Date,Close,High,Low,Open,Volume,Ticker
2019-05-30,594.7293090820312,599.3418366488497,588.7233985389161,592.0867084430605,81235,POLYCAB
2019-05-31,586.9935913085938,598.428867311953,584.5431917797208,595.9304322337815,175173,POLYCAB
2019-06-03,584.1589965820312,590.7894876529268,578.9218300507619,590.0207427151898,150151,POLYCAB
2019-06-04,586.75341796875,595.7863309632979,582.4291623407906,586.0808029033551,67372,POLYCAB
2019-06-06,580.7957153320312,589.9727367873276,578.9698946931529,586.945733794314,46935,POLYCAB
2019-06-07,578.537353515625,585.312009047159,577.5764078047273,585.2639734919084,30262,POLYCAB
2019-06-10,578.9697875976562,585.215934683772,574.261130179842,581.372151861547,46966,POLYCAB
2019-06-11,577.2880859375,583.1979250094319,576.5673767166043,578.4892679723263,47063,POLYCAB
2019-06-12,572.675537109375,579.2579909519972,571.9067923663006,576.6153905747968,46869,POLYCAB
2019-06-13,571.2341918945312,580.7956134871087,566.9579717333665,576.6154644368355,73943,POLYCAB
2019-06-14,572.7235717773438,576.4712830398282,567.0539693343985,568.9758605148594,44727,POLYCAB
2019-06-17,565.7567749023438,572.723631153795,564.0751199450968,572.723631153795,41259,POLYCAB
2019-06-18,569.0407104492188,573.2422093803618,566.2396718605512,568.5094363034707,43498,POLYCAB
2019-06-19,565.6602172851562,571.2622359284653,558.2713087358485,570.0066202078402,103810,POLYCAB
2019-06-20,569.76513671875,573.725169018436,561.2654574236549,570.8275671547065,39822,POLYCAB
2019-06-21,572.1314086914062,574.4977951066895,567.9299099789367,569.8616443666202,28836,POLYCAB
2019-06-24,575.9466552734375,578.5545087560322,569.8617031152905,570.1031699386444,41015,POLYCAB
2019-06-25,580.8726196289062,583.8667846875851,572.8075922774065,574.6910453087065,50422,POLYCAB
2019-06-26,590.9658813476562,593.7669200861884,579.520377473303,579.5686590477203,104768,POLYCAB
2019-06-27,592.51123046875,593.4288160756412,585.3155082225085,590.9658076171821,31569,POLYCAB
2019-06-28,600.8176879882812,603.5704449161334,592.0766015019917,592.0766015019917,68813,POLYCAB
2019-07-01,621.3906860351562,623.9502578874198,605.0192829316414,605.0192829316414,347594,POLYCAB
2019-07-02,614.0984497070312,618.1551043698312,607.0476298381858,618.1551043698312,46607,POLYCAB
2019-07-03,622.4049072265625,632.4498917032369,610.0417587139463,610.621314460897,90021,POLYCAB
2019-07-04,625.1092529296875,629.7454036199543,620.617946945828,625.9784980236944,95235,POLYCAB
2019-07-05,598.982666015625,627.813783089045,594.7328260570454,627.813783089045,650669,POLYCAB
2019-07-08,580.3897094726562,598.7411889733157,577.7818558585055,598.7411889733157,162195,POLYCAB
2019-07-09,590.5311889648438,591.1106856641661,581.4520143297843,583.3837485966607,36209,POLYCAB
2019-07-10,592.9942016601562,598.1615677948678,589.179014285477,589.179014285477,25922,POLYCAB
2019-07-11,597.0509033203125,603.6670708359293,592.9942488139226,593.1390935398057,25738,POLYCAB
2019-07-12,596.0366821289062,601.7353227306958,594.9742516887778,596.905986272183,22282,POLYCAB
2019-07-15,594.4912719726562,599.5620748611315,591.3039219474147,594.4912719726562,26241,POLYCAB
2019-07-16,600.9625854492188,603.473816596077,593.042462594877,594.1048929373503,43109,POLYCAB
2019-07-17,605.4056396484375,607.5305595963812,598.8377534972278,600.2865545137533,30986,POLYCAB
2019-07-18,603.0875244140625,607.2890233006881,600.9143231378374,604.632888407524,54494,POLYCAB
2019-07-19,593.283935546875,605.5504609415528,584.3496638272029,602.6528593027402,91360,POLYCAB
2019-07-22,577.6852416992188,593.3323046474842,576.3813443501404,593.2840230700858,49550,POLYCAB
2019-07-23,583.2872924804688,587.8268216790199,577.5886517669065,582.2730846427996,50221,POLYCAB
2019-07-24,567.8333740234375,586.9575335866385,566.0947658298081,583.2872498647083,33048,POLYCAB
2019-07-25,567.8333740234375,572.5178065570796,560.2995623893316,567.8333740234375,46613,POLYCAB
2019-07-26,568.2196655273438,572.2763195831142,563.1971442655258,569.7650884281331,24998,POLYCAB
2019-07-29,587.2472534179688,624.8195108111433,581.1623018916733,594.0083237698203,239878,POLYCAB
2019-07-30,551.7034301757812,587.1990545204308,546.487723017863,582.4179994509828,202328,POLYCAB
2019-07-31,541.2720336914062,550.5926173380781,529.8747529123142,550.4960541932486,104939,POLYCAB
2019-08-01,545.183837890625,555.3737266500929,537.9881143375683,543.7833184417432,58006,POLYCAB
2019-08-02,538.036376953125,545.6184707599961,535.3802418323197,544.7491665942601,69809,POLYCAB
2019-08-05,532.5308227539062,542.8173313504518,530.2610585612065,537.9879956622805,70675,POLYCAB
2019-08-06,551.3170166015625,553.345373205374,528.4259508993322,531.1787079433925,42540,POLYCAB
2019-08-07,547.8399047851562,555.2770942484118,542.1895461171105,545.7149850882465,23408,POLYCAB
2019-08-08,545.4252319335938,551.0272500295881,536.1528712333227,549.9648196663649,23131,POLYCAB
2019-08-09,554.60107421875,565.0324303737377,540.9823084745187,546.6809497291206,48520,POLYCAB
2019-08-13,545.5217895507812,564.887415361136,543.3485883237671,564.887415361136,27197,POLYCAB
2019-08-14,550.8824462890625,554.407885868801,540.8857423110253,543.7833445019772,36849,POLYCAB
2019-08-16,548.1779174804688,555.1804546793298,543.9764187418943,551.5101711102978,14370,POLYCAB
2019-08-19,543.2037353515625,550.8340508392499,541.5134677562586,550.544302470426,19742,POLYCAB
2019-08-20,537.6983032226562,544.8456854132426,536.0563171275696,540.9822164609717,47905,POLYCAB
2019-08-21,527.60498046875,540.8856550343249,526.3976464173342,540.8856550343249,31020,POLYCAB
2019-08-22,517.4634399414062,528.3294477796533,507.2252694701153,528.3294477796533,63750,POLYCAB
2019-08-23,521.8097534179688,526.8322746350375,508.04614585442215,514.3725642072953,37119,POLYCAB
2019-08-26,546.1979370117188,549.5784724308894,522.534189077524,536.0563307542067,72232,POLYCAB
2019-08-27,564.7909545898438,567.4470899042893,545.715073695189,546.1980073887245,64615,POLYCAB
2019-08-28,551.6068115234375,565.9982583979184,550.544381035518,560.2030543870183,26203,POLYCAB
2019-08-29,573.3870849609375,575.318819354537,557.6434024916167,557.6434024916167,116881,POLYCAB
2019-08-30,593.7669067382812,598.8377099271808,566.336252573776,573.4354124093513,126311,POLYCAB
2019-09-03,571.841796875,592.0767312083002,565.0324433227662,589.1791289348502,56450,POLYCAB
2019-09-04,582.9009399414062,585.5087935509039,563.1006594628664,571.7934655266156,70006,POLYCAB
2019-09-05,583.7218627929688,591.8351714660255,574.6910273721504,582.9008991917525,70012,POLYCAB
2019-09-06,587.0541381835938,590.9658889917646,582.466268469253,582.5145500442947,40266,POLYCAB
2019-09-09,599.1757202148438,603.0875297078722,587.5370317348247,587.5370317348247,83021,POLYCAB
2019-09-11,600.1900024414062,605.1159024077946,589.6137430351267,599.8036319157868,59967,POLYCAB
2019-09-12,601.7835693359375,612.1183605469839,599.2240565327728,600.1899237683499,52409,POLYCAB
2019-09-13,610.9110717773438,615.643845163162,601.2523987057652,603.6670669736599,108871,POLYCAB
2019-09-16,614.0017700195312,618.6379206320235,603.6669795394453,608.5928785117458,58835,POLYCAB
2019-09-17,609.9452514648438,615.9336410209844,596.0367375894119,615.9336410209844,258484,POLYCAB
2019-09-18,611.538818359375,622.9843206700131,608.2065648537927,608.2065648537927,72584,POLYCAB
2019-09-19,599.8035888671875,611.3939963815293,594.9742524028784,611.3939963815293,52021,POLYCAB
2019-09-20,620.3282470703125,625.8337022367851,590.8210140993016,600.7694350762699,260779,POLYCAB
2019-09-23,667.0762939453125,675.9139446291222,627.8137634648066,637.4724367488806,603384,POLYCAB
2019-09-24,662.1503295898438,686.6833831043027,656.9346814317468,673.885641111322,204647,POLYCAB
2019-09-25,656.98291015625,676.1070697678842,653.1677227579024,657.8038737316534,114095,POLYCAB
2019-09-26,672.5333862304688,676.058825440649,658.6732141174044,661.5225344301973,177166,POLYCAB
2019-09-27,675.2376708984375,684.7032157081736,661.618968270972,677.1694051123674,203966,POLYCAB
2019-09-30,662.0537109375,685.2828062512039,652.0086680685081,675.2377633822118,266498,POLYCAB
2019-10-01,653.5541381835938,663.888871227898,633.6572362480507,661.3293582302906,102627,POLYCAB
2019-10-03,652.105224609375,669.1044627306322,641.3840639602992,653.5540253226135,52237,POLYCAB
2019-10-04,644.71630859375,665.4824518668071,642.398203903459,656.5964624898264,42004,POLYCAB
2019-10-07,649.2077026367188,653.8438536961106,641.3358608839804,649.06279896692,58083,POLYCAB
2019-10-09,644.4266967773438,652.8297543701545,642.832992096136,651.47751652235,34764,POLYCAB
2019-10-10,639.5490112304688,650.7047659693645,633.6089041731029,643.364139635269,35942,POLYCAB
2019-10-11,643.1227416992188,650.9945840635216,639.5007391914469,639.5973612961058,34663,POLYCAB
2019-10-14,649.2077026367188,652.8297048630966,643.2675954047153,647.034501300892,38252,POLYCAB
2019-10-15,680.7432861328125,684.0755402299885,649.0628493251709,651.8155476500456,401294,POLYCAB
2019-10-16,693.9756469726562,712.7617775293725,683.3993883703835,684.7999077294548,453595,POLYCAB
2019-10-17,694.748291015625,705.4694527055865,686.7798863191847,695.0380393960331,156975,POLYCAB
2019-10-18,698.9015502929688,705.0831245547411,695.5210147642816,698.0805866738892,134351,POLYCAB
2019-10-22,724.88330078125,745.0216074087555,701.2195554526149,702.4268893979535,475587,POLYCAB
2019-10-23,754.4872436523438,764.9668799804225,727.346337918286,727.3946194915492,487738,POLYCAB
2019-10-24,798.5307006835938,808.4308393978446,766.8985501575729,777.5230892655494,1376925,POLYCAB
2019-10-25,789.7413940429688,799.7380966706075,778.4890168073788,799.7380966706075,299318,POLYCAB
2019-10-27,798.6756591796875,801.6698240985893,793.9911676075141,794.9087532929385,80732,POLYCAB
2019-10-29,796.9854125976562,799.5449255279334,784.3325158121042,799.5449255279334,155421,POLYCAB
2019-10-30,839.3869018554688,858.4627795892071,797.8063295224257,797.8063295224257,689516,POLYCAB
2019-10-31,826.2994384765625,855.7583898190934,815.1436834470579,845.6167836192058,207298,POLYCAB
2019-11-01,825.7199096679688,845.1338172023895,818.4759055205197,828.3760445220335,156889,POLYCAB
2019-11-04,822.2911376953125,830.1146985334376,807.5133791591173,826.7824444145249,160739,POLYCAB
2019-11-05,830.5009765625,840.3045532646657,816.1578706995891,820.7457403869537,211894,POLYCAB
2019-11-06,825.188720703125,844.7475339198961,814.7090838689583,826.7824253607922,146288,POLYCAB
2019-11-07,824.2228393554688,835.3303133389063,820.9389258967,825.3336103345572,133978,POLYCAB
2019-11-08,858.9940185546875,886.666138955783,831.6117054912083,831.6117054912083,555841,POLYCAB
2019-11-11,851.3637084960938,863.4853308241142,845.1821344486003,860.7326327126333,280769,POLYCAB
2019-11-13,858.2213134765625,872.1781067087293,850.0597236112312,851.1704945039509,224409,POLYCAB
2019-11-14,865.4170532226562,871.212256704058,846.0997082846505,861.4570210911085,145075,POLYCAB
2019-11-15,866.96240234375,906.8044255939565,864.451171125692,877.3938155925626,323967,POLYCAB
2019-11-18,901.202392578125,911.5854651326091,867.3487585048065,867.3487585048065,555484,POLYCAB
2019-11-19,899.7053833007812,916.4148756769184,890.4330808700522,907.818692141565,187663,POLYCAB
2019-11-20,903.9069213867188,912.5514458206335,888.9843182305868,898.2566210607915,212193,POLYCAB
2019-11-21,917.042724609375,918.5398071418942,901.1541956502496,910.8128687011632,233927,POLYCAB
2019-11-22,904.8244018554688,923.3690643098026,895.3589148694425,919.4573138507444,140938,POLYCAB
2019-11-25,906.321533203125,917.3807252835544,901.2990705385608,907.9152377863664,146865,POLYCAB
2019-11-26,897.2907104492188,909.8469851917805,886.6661702824358,909.8469851917805,540134,POLYCAB
2019-11-27,899.6087646484375,906.8527688979626,889.6602849842702,902.1199958741965,116588,POLYCAB
2019-11-28,890.9159545898438,903.8585400725043,885.7485295494985,903.8585400725043,89721,POLYCAB
2019-11-29,892.702880859375,901.6371536729526,883.9617933024094,890.0467456985816,88006,POLYCAB
2019-12-02,892.702880859375,892.702880859375,892.702880859375,892.702880859375,0,POLYCAB
2019-12-03,937.6639404296875,945.5357823155341,904.9693566941471,906.9493728210094,405156,POLYCAB
2019-12-04,958.574951171875,963.8389394040111,927.3291106831306,933.9936181993187,328271,POLYCAB
2019-12-05,1001.7009887695312,1054.4373216388149,952.103724736559,953.5525257379334,1239116,POLYCAB
2019-12-06,979.3411865234375,1022.6120309173356,967.9922454483218,1006.5303163663201,306117,POLYCAB
2019-12-09,960.36181640625,990.0139534361234,950.4133952986784,986.1504843495434,214874,POLYCAB
2019-12-10,935.2975463867188,969.7307381084654,929.1643128091073,965.8672690323361,229152,POLYCAB
2019-12-11,961.8589477539062,980.3553305263555,934.9595664527213,934.9595664527213,520407,POLYCAB
2019-12-12,956.6915283203125,971.565907818404,951.4275399228273,965.8672673602348,227953,POLYCAB
2019-12-13,947.9503784179688,974.4634449374933,944.8113100074132,961.9554528650625,131495,POLYCAB
2019-12-16,931.144287109375,960.9896079630831,923.4173493040765,951.3792172773717,142476,POLYCAB
2019-12-17,941.8655395507812,956.0154604007178,933.7522304917525,934.9595646403066,164962,POLYCAB
2019-12-18,930.8545532226562,946.4533327406714,920.7129471953276,941.7205596805082,99498,POLYCAB
2019-12-19,923.1759643554688,931.772207006833,917.8154125680954,931.3858365015659,122982,POLYCAB
2019-12-20,939.2576904296875,953.5525150256194,925.3008958162,927.0394452079455,1346861,POLYCAB
2019-12-23,921.147705078125,937.3259832185988,917.8154509244903,937.3259832185988,132362,POLYCAB
2019-12-24,913.7587280273438,926.0252542679933,909.9918810082173,922.4032519696831,186839,POLYCAB
2019-12-26,927.6189575195312,933.0277906964477,910.0401612667623,914.6763124115279,148498,POLYCAB
2019-12-27,932.7379760742188,939.6438912515462,923.5139560131757,929.4057224108235,143800,POLYCAB
2019-12-30,955.9671630859375,972.4351888107107,934.9595492469689,934.9595492469689,440154,POLYCAB
2019-12-31,958.3818359375,967.6541385094386,948.1919476329965,958.0920875356011,325839,POLYCAB
2020-01-01,959.9755249023438,974.5600974278034,954.4217879744847,954.4217879744847,107585,POLYCAB
2020-01-02,943.7006225585938,960.4584553873169,941.720606407289,960.0720848911234,106092,POLYCAB
2020-01-03,948.7232055664062,959.8789616806318,937.8571978671218,944.6182693244543,208019,POLYCAB
2020-01-06,927.81201171875,940.754655821055,922.4031789621228,938.8229214148516,176751,POLYCAB
2020-01-07,926.9910888671875,941.4790975496651,922.4032194510696,936.8912281335472,101111,POLYCAB
2020-01-08,935.0077514648438,940.5614879853928,917.573859916796,919.9885279692086,127836,POLYCAB
2020-01-09,938.5814819335938,948.4333394823626,934.9594798165359,944.6181521286902,150582,POLYCAB
2020-01-10,994.1188354492188,1003.5360408372487,939.7888043644302,939.8370859350232,519892,POLYCAB
2020-01-13,1033.5263671875,1050.1392378377452,988.0822628723968,997.7409360187546,514090,POLYCAB
2020-01-14,1012.5186157226562,1056.7552619890178,990.0138631834417,1041.446290709801,363992,POLYCAB
2020-01-15,1046.275634765625,1071.822774808896,1006.2887094730927,1011.6493195452151,533931,POLYCAB
2020-01-16,1074.6239013671875,1081.7713427482322,1048.9801960826644,1053.7128513842122,328565,POLYCAB
2020-01-17,1070.712158203125,1086.0693527399817,1054.8235716279303,1076.9419546357205,211634,POLYCAB
2020-01-20,1090.6092529296875,1101.0888911639647,1074.0446026090603,1076.5558343941245,280318,POLYCAB
2020-01-21,1045.7928466796875,1107.8498223427398,1030.6769994549459,1094.907176600362,528861,POLYCAB
2020-01-22,960.36181640625,1091.4300169588482,952.3451298419684,1090.9470833230257,2027984,POLYCAB
2020-01-23,969.5858154296875,985.474343484164,959.39592773153,968.764851847848,962524,POLYCAB
2020-01-24,985.0397338867188,989.0481067281289,969.7307608935952,976.491831935682,278553,POLYCAB
2020-01-27,963.8389892578125,983.1563349974069,958.3335339316559,983.1563349974069,206113,POLYCAB
2020-01-28,960.5550537109375,976.4918645568204,956.2086507529694,967.7024954892302,284758,POLYCAB
2020-01-29,955.5325317382812,975.5259971332663,947.515844740331,969.7307931899004,323100,POLYCAB
2020-01-30,942.348388671875,960.0237472306735,936.9877783717063,960.0237472306735,147813,POLYCAB
2020-01-31,950.9446411132812,965.5775543303982,928.1984779243422,941.720620162574,205571,POLYCAB
2020-02-03,953.1177978515625,959.1061866380633,917.573894568137,926.2666998850983,176090,POLYCAB
2020-02-04,965.6740112304688,990.0138763716352,956.2085244955306,959.1061260849109,439600,POLYCAB
2020-02-05,975.9122924804688,985.1845944949722,968.8614143975964,973.401002260641,260430,POLYCAB
2020-02-06,1020.9217529296875,1026.7169568252202,977.4094421377682,979.3411767696124,575947,POLYCAB
2020-02-07,1022.1290283203125,1039.369735337743,1015.6577648371072,1025.7510305468197,274183,POLYCAB
2020-02-10,1003.0531005859375,1028.6002412053847,997.7891714371738,1028.6002412053847,172105,POLYCAB
2020-02-11,1006.9649047851562,1020.6318314543453,1000.6384274117535,1005.4677634513855,133928,POLYCAB
2020-02-12,1029.2764892578125,1038.2589842086284,1008.3654390905639,1017.1548077471034,328707,POLYCAB
2020-02-13,1044.8753662109375,1054.4373588343283,1032.5122167349386,1033.4780841032593,355215,POLYCAB
2020-02-14,1041.349853515625,1051.491460169909,1028.6486749345152,1049.897755543491,239879,POLYCAB
2020-02-17,1016.0440673828125,1046.8070354623733,1007.0615721615867,1046.8070354623733,144033,POLYCAB
2020-02-18,1032.3671875,1041.1565559020744,995.4227651546396,1014.1606134020495,153599,POLYCAB
2020-02-19,1040.9635009765625,1050.8636409765716,1033.7678366258508,1036.327290693117,147996,POLYCAB
2020-02-20,1099.2535400390625,1118.1845153573147,1034.492208935493,1040.7220057994393,876803,POLYCAB
2020-02-24,1051.3948974609375,1141.6551495603765,1031.5462772677513,1093.3617845197514,556919,POLYCAB
2020-02-25,1073.6580810546875,1091.6715300145713,1034.4438917457253,1058.5422340324667,293474,POLYCAB
2020-02-26,1100.1229248046875,1118.1845973041677,1075.0587139339746,1079.8397102121514,445457,POLYCAB
2020-02-27,1123.7381591796875,1131.9963709930414,1072.1126039268565,1097.2251514062245,388225,POLYCAB
2020-02-28,1026.4271240234375,1096.645746892465,1011.2630547008731,1081.7713670152607,600707,POLYCAB
2020-03-02,1021.4046020507812,1081.7713042996454,1000.638456477172,1052.7952872201906,322474,POLYCAB
2020-03-03,1015.0299682617188,1048.9318868812807,985.1846451371144,1040.2390811888945,281317,POLYCAB
2020-03-04,1010.8284912109375,1030.5804307493768,965.86732028995,1015.36802045481,296187,POLYCAB
2020-03-05,1016.1408081054688,1026.7170085865187,1001.0249602684864,1022.8535391280557,136221,POLYCAB
2020-03-06,995.567626953125,1027.586148553267,952.7797213299397,961.0378741871059,230695,POLYCAB
2020-03-09,976.05712890625,981.3211171617115,948.481630957481,956.40175412652,287344,POLYCAB
2020-03-11,970.7448120117188,999.6725462764668,954.276788136376,967.7989288589563,177758,POLYCAB
2020-03-12,851.304443359375,962.9150516147172,826.8424867363665,939.5716564240574,435592,POLYCAB
2020-03-13,903.875732421875,1004.5441868528699,690.5754637355079,783.9490475645343,410486,POLYCAB
2020-03-16,799.1222534179688,875.3773727454842,787.061534123783,852.1312165453342,235769,POLYCAB
2020-03-17,811.1344604492188,851.0127653735215,773.2500588980649,790.3685270218771,261674,POLYCAB
2020-03-18,761.4810791015625,838.1738401488606,755.9370104964418,818.5264693306171,259182,POLYCAB
2020-03-19,735.7061157226562,755.5965885647648,673.262514340213,702.2472215852066,422670,POLYCAB
2020-03-20,750.8306274414062,775.1952854562701,737.2622664690749,770.3320778938092,291910,POLYCAB
2020-03-23,600.703369140625,729.4811280198618,600.703369140625,674.0405622903522,315640,POLYCAB
2020-03-24,563.7916259765625,646.7579276897244,559.2688196023454,637.0801336339761,377691,POLYCAB
2020-03-25,620.1563110351562,620.1563110351562,554.4057572542908,559.2689656512583,261703,POLYCAB
2020-03-26,682.162109375,682.162109375,627.3537832225416,627.3537832225416,95426,POLYCAB
2020-03-27,720.873291015625,750.3443173915855,697.4325946108995,750.3443173915855,359141,POLYCAB
2020-03-30,719.5115356445312,729.4811108258175,684.8368430971475,700.3018663927847,192651,POLYCAB
2020-03-31,721.7486572265625,748.9340006828568,705.1651305130795,739.207585089573,112314,POLYCAB
2020-04-01,714.6483764648438,747.9127292363071,700.3505338547475,724.6179523188957,114396,POLYCAB
2020-04-03,716.3018798828125,737.2622933687121,705.1651222853777,720.7273870530549,103016,POLYCAB
2020-04-07,747.9613647460938,752.0950914043134,724.8611275383957,731.4264581132152,183401,POLYCAB
2020-04-08,739.9370727539062,771.3047633175782,731.4264590350805,731.4264590350805,172593,POLYCAB
2020-04-09,738.915771484375,762.1132478918967,734.8792854473571,752.8245332883423,125545,POLYCAB
2020-04-13,717.0314331054688,745.0435006294354,710.0284013831434,742.1255756922444,115347,POLYCAB
2020-04-15,717.3230590820312,739.2074913930085,714.8914554919227,729.4810770325741,179031,POLYCAB
2020-04-16,709.1043090820312,717.8580830187926,700.4478349193201,711.09821238345,91525,POLYCAB
2020-04-17,709.979736328125,733.8580753494648,708.131693571835,731.426471388731,190213,POLYCAB
2020-04-20,739.5966186523438,745.4324676389788,711.0981752753487,714.8915008627918,251413,POLYCAB
2020-04-21,729.77294921875,765.4689062765016,702.6362853651212,728.5085270662004,499815,POLYCAB
2020-04-22,712.3626708984375,745.0434021281635,709.0556659940355,729.4811378539459,159270,POLYCAB
2020-04-23,722.9644165039062,731.8154897905719,715.0374238824556,724.4719989588167,108983,POLYCAB
2020-04-24,700.0101318359375,723.6453095072621,691.5481385210529,723.6453095072621,128005,POLYCAB
2020-04-27,688.7760620117188,711.7789965330057,687.268420281924,700.3018393719193,170494,POLYCAB
2020-04-28,685.0313720703125,695.3414072206722,680.8976458431943,695.3414072206722,124043,POLYCAB
2020-04-29,671.1226806640625,699.3292860832767,666.4053928142224,680.8490963258605,299590,POLYCAB
2020-04-30,703.8034057617188,704.6788069077359,691.5481459094551,700.301919908309,418977,POLYCAB
2020-05-04,672.970703125,693.3961753998319,671.1226604587649,685.7122835122163,177805,POLYCAB
2020-05-05,657.7974243164062,688.2410909184713,654.5877192895374,679.8763978950767,142777,POLYCAB
2020-05-06,658.478271484375,668.1560659294774,635.1348763357413,657.7974105861417,158661,POLYCAB
2020-05-07,656.6788940429688,683.6696940884954,653.6150497511313,661.2016411341068,366742,POLYCAB
2020-05-08,655.6575927734375,674.0405403472187,653.0315082903181,670.1499744577686,78417,POLYCAB
2020-05-11,655.706298828125,678.7092349595619,652.8369944956784,669.128739815894,150204,POLYCAB
2020-05-12,650.06494140625,657.3111326619522,643.8886914504021,657.3111326619522,120429,POLYCAB
2020-05-13,682.55126953125,682.55126953125,662.5634957415208,679.8765050264963,164232,POLYCAB
2020-05-14,690.2350463867188,711.0009181290362,669.4691152790768,680.8004122074273,263194,POLYCAB
2020-05-15,672.8734130859375,699.6696759420139,668.1075051053964,690.2351003898967,202399,POLYCAB
2020-05-18,644.666748046875,677.833857464002,642.1865241960473,677.833857464002,131873,POLYCAB
2020-05-19,640.0953979492188,663.8278761693922,637.5665535956581,663.8278761693922,76307,POLYCAB
2020-05-20,635.8157958984375,657.7002308694806,631.9252296813631,646.7093931793114,177879,POLYCAB
2020-05-21,621.1288452148438,644.8127016282767,617.6273595211694,643.8886803197073,185650,POLYCAB
2020-05-22,610.1380004882812,636.0589201844034,606.8796752125552,625.8461844442566,197875,POLYCAB
2020-05-26,616.3143310546875,620.5452979765785,612.6669253063926,612.6669253063926,96382,POLYCAB
2020-05-27,624.63037109375,636.1075286987356,616.2656187363149,619.3294631481956,184474,POLYCAB
2020-05-28,632.0223388671875,639.025368476985,616.6546173735288,625.5056299335521,248102,POLYCAB
2020-05-29,660.8126831054688,663.5846877361024,633.1896397452587,633.2868801526981,552940,POLYCAB
2020-06-01,693.8338012695312,693.8338012695312,674.9645914898294,675.0132116925344,222131,POLYCAB
2020-06-02,728.508544921875,728.508544921875,715.2806431527371,723.6453370118492,601623,POLYCAB
2020-06-03,733.8093872070312,764.9339150229063,729.481120684571,758.6603655119538,583383,POLYCAB
2020-06-04,746.25927734375,758.076896684183,715.1347457373636,725.5906430738839,483719,POLYCAB
2020-06-05,752.04638671875,760.5083792710146,734.3443003213818,753.5053489048189,515976,POLYCAB
2020-06-08,780.3989868164062,806.8062307741344,751.3656579542119,762.5510366810383,850557,POLYCAB
2020-06-09,753.6026611328125,787.6451153857884,750.9278968700787,787.6451153857884,426837,POLYCAB
2020-06-10,742.4658203125,758.4171636925603,739.2074952309661,754.9156782507531,226929,POLYCAB
2020-06-11,721.359619140625,745.0434168033199,719.7547368596041,730.7941945504411,196750,POLYCAB
2020-06-12,725.833740234375,734.3443536039573,685.8095176130084,685.8095176130084,285909,POLYCAB
2020-06-15,723.158935546875,742.8549253852398,715.1832635911143,724.7151381583444,141907,POLYCAB
2020-06-16,728.8975830078125,739.1103190262908,706.1377475633584,734.3443518048699,209988,POLYCAB
2020-06-17,742.9036254882812,761.9187564672894,720.7274093804116,724.6179756928565,408766,POLYCAB
2020-06-18,738.1376953125,749.0799127391987,732.3990864270331,742.9036032835982,179189,POLYCAB
