Date,Close,High,Low,Open,Volume,Ticker
2010-01-04,34.47259521484375,34.64904968457025,33.686575487294746,34.00740123959362,144530,KSB
2010-01-05,34.31618881225586,34.88966270087344,34.099631917992504,34.48863209511627,94330,KSB
2010-01-06,34.10765075683594,34.88965913427322,33.93520749160356,34.88965913427322,41660,KSB
2010-01-07,33.879066467285156,34.32821878156612,33.766775329094244,34.08760103325551,43390,KSB
2010-01-08,34.685142517089844,35.202472459365005,33.9271947797061,34.08760766298558,150540,KSB
2010-01-11,35.69573974609375,36.25317211626919,34.88966726634969,35.33080037848276,372970,KSB
2010-01-12,34.588890075683594,36.152910064943,34.328219567536905,35.932342005829476,160430,KSB
2010-01-13,34.83351516723633,35.29068976717787,34.0916092329186,35.26662891232423,47280,KSB
2010-01-14,34.50468063354492,35.85214398495191,34.25604050645175,35.85214398495191,143530,KSB
2010-01-15,34.536766052246094,35.21049777144139,34.40843634666707,35.21049777144139,44930,KSB
2010-01-18,35.771934509277344,36.97502651823898,35.17038850479653,35.17038850479653,444570,KSB
2010-01-19,35.83208465576172,36.57399067780756,35.69974381917701,35.86817900193063,194080,KSB
2010-01-20,35.85614776611328,36.57398985468405,35.49521961065099,36.57398985468405,103170,KSB
2010-01-21,34.905704498291016,36.253167586358224,34.252025708511916,34.80945800903499,40600,KSB
2010-01-22,34.47660827636719,34.809464477270076,33.28554665937776,34.53676349068791,73750,KSB
2010-01-25,34.123695373535156,34.408429817769466,33.5381910117022,34.16780898829704,49280,KSB
2010-01-27,32.126564025878906,33.9672931496375,31.76162468382673,33.686572932382674,74170,KSB
2010-01-28,31.252309799194336,33.04090562296216,30.730968878440677,31.681412350416434,55250,KSB
2010-01-29,31.661367416381836,32.002245903903734,30.47832826671939,30.710926769379693,34200,KSB
2010-02-01,32.519569396972656,32.804303811162434,31.761621819125875,32.06640592724213,13990,KSB
2010-02-02,32.40728759765625,33.75876206260952,32.21078342523745,32.51957569618128,27980,KSB
2010-02-03,32.97273254394531,33.40584627532009,32.08244422710393,33.201319836678614,48350,KSB
2010-02-04,32.740142822265625,33.36574967249327,32.611813133510694,32.64790748389674,23290,KSB
2010-02-05,31.721529006958008,32.0824572630921,29.756477887669305,31.280395831514802,24310,KSB
2010-02-08,32.52358627319336,32.88451448310286,32.0824531542467,32.88451448310286,23390,KSB
2010-02-09,32.519569396972656,32.88450870610957,32.323065262617725,32.56368300707977,20850,KSB
2010-02-10,32.575714111328125,32.884506299862146,32.09046443565689,32.40327084615135,19580,KSB
2010-02-11,32.94065475463867,33.24142771847549,32.26291203038105,32.26291203038105,12980,KSB
2010-02-15,32.45541000366211,33.201327243108366,32.3551523430873,33.201327243108366,12710,KSB
2010-02-16,34.9498291015625,35.60350809692153,32.60379991814108,32.716088034190804,119910,KSB
2010-02-17,35.09419250488281,35.52329517147709,34.52873782835768,34.52873782835768,81010,KSB
2010-02-18,34.46858215332031,35.29069618604823,33.8550057659886,35.050078414885725,19110,KSB
2010-02-19,34.33625030517578,34.72925868545322,33.846992352093615,34.32822797763131,6780,KSB
2010-02-22,34.288124084472656,35.370905726449564,33.5261651595601,33.5261651595601,38670,KSB
2010-02-23,33.846988677978516,34.08359530129131,33.36575004505813,33.53017408603508,9860,KSB
2010-02-24,32.7962760925293,33.666511604039606,32.33108227102015,32.507533622810456,14860,KSB
2010-02-25,33.45798110961914,33.68255725331238,32.7441471732052,33.68255725331238,25530,KSB
2010-02-26,34.9177360534668,35.69172527450092,33.381788040491074,33.381788040491074,226540,KSB
2010-03-02,36.56999206542969,36.89482596714851,34.576868912230154,35.69173381604584,249170,KSB
