Date,Close,High,Low,Open,Volume,Ticker
2010-04-15,14.773486137390137,15.395687939419387,14.568615169734834,15.111145742871882,447131,AJANTPHARM
2010-04-16,14.79625129699707,15.08838242654234,14.64449609247816,14.85695435570658,625803,AJANTPHARM
2010-04-19,14.447213172912598,14.837985369853824,14.189228008406836,14.284075423526454,656707,AJANTPHARM
2010-04-20,14.845575332641602,15.266698276671141,14.51171090961116,14.720375563441392,1049073,AJANTPHARM
2010-04-21,14.739339828491211,15.13770080444219,14.652079712149407,15.01250108234234,228397,AJANTPHARM
2010-04-22,14.769693374633789,15.312222351657294,14.644495256642882,14.72037285457162,840622,AJANTPHARM
2010-04-23,14.655875205993652,15.092175843041597,14.496531121036488,14.872128706806086,283713,AJANTPHARM
2010-04-26,14.625526428222656,14.856954501326754,14.52688375333162,14.856954501326754,144675,AJANTPHARM
2010-04-27,15.384306907653809,15.68781890713062,14.416858237136603,14.428240771553957,1287011,AJANTPHARM
2010-04-28,15.391897201538086,16.052037110478263,15.164262750179406,15.164262750179406,3987630,AJANTPHARM
2010-04-29,15.391897201538086,15.919250075824028,15.33119413845243,15.475362081589585,863347,AJANTPHARM
2010-04-30,15.205994606018066,15.59297313774309,14.576205472448166,15.498125729760368,654468,AJANTPHARM
2010-05-03,15.213579177856445,15.706787565646207,14.87212759281036,15.304632933868735,673706,AJANTPHARM
2010-05-04,14.929036140441895,15.706788369667539,14.758311153264334,15.327397157472323,1039927,AJANTPHARM
2010-05-05,14.807635307312012,14.944215981881111,14.261312609035619,14.606557931723605,647291,AJANTPHARM
2010-05-06,14.860747337341309,15.175641896517996,14.758312660209285,14.932832928709578,1163013,AJANTPHARM
2010-05-07,14.075407028198242,14.682434300786705,13.961589821630342,14.51170767684998,375153,AJANTPHARM
2010-05-10,14.481356620788574,14.712786318145486,14.24234127988064,14.712786318145486,293771,AJANTPHARM
2010-05-11,14.060232162475586,14.781074996870434,13.984352941063678,14.781074996870434,240795,AJANTPHARM
2010-05-12,13.855361938476562,14.227164281924898,13.749131999704264,14.227164281924898,226563,AJANTPHARM
2010-05-13,14.094378471374512,14.55344098650076,13.862950395829042,13.862950395829042,348446,AJANTPHARM
2010-05-14,13.847774505615234,14.265105405453024,13.658079678160767,13.707400203045331,197977,AJANTPHARM
2010-05-17,14.056437492370605,14.492738149401749,13.202808426716928,13.21798378318914,286481,AJANTPHARM
2010-05-18,14.215782165527344,14.6444938916121,14.113345871110432,14.204399631405614,245992,AJANTPHARM
2010-05-19,13.688431739807129,14.488947637431194,13.612553312917894,14.488947637431194,143595,AJANTPHARM
2010-05-20,13.72636890411377,14.113347428058772,13.661872212094629,13.95779696569963,138566,AJANTPHARM
2010-05-21,13.475971221923828,13.733957195065933,13.24074950714145,13.392504716859774,164711,AJANTPHARM
2010-05-24,13.771894454956055,14.086788984900776,13.506320441138639,13.506320441138639,170808,AJANTPHARM
2010-05-25,13.589789390563965,13.809834935262995,13.35835968136105,13.658079724057453,158152,AJANTPHARM
2010-05-26,13.56322956085205,13.881918552439094,13.30144998647527,13.699809394268106,79976,AJANTPHARM
2010-05-27,13.680840492248535,13.942619238678262,13.3962966776044,13.711191202918306,161257,AJANTPHARM
2010-05-28,13.904683113098145,14.413066132556184,13.468382430537277,13.468382430537277,199957,AJANTPHARM
2010-05-31,13.904683113098145,14.18163806590991,13.733956475892608,13.733956475892608,79346,AJANTPHARM
2010-06-01,14.109554290771484,14.720373626409055,13.77189627580389,13.77189627580389,554478,AJANTPHARM
2010-06-02,14.337188720703125,14.55723588279424,14.041263956725718,14.189227152799372,205110,AJANTPHARM
2010-06-03,14.51170825958252,14.91006768448182,14.371332342370378,14.633112742073482,518703,AJANTPHARM
2010-06-04,14.303040504455566,14.792455274724736,14.196812204063534,14.34098011354966,185715,AJANTPHARM
2010-06-07,13.950210571289062,14.189227547543679,13.885713875214963,13.984354923228324,124177,AJANTPHARM
2010-06-08,13.885711669921875,14.24233944559293,13.8174213487191,13.980559066897447,99866,AJANTPHARM
2010-06-09,13.969178199768066,14.037468521161433,13.885711708675167,14.033674885778971,99652,AJANTPHARM
2010-06-10,14.238546371459961,14.329600136652717,13.847772605699594,13.847772605699594,137430,AJANTPHARM
2010-06-11,14.132316589355469,14.568615614276553,13.783276066882786,14.553439443856506,296100,AJANTPHARM
2010-06-14,14.655875205993652,15.281870639553079,14.26510307853175,14.26510307853175,1467562,AJANTPHARM
2010-06-15,14.451003074645996,14.910065487224873,14.378919122909503,14.606553511640316,494460,AJANTPHARM
2010-06-16,14.428243637084961,14.617938470911223,14.189228276717472,14.553441771522687,441528,AJANTPHARM
2010-06-17,14.985946655273438,15.099763864471933,14.246133981398321,14.416858981111169,1447638,AJANTPHARM
2010-06-18,15.001123428344727,15.55503332596619,14.800044451153832,14.800044451153832,822960,AJANTPHARM
2010-06-21,15.221171379089355,15.403277302458834,15.02768129149375,15.251522094955945,405517,AJANTPHARM
2010-06-22,15.467774391174316,15.53985835320676,15.099764053354264,15.251520876907174,491242,AJANTPHARM
2010-06-23,15.429837226867676,15.85854905960708,14.921452519964188,15.327400906966723,1231425,AJANTPHARM
2010-06-24,16.033069610595703,16.313818236471427,15.737143183091437,16.01030453632298,4635078,AJANTPHARM
2010-06-25,15.858545303344727,16.374517160557147,15.790254982309392,16.237936518486478,1863101,AJANTPHARM
2010-06-28,16.366926193237305,16.450392673344254,16.010298463510686,16.06341423638305,1252473,AJANTPHARM
2010-06-29,16.463340759277344,16.956970004903486,16.35150248248894,16.667732968035235,1099260,AJANTPHARM
2010-06-30,16.96082878112793,17.77840436010574,16.12011595692119,16.20495748783468,3399300,AJANTPHARM
2010-07-01,16.667741775512695,17.107382701070968,16.58675642161139,16.956978965218088,485673,AJANTPHARM
2010-07-02,16.63688087463379,17.061095065080167,16.54432529199449,16.75257535293292,624453,AJANTPHARM
2010-07-05,16.455631256103516,16.872133168162733,16.39392861767059,16.802716458657013,215628,AJANTPHARM
2010-07-06,16.54047393798828,16.73329922840891,16.432491841553723,16.45563074400221,383006,AJANTPHARM
2010-07-07,16.397781372070312,16.58289255843164,16.312938193313187,16.58289255843164,182733,AJANTPHARM
2010-07-08,16.015989303588867,16.737153039132004,15.896438600565155,16.660023927025488,454736,AJANTPHARM
2010-07-09,16.5366153717041,16.667734696862627,16.17796160738976,16.324509072013452,532665,AJANTPHARM
2010-07-12,17.08423614501953,17.585579500089047,16.968541651928458,16.968541651928458,1505025,AJANTPHARM
2010-07-13,17.026390075683594,17.269347688652555,16.891411233443062,16.891411233443062,326036,AJANTPHARM
2010-07-14,16.848989486694336,17.246208629976937,16.717870163061107,17.12280172096196,178841,AJANTPHARM
2010-07-15,16.72172737121582,16.88369967306577,16.66002474052754,16.814282972272935,169020,AJANTPHARM
2010-07-16,16.922266006469727,17.354192720606925,16.282089178288217,16.282089178288217,638932,AJANTPHARM
2010-07-19,16.63688087463379,17.26548891924602,16.58674687654156,17.045668582965494,300690,AJANTPHARM
2010-07-20,16.810426712036133,17.107376207000954,16.7024446261331,16.953116320714436,247117,AJANTPHARM
2010-07-21,16.8952693939209,17.261635578535703,16.65616632905328,17.19221888003052,456963,AJANTPHARM
2010-07-22,16.922266006469727,17.1189458422214,16.80657149866733,16.821996329691125,197550,AJANTPHARM
2010-07-23,16.999393463134766,17.26163542517422,16.96854214908144,17.045671261727065,513416,AJANTPHARM
2010-07-26,16.76415252685547,17.084240991039366,16.737157413314364,17.045675597394904,92182,AJANTPHARM
2010-07-27,16.70244598388672,17.04567330713622,16.590609336389253,17.04567330713622,140647,AJANTPHARM
2010-07-28,16.606033325195312,16.87598772068835,16.521191791916586,16.521191791916586,55518,AJANTPHARM
2010-07-29,16.471052169799805,16.7988545662879,16.28208480036948,16.42863058584109,86715,AJANTPHARM
2010-07-30,16.90298080444336,17.115087094769308,16.363072078132355,16.397781252834996,364005,AJANTPHARM
2010-08-02,16.96082878112793,17.230783169095098,16.656166870292676,16.89141208036706,210262,AJANTPHARM
2010-08-03,16.81813621520996,17.107373245040776,16.73715090607295,16.81428000834978,94140,AJANTPHARM
2010-08-04,16.640735626220703,17.27705768375787,16.582889219641828,17.27705768375787,110542,AJANTPHARM
2010-08-05,16.563613891601562,17.161369185293214,16.505767459321703,17.161369185293214,87525,AJANTPHARM
2010-08-06,16.251235961914062,16.72944212700895,16.19724574409275,16.444061242036167,176040,AJANTPHARM
2010-08-09,16.336082458496094,16.571327725944574,16.21653172053253,16.505768871757372,83497,AJANTPHARM
2010-08-10,16.47491455078125,16.629174462526993,16.31294222270696,16.359220030728185,120026,AJANTPHARM
2010-08-11,16.44406509399414,16.63688876425967,16.32065648860207,16.32065648860207,161550,AJANTPHARM
2010-08-12,15.433659553527832,16.451771045230263,15.167561404320628,16.274372279092127,1749588,AJANTPHARM
2010-08-13,15.65733528137207,15.873299439749387,15.460655469484234,15.734466047231649,208338,AJANTPHARM
2010-08-16,15.819310188293457,16.35150489192893,15.522359038736168,15.792315080613164,484627,AJANTPHARM
2010-08-17,15.568638801574707,15.95042983421121,15.468369128892869,15.657336541411922,109091,AJANTPHARM
2010-08-18,15.711325645446777,16.004418886620176,15.657333783505313,16.004418886620176,49545,AJANTPHARM
2010-08-19,17.327190399169922,18.241179200215782,15.69975374134363,15.807735799002623,11315362,AJANTPHARM
2010-08-20,18.14862823486328,18.873648271579615,17.12280412549846,17.493026559557926,16873503,AJANTPHARM
2010-08-23,18.19490623474121,18.71167615785509,18.125489527608735,18.125489527608735,4578378,AJANTPHARM
2010-08-24,18.773380279541016,19.012483371964127,17.978943535076866,18.28360712614785,11938590,AJANTPHARM
2010-08-25,17.894102096557617,19.159029307131412,17.666569281466998,18.962347810095086,5915700,AJANTPHARM
2010-08-26,17.37347412109375,18.075355186195303,17.21535802969684,17.951946617043017,1639001,AJANTPHARM
2010-08-27,19.18988037109375,19.97660469379725,17.138228854565273,17.28477633718863,29961427,AJANTPHARM
2010-08-30,18.90450096130371,19.899473737936916,18.603695238135533,19.513824823225853,13726417,AJANTPHARM
2010-08-31,17.886384963989258,18.881359247462687,17.608718183957013,18.81965496689178,3499481,AJANTPHARM
2010-09-01,18.53813362121582,18.827369048515955,17.85939143990605,17.94423462632595,3519798,AJANTPHARM
2010-09-02,18.28746223449707,18.78109156606872,18.13320234430761,18.588267944600442,2400232,AJANTPHARM
2010-09-03,18.885215759277344,19.236155447196463,18.048357543439952,18.36458971080753,4500135,AJANTPHARM
2010-09-06,20.07686996459961,20.412384824971284,18.819655358811296,19.051044346990174,12420933,AJANTPHARM
2010-09-07,20.377681732177734,21.118126715380523,19.75678748605038,20.231135880927212,11096797,AJANTPHARM
2010-09-08,19.90718650817871,20.346825613321975,19.27857833830417,19.27857833830417,2472187,AJANTPHARM
2010-09-09,19.482969284057617,20.10386328984059,19.359562386302258,20.10386328984059,1066320,AJANTPHARM
2010-09-13,19.918750762939453,20.794172573719035,19.37112969160921,19.668079122471042,3956152,AJANTPHARM
2010-09-14,19.72978401184082,20.420094682640435,19.398125400297094,20.053728554728117,3773171,AJANTPHARM
2010-09-15,19.583242416381836,20.16171664218605,19.444408999394796,19.941896237777463,1383041,AJANTPHARM
2010-09-16,19.03561782836914,19.745211275843538,18.912210919904954,19.552387671051136,1073328,AJANTPHARM
2010-09-17,19.328712463378906,19.58709823048623,19.000911650064026,19.051045658449873,1213908,AJANTPHARM
2010-09-20,19.60637855529785,19.88404535012919,19.305572860897236,19.305572860897236,1206483,AJANTPHARM
2010-09-21,19.197589874267578,19.745211023305487,19.08960945137669,19.745211023305487,811485,AJANTPHARM
2010-09-22,18.7116756439209,19.436695668518833,18.541990916154795,19.436695668518833,633408,AJANTPHARM
2010-09-23,19.448266983032227,19.768355416686568,18.40315683112874,18.665398834858742,3131032,AJANTPHARM
2010-09-24,19.178312301635742,19.741358381329498,18.973918385643866,19.59095634155851,630517,AJANTPHARM
2010-09-27,18.850507736206055,19.513823424766567,18.746383513160772,19.205305308122572,403323,AJANTPHARM
2010-09-28,18.56513023376465,19.08961257000599,18.403156262917836,18.665398258550926,386741,AJANTPHARM
2010-09-29,18.15248680114746,18.896787905958696,18.0560733260211,18.553560568578543,730620,AJANTPHARM
2010-09-30,18.630687713623047,19.12431865186747,18.202617263663004,18.221899954926005,1876241,AJANTPHARM
2010-10-01,18.630687713623047,19.11274837509984,18.541988326827973,18.819655108956248,831397,AJANTPHARM
2010-10-04,18.592124938964844,18.93535225752108,18.526564441484464,18.815801540950886,568068,AJANTPHARM
2010-10-05,18.673110961914062,19.128174903025997,18.511137002928386,18.511137002928386,880976,AJANTPHARM
2010-10-06,18.572843551635742,19.039479482404385,18.5188533287476,18.665399165172513,318150,AJANTPHARM
2010-10-07,18.329883575439453,18.85436591818107,18.283607425370192,18.514994795815923,974306,AJANTPHARM
2010-10-08,18.383867263793945,18.81965001018355,18.318306793271738,18.318306793271738,520458,AJANTPHARM
2010-10-11,18.56127166748047,18.823511974768234,18.376158817893977,18.665395886909206,262642,AJANTPHARM
2010-10-12,18.41472053527832,18.67696244537664,18.248892065671615,18.55355390355709,252765,AJANTPHARM
2010-10-13,18.576698303222656,18.85822298484532,18.36459198133487,18.395444953444763,806703,AJANTPHARM
2010-10-14,18.64611053466797,18.973912940789784,18.441716677330035,18.777231497116695,755482,AJANTPHARM
2010-10-15,19.07032585144043,19.899469949973867,18.973914054871333,18.99319509016556,1689885,AJANTPHARM
2010-10-18,19.02405548095703,19.28243966000532,18.750244812628573,19.28243966000532,482546,AJANTPHARM
2010-10-19,19.043331146240234,19.513821517772847,18.819654581892998,19.35956330203812,441067,AJANTPHARM
2010-10-20,18.746383666992188,19.18987898050244,18.673110758502627,19.043333163523315,404966,AJANTPHARM
2010-10-21,19.394277572631836,20.10772744759259,18.95849456868121,18.95849456868121,3725460,AJANTPHARM
2010-10-22,19.536962509155273,19.88019146175937,19.13974499578575,19.606379210181736,2691562,AJANTPHARM
2010-10-25,19.641088485717773,19.884046113004228,19.328712502035522,19.729787879973838,666303,AJANTPHARM
2010-10-26,19.521535873413086,19.899470659038492,19.436692694997365,19.683508160827483,731193,AJANTPHARM
2010-10-27,19.776063919067383,20.51650866772719,19.282432983277804,19.59095273190243,4078091,AJANTPHARM
2010-10-28,19.12432098388672,19.87633444967235,19.05875883258312,19.745213457114694,959962,AJANTPHARM
2010-10-29,18.395442962646484,19.267008712469554,18.04835782163365,18.97391543929352,854055,AJANTPHARM
2010-11-01,18.48028564453125,18.96620255529268,18.372303557131584,18.53041965313744,527771,AJANTPHARM
2010-11-02,18.233469009399414,18.715529682316834,18.0483578169207,18.511135798117486,1937531,AJANTPHARM
2010-11-03,18.403154373168945,18.565128327383277,18.164052959373375,18.287461528772425,709470,AJANTPHARM
2010-11-04,18.35688018798828,18.665398334370305,18.31831479905621,18.54970382259894,369618,AJANTPHARM
2010-11-08,18.36844825744629,18.950778661646318,18.326028316930707,18.572842164579605,888806,AJANTPHARM
2010-11-09,18.939207077026367,19.297860855471683,17.990512174558493,18.048358597196632,3070980,AJANTPHARM
2010-11-10,19.128173828125,19.57167077656893,18.52270623984671,18.896784835469308,2854698,AJANTPHARM
2010-11-11,18.842796325683594,19.50996825732762,18.784948244777574,19.205306331958617,1044843,AJANTPHARM
2010-11-12,18.35688018798828,18.973918135777176,18.241185676216915,18.572842724953215,491107,AJANTPHARM
2010-11-15,18.53813362121582,19.047189429685794,17.978942149391095,18.36073483325593,812137,AJANTPHARM
2010-11-16,17.90952491760254,18.719388062107114,17.77840393429757,18.64225729309259,452227,AJANTPHARM
2010-11-18,17.30019760131836,18.356876114373428,16.66387875529519,17.971227275707445,598983,AJANTPHARM
2010-11-19,17.072664260864258,17.70127232666491,16.929974675323106,17.142080950183555,561453,AJANTPHARM
2010-11-22,17.261634826660156,17.49302381159869,16.895268658003385,17.19993054566836,310005,AJANTPHARM
2010-11-23,17.041812896728516,17.19992896440431,16.66002193419192,16.891409242833447,391747,AJANTPHARM
2010-11-24,17.369613647460938,17.855532126035833,16.972396202459457,17.01481778828936,947047,AJANTPHARM
2010-11-25,16.91455078125,17.724412201339153,16.77571573992449,17.50844805263237,240626,AJANTPHARM
2010-11-26,16.019845962524414,17.423608089615815,14.824335588537783,16.99939382351026,497857,AJANTPHARM
2010-11-29,15.703615188598633,16.089264104633227,15.514647765899868,16.089264104633227,230265,AJANTPHARM
2010-11-30,15.942715644836426,16.150965727197153,15.333390226431277,15.618771072275296,225731,AJANTPHARM
2010-12-01,16.80657196044922,16.968544275822964,15.668907889946261,15.81159751098566,235586,AJANTPHARM
2010-12-02,17.0572452545166,17.662712975485878,16.509623966876244,17.50845306156712,494190,AJANTPHARM
2010-12-03,16.463340759277344,17.427462008805588,16.35150248248894,17.427462008805588,159536,AJANTPHARM
2010-12-06,16.640735626220703,16.891407249785676,15.965851504329912,15.965851504329912,141075,AJANTPHARM
2010-12-07,16.02756118774414,16.660025597518146,15.896440194493476,16.660025597518146,152358,AJANTPHARM
2010-12-08,15.769174575805664,16.120115941844634,15.43366134995427,15.803883753665984,186457,AJANTPHARM
2010-12-09,14.315279006958008,15.869443069787364,14.037610569744258,15.734465885941306,711585,AJANTPHARM
2010-12-10,14.600658416748047,14.770344778356693,13.227749314757995,13.960481663459998,1208373,AJANTPHARM
2010-12-13,14.9708833694458,15.113572994376515,14.600660924209404,14.73178192523892,174071,AJANTPHARM
2010-12-14,15.090435981750488,15.194560218583506,14.465683940652765,15.040300312322657,194062,AJANTPHARM
2010-12-15,14.774200439453125,15.155991428908415,14.63922325862717,15.001733212271212,88683,AJANTPHARM
2010-12-16,15.11357593536377,15.31025747518078,14.519678417245684,14.693219394707564,131625,AJANTPHARM
2010-12-20,15.819310188293457,16.04298511980495,14.924605497173422,15.036442135416825,204232,AJANTPHARM
2010-12-21,15.919577598571777,16.18953197515811,15.819309586708108,16.120115277323738,97875,AJANTPHARM
2010-12-22,16.150972366333008,16.235815579031083,15.892588174509584,15.892588174509584,117618,AJANTPHARM
2010-12-23,16.00442123413086,16.27437396333683,15.842447279572736,16.04298496400333,82710,AJANTPHARM
2010-12-24,15.815451622009277,16.112401103328573,15.738322509922627,16.004420677412185,54798,AJANTPHARM
2010-12-27,15.742178916931152,16.019845709994275,15.66119194144209,15.911863627683738,47272,AJANTPHARM
2010-12-28,16.177961349487305,16.644597187397352,15.672761783627573,15.672761783627573,391533,AJANTPHARM
2010-12-29,16.563613891601562,16.640743019649694,16.216530332847533,16.235813028615805,330682,AJANTPHARM
2010-12-30,16.289798736572266,16.656164889523417,16.201099353644157,16.505762883273185,119733,AJANTPHARM
2010-12-31,16.359220504760742,16.57904092674367,16.120119041397743,16.120119041397743,68591,AJANTPHARM
2011-01-03,16.77186393737793,16.879846040089205,16.20495996692491,16.20495996692491,127721,AJANTPHARM
2011-01-04,16.690876007080078,16.887555831239155,16.509621013035634,16.814282923120583,56013,AJANTPHARM
2011-01-05,16.567462921142578,16.81427834098752,16.3900641829705,16.58288940207796,184848,AJANTPHARM
2011-01-06,16.43634796142578,16.89141189130377,16.37464367643187,16.586749983878555,111071,AJANTPHARM
2011-01-07,16.262805938720703,16.50576522446466,16.197245443995357,16.50576522446466,77478,AJANTPHARM
2011-01-10,15.47608470916748,16.18182214977313,15.425950690085806,15.965859584873206,246498,AJANTPHARM
2011-01-11,15.383523941040039,15.888725136298017,15.294824557713238,15.65733450521425,54202,AJANTPHARM
2011-01-12,15.911861419677734,16.945400990471093,15.42594459924541,16.945400990471093,45270,AJANTPHARM
2011-01-13,15.460657119750977,16.096977730890277,15.348818821336664,15.73446772672487,69097,AJANTPHARM
2011-01-14,15.01330280303955,15.688188750740974,14.743350078983621,15.35267388059587,80550,AJANTPHARM
2011-01-17,13.960482597351074,15.267831297540997,13.829361610068393,15.040298501090048,247016,AJANTPHARM
2011-01-18,13.810079574584961,14.087747203492581,13.34344453723189,13.613398096084296,258997,AJANTPHARM
2011-01-19,14.238150596618652,14.400122913016265,13.67124748922701,13.921918379595986,187650,AJANTPHARM
2011-01-20,16.976261138916016,17.088099471334292,13.902640894437852,14.608376768796749,9274736,AJANTPHARM
2011-01-21,16.760292053222656,17.508449245358722,16.43248960071624,17.00710753069083,8779331,AJANTPHARM
2011-01-24,16.55975341796875,16.949258476078736,16.293655263953447,16.90683688732054,1916111,AJANTPHARM
2011-01-25,16.015989303588867,16.69087524086317,15.93500398413072,16.69087524086317,413460,AJANTPHARM
2011-01-27,16.82199478149414,18.110062389847712,15.892582596856649,16.046842478070936,13938277,AJANTPHARM
2011-01-28,16.046844482421875,17.431322413805425,15.572496157326814,16.883701173864342,4027758,AJANTPHARM
2011-01-31,15.915719985961914,16.351502826394476,15.117427203837325,16.351502826394476,1308465,AJANTPHARM
2011-02-01,15.857872009277344,16.721725281188267,15.753747798614794,16.1972430557441,878321,AJANTPHARM
2011-02-02,16.15868377685547,16.80657308156936,15.965858475673992,16.351507423012006,1456335,AJANTPHARM
