Date,Close,High,Low,Open,Volume,Ticker
2016-02-18,1193.6953125,1217.0930768892797,1187.8572571083735,1199.9894642292281,46411,ALKEM
2016-02-19,1195.2911376953125,1206.8303923642775,1181.2890083988962,1190.4109312436751,75666,ALKEM
2016-02-22,1169.065673828125,1201.3116505879852,1158.484265016406,1194.9719584027496,71363,ALKEM
2016-02-23,1194.971923828125,1204.0938469107825,1169.430539196684,1174.0826976985195,124252,ALKEM
2016-02-24,1166.7850341796875,1193.0562143827106,1159.3962995449585,1190.4108347019442,50434,ALKEM
2016-02-25,1160.445556640625,1172.1672064346496,1149.3623969709406,1169.7043315532126,30759,ALKEM
2016-02-26,1167.195556640625,1176.636723499482,1119.2598127050046,1169.4303829566552,41075,ALKEM
2016-02-29,1153.60400390625,1167.606133312767,1142.5664994475974,1167.4237393950762,20747,ALKEM
2016-03-01,1199.71533203125,1205.416534208542,1150.4114024129926,1155.884556503193,61308,ALKEM
2016-03-02,1186.8536376953125,1210.5706426596555,1182.611920306365,1207.7428681842316,37130,ALKEM
2016-03-03,1192.3721923828125,1213.124567297749,1180.422495471345,1196.8874997467412,127326,ALKEM
2016-03-04,1196.1583251953125,1228.7235598580176,1188.4502301134999,1194.9724301514498,55849,ALKEM
2016-03-08,1224.7095947265625,1257.9134230885645,1208.6550294360752,1226.898878936997,119691,ALKEM
2016-03-09,1227.5828857421875,1236.0206651909077,1209.5670863787038,1226.8987414625617,40059,ALKEM
2016-03-10,1229.81787109375,1239.6695945313368,1223.2501297031072,1238.7574020408795,30565,ALKEM
2016-03-11,1247.1494140625,1251.5279821558768,1222.2466281673044,1223.250017544483,54502,ALKEM
2016-03-14,1235.1085205078125,1246.8301706810096,1202.5432960808587,1231.4597508755885,93659,ALKEM
2016-03-15,1237.1151123046875,1249.5210162606847,1226.9442575732332,1235.1083338508856,30214,ALKEM
2016-03-16,1237.160888671875,1245.1425718245966,1225.9865322580645,1245.1425718245966,22480,ALKEM
2016-03-17,1232.235107421875,1267.6737606436807,1219.2363654459978,1245.142652426139,46550,ALKEM
2016-03-18,1263.2901611328125,1272.524044731742,1218.5911210560812,1244.9603470119207,105456,ALKEM
2016-03-21,1240.6422119140625,1275.2805508902914,1235.7725799333155,1274.2239199333007,27507,ALKEM
2016-03-22,1251.851318359375,1258.7422430475917,1232.0054776887064,1243.1228137543005,67466,ALKEM
2016-03-23,1245.6954345703125,1255.9398525857266,1239.4476181704147,1242.2039879661977,61753,ALKEM
2016-03-28,1274.637451171875,1279.8745094705898,1242.6635133230243,1249.5544385355365,92882,ALKEM
2016-03-29,1295.8154296875,1302.8441954866485,1236.553475802529,1281.2526308928993,226373,ALKEM
2016-03-30,1259.7528076171875,1305.6004459915646,1254.2400682252455,1302.8440762955938,68085,ALKEM
2016-03-31,1246.2926025390625,1268.8489410313393,1240.3664521305634,1265.1737811731746,57439,ALKEM
2016-04-01,1219.739501953125,1226.5844414263895,1166.8631015816588,1177.88857970684,288351,ALKEM
2016-04-04,1245.09814453125,1258.3287414069769,1192.5892797739093,1225.665715884742,168161,ALKEM
2016-04-05,1225.114501953125,1254.9291899990505,1217.4426285513064,1241.2851821162876,28090,ALKEM
2016-04-06,1206.738525390625,1244.041368209839,1202.695827907444,1223.8279929508903,40140,ALKEM
2016-04-07,1229.1572265625,1232.924242885006,1210.1382075108145,1220.97997366532,74984,ALKEM
2016-04-08,1232.00537109375,1246.2924864169902,1222.0823955384776,1227.9626731950477,20874,ALKEM
2016-04-11,1221.5771484375,1242.2039366951306,1216.845358051979,1242.2039366951306,21031,ALKEM
2016-04-12,1225.5740966796875,1233.8890795181467,1220.3369259870258,1224.7471631853734,9640,ALKEM
2016-04-13,1230.2596435546875,1240.366332187325,1226.5844840519103,1226.7681971642621,14050,ALKEM
2016-04-18,1173.111083984375,1182.4826968589268,1135.991946593305,1163.1881073996901,319467,ALKEM
2016-04-20,1169.7115478515625,1191.578795112231,1153.081470980374,1176.970011415027,66906,ALKEM
2016-04-21,1141.18310546875,1189.281737055085,1111.1845910855134,1187.9954086900732,294279,ALKEM
2016-04-22,1133.603271484375,1153.0355923950624,1103.6966088338218,1143.3424241236428,32915,ALKEM
2016-04-25,1127.079345703125,1146.6036279640898,1121.8422889712,1133.9243966605522,34850,ALKEM
2016-04-26,1122.5777587890625,1130.1117925432206,1107.1880250288193,1126.436632242267,42982,ALKEM
2016-04-27,1113.0679931640625,1130.1115908811976,1097.0351540749186,1128.2740110586267,177077,ALKEM
2016-04-28,1095.289306640625,1120.7398515921234,1093.3598704770573,1120.7398515921234,74937,ALKEM
2016-04-29,1094.2327880859375,1110.7710063092693,1085.0908734308282,1096.1163522463828,42594,ALKEM
2016-05-02,1147.84423828125,1178.6236991629585,1058.905333318481,1058.905333318481,174739,ALKEM
2016-05-03,1128.7335205078125,1157.491692510935,1122.026308612291,1157.491692510935,29703,ALKEM
2016-05-04,1125.9310302734375,1144.8122074501096,1116.3297207478997,1116.3297207478997,24464,ALKEM
2016-05-05,1141.6424560546875,1148.4873960724906,1116.3297489824608,1116.3297489824608,42144,ALKEM
2016-05-06,1144.076904296875,1155.561775694639,1134.7052940990786,1139.7586375140947,27750,ALKEM
2016-05-09,1146.4202880859375,1151.2439358618951,1132.3168832104877,1140.2184552311348,30809,ALKEM
2016-05-10,1127.5849609375,1147.0173907217802,1125.5176835595335,1146.64985231208,18824,ALKEM
2016-05-11,1106.6826171875,1144.8124043301161,1102.5480619551681,1129.1929734524178,54988,ALKEM
2016-05-12,1099.65380859375,1120.7401067623418,1094.2789094297113,1116.146156680773,42346,ALKEM
2016-05-13,1090.097900390625,1109.8978615753774,1086.0093314421324,1086.0093314421324,27977,ALKEM
2016-05-16,1097.6324462890625,1111.7358497198152,1093.4060349116057,1097.9540003431232,24827,ALKEM
2016-05-17,1095.8868408203125,1108.4283475335776,1087.8474278191154,1097.0353283919121,26891,ALKEM
2016-05-18,1121.6588134765625,1126.3446197803657,1093.360038212966,1093.360038212966,43608,ALKEM
2016-05-19,1127.4012451171875,1134.7055803057583,1111.7358317165729,1120.923731152247,25302,ALKEM
2016-05-20,1133.0057373046875,1139.299425408819,1120.969612580552,1120.969612580552,42457,ALKEM
2016-05-23,1150.968017578125,1155.8376487192995,1135.6242717146695,1142.055800761597,94824,ALKEM
2016-05-24,1126.2529296875,1150.1414718684775,1117.3865829466233,1148.4876048546898,41053,ALKEM
2016-05-25,1134.4296875,1146.6496363398005,1121.0153792498515,1130.5708153174076,34310,ALKEM
2016-05-26,1156.4810791015625,1162.3154860887585,1125.7475944524776,1131.9494277620506,66294,ALKEM
2016-05-27,1147.4765625,1162.2690553181124,1140.309957454229,1162.2690553181124,92226,ALKEM
2016-05-30,1173.111083984375,1186.2497133219533,1103.4667590734819,1120.9237685842197,85318,ALKEM
2016-05-31,1160.79931640625,1171.4572580480751,1143.8935578587086,1165.0257280038895,22541,ALKEM
2016-06-01,1183.4473876953125,1187.0765629747455,1155.8377060543573,1161.3504455108964,69058,ALKEM
2016-06-02,1199.8935546875,1206.9683037968605,1174.3052799042403,1174.3052799042403,72275,ALKEM
2016-06-03,1248.589599609375,1254.148323856292,1203.6148749097015,1203.6148749097015,183594,ALKEM
2016-06-06,1254.240234375,1273.4429682321195,1229.8004422645683,1254.14837780436,72141,ALKEM
2016-06-07,1249.783935546875,1308.127092986483,1223.0011880861182,1262.4172964097822,385335,ALKEM
2016-06-08,1288.5567626953125,1297.7906454246588,1236.1857419595917,1253.2293383074227,88297,ALKEM
2016-06-09,1268.7110595703125,1295.2641111285852,1249.6461684152011,1256.4912207265222,117004,ALKEM
2016-06-10,1277.0262451171875,1286.3060016980412,1256.0777882267407,1265.1738316701449,97552,ALKEM
2016-06-13,1276.84228515625,1278.0367568946408,1258.7421689041394,1269.4460937207402,74249,ALKEM
2016-06-14,1256.62890625,1275.4640992731865,1242.4796314605974,1263.4739583257794,32167,ALKEM
2016-06-15,1276.566650390625,1278.955481588636,1247.3032158618182,1254.1941397927915,51899,ALKEM
2016-06-16,1268.802978515625,1279.8744426417572,1242.6174640753593,1242.6174640753593,62355,ALKEM
2016-06-17,1272.6619873046875,1300.0878462951355,1259.1098348433072,1272.5241463736838,569556,ALKEM
2016-06-20,1272.570068359375,1278.9556136653878,1252.448545971606,1269.584001014251,52698,ALKEM
2016-06-21,1258.1451416015625,1277.118178702169,1253.321493804306,1277.118178702169,14105,ALKEM
2016-06-22,1271.2835693359375,1279.828247451519,1255.5263013370875,1258.2826708241064,26590,ALKEM
2016-06-23,1263.5657958984375,1272.52399732364,1250.5190243265713,1262.417308536232,16738,ALKEM
2016-06-24,1271.8350830078125,1276.1993355953416,1221.9907245081386,1240.366524876682,43011,ALKEM
2016-06-27,1271.9727783203125,1278.0827536747502,1250.519056277562,1270.6864500103827,85707,ALKEM
2016-06-28,1271.8807373046875,1276.0611635094742,1258.7879829398119,1260.5795781480126,18870,ALKEM
2016-06-29,1266.3680419921875,1274.8208633947963,1261.406554578935,1267.975924162235,15429,ALKEM
2016-06-30,1271.9727783203125,1274.3616096633411,1259.6609710515072,1267.884095912213,51398,ALKEM
2016-07-01,1256.2156982421875,1275.8778277808317,1248.2222696548408,1274.3618017640622,23187,ALKEM
2016-07-04,1246.8896484375,1275.6478148080557,1240.458119665794,1272.4320504222026,63882,ALKEM
2016-07-05,1255.0670166015625,1267.930075336864,1249.5542771435762,1251.391856962905,29150,ALKEM
2016-07-07,1239.6312255859375,1258.5583862952356,1232.0971936493759,1245.8790414530602,12819,ALKEM
2016-07-08,1247.3489990234375,1254.148065914733,1233.0618850538945,1252.3104863309752,22461,ALKEM
2016-07-11,1276.566650390625,1280.7930613035621,1250.1054576329016,1260.579684439374,40408,ALKEM
2016-07-12,1292.5076904296875,1303.762866692537,1258.7421616411386,1258.7421616411386,42854,ALKEM
2016-07-13,1303.6712646484375,1311.802534410725,1279.1854866281435,1279.1854866281435,48344,ALKEM
2016-07-14,1304.8194580078125,1308.3567765805167,1295.6315592958706,1304.68161709574,16166,ALKEM
2016-07-15,1300.4554443359375,1309.09209313861,1286.3060552962809,1309.09209313861,24395,ALKEM
2016-07-18,1303.9007568359375,1314.7883951188392,1286.8571587030888,1286.8571587030888,14881,ALKEM
2016-07-19,1348.0943603515625,1364.2650387156636,1288.6945761912705,1288.6945761912705,134789,ALKEM
2016-07-20,1413.3748779296875,1428.6267713982495,1355.215418821856,1359.8093693941335,252956,ALKEM
2016-07-21,1426.880615234375,1437.8142367136033,1396.5605506479394,1413.971573176456,50336,ALKEM
2016-07-22,1453.2962646484375,1463.5866690753892,1410.4346833449981,1417.0040550997646,57054,ALKEM
2016-07-25,1395.6416015625,1453.4334980809745,1384.2945708146294,1448.9314059671249,42748,ALKEM
2016-07-26,1399.730224609375,1410.3422912729397,1366.2403824904636,1395.6416550121144,44206,ALKEM
2016-07-27,1387.6480712890625,1420.7703713077944,1380.2517696476782,1388.2911791896433,14076,ALKEM
2016-07-28,1411.07763671875,1418.6116693746594,1391.0479711355144,1404.829820255087,11037,ALKEM
2016-07-29,1439.468017578125,1442.5000689552755,1397.1578121491252,1397.1578121491252,30912,ALKEM
2016-08-01,1418.933349609375,1451.6882363612003,1405.8405917814337,1451.6882363612003,21794,ALKEM
2016-08-02,1433.0364990234375,1442.4082228846742,1405.7484850586152,1408.5048546371615,29461,ALKEM
2016-08-03,1397.8468017578125,1439.0545011962715,1383.697416633095,1414.9362693326468,20098,ALKEM
2016-08-04,1372.0750732421875,1416.360820123527,1346.0273982400654,1410.0670186723785,43889,ALKEM
2016-08-05,1401.1087646484375,1408.045674006335,1378.184999027408,1390.1292690189787,11516,ALKEM
2016-08-08,1451.228759765625,1475.4848374409667,1395.641966498249,1395.641966498249,58468,ALKEM
2016-08-09,1459.3597412109375,1487.520670719256,1447.0939199399804,1465.4697157487421,47855,ALKEM
2016-08-10,1428.488525390625,1471.9013459886035,1402.2570301982669,1460.8758677414978,36609,ALKEM
2016-08-11,1465.1025390625,1470.064027587003,1420.4493666559417,1440.662747035263,25953,ALKEM
2016-08-12,1431.428955078125,1493.9526646580048,1408.7808694139153,1483.845973814685,258494,ALKEM
2016-08-16,1416.3145751953125,1453.5255646830908,1405.7484917605113,1450.2179436044592,35828,ALKEM
2016-08-17,1409.423583984375,1442.5000175068246,1403.910845063967,1424.1242211054637,31753,ALKEM
2016-08-18,1418.3817138671875,1430.5556783748734,1410.3882876947341,1414.798411316553,16935,ALKEM
2016-08-19,1413.32861328125,1428.7183446464123,1405.7485963402,1423.9865540639378,16254,ALKEM
2016-08-22,1398.8116455078125,1425.961932053711,1387.3727560574123,1407.5861339602354,31038,ALKEM
2016-08-23,1382.08984375,1405.7027016522898,1365.4597673468443,1405.7027016522898,23193,ALKEM
2016-08-24,1408.78076171875,1424.1245099633034,1387.3729097061857,1387.3729097061857,23180,ALKEM
2016-08-25,1415.1663818359375,1425.0433749245506,1401.2466900750057,1419.2549527168003,20620,ALKEM
2016-08-26,1417.6009521484375,1428.718287452202,1404.2784986641564,1406.7591865191312,13360,ALKEM
2016-08-29,1416.5904541015625,1423.9407740353479,1403.9111073529903,1423.9407740353479,12326,ALKEM
2016-08-30,1430.73974609375,1434.8743011022939,1413.2368638517707,1422.2869229390756,29959,ALKEM
2016-08-31,1422.0572509765625,1440.2033538399364,1409.6076013644665,1433.2664443382325,19368,ALKEM
2016-09-01,1442.3623046875,1456.2819941290234,1410.4343556048607,1428.2589021284332,20749,ALKEM
2016-09-02,1503.5999755859375,1523.81335747588,1422.8383046033603,1448.7482523201184,184668,ALKEM
2016-09-06,1511.1795654296875,1533.3683621460027,1493.1253229279544,1506.8153137587399,54267,ALKEM
2016-09-07,1485.59130859375,1534.2871699126968,1476.6331076907363,1512.3280703959679,64412,ALKEM
2016-09-08,1503.04833984375,1525.1911528238359,1472.9119878649271,1472.9119878649271,48396,ALKEM
2016-09-09,1472.682373046875,1534.379137441875,1460.9678017879626,1512.3281797780398,50054,ALKEM
2016-09-12,1485.086181640625,1492.9877531431039,1451.8260287817563,1456.2821378130686,36268,ALKEM
2016-09-14,1492.3907470703125,1511.0421180909693,1471.120734639466,1484.7647446699173,18535,ALKEM
2016-09-15,1490.5987548828125,1501.1648386126571,1476.5872090671492,1501.1648386126571,12672,ALKEM
2016-09-16,1545.49658203125,1617.9891329045354,1493.0796816751226,1501.9459151366657,191449,ALKEM
2016-09-19,1589.2305908203125,1683.2228274102024,1547.2879283235623,1566.53652878515,195331,ALKEM
2016-09-20,1559.82958984375,1617.3459281012408,1553.673742291781,1594.1004984483975,49338,ALKEM
2016-09-21,1557.1190185546875,1587.5769229539728,1542.6480791581769,1569.2929834438155,42421,ALKEM
2016-09-22,1598.2811279296875,1607.8824381978493,1562.907714289335,1580.3187392573147,88724,ALKEM
2016-09-23,1619.0916748046875,1629.9334415447222,1578.4352177650292,1598.6945818984311,45549,ALKEM
2016-09-26,1680.4666748046875,1700.0369439284582,1613.0274758119688,1622.1695023266554,174164,ALKEM
2016-09-27,1660.437255859375,1701.50723646824,1646.9310876186846,1695.1675629882695,66962,ALKEM
2016-09-28,1695.0296630859375,1702.1502853927698,1644.6340553844632,1661.1722749358153,46047,ALKEM
2016-09-29,1665.2608642578125,1705.274212986754,1619.1376518512432,1704.3554230013087,52384,ALKEM
2016-09-30,1526.3397216796875,1621.664173823716,1513.246965602074,1556.7057727435372,557779,ALKEM
2016-10-03,1542.1427001953125,1580.3184613780124,1529.785022206041,1561.9426653154774,83486,ALKEM
2016-10-04,1535.481689453125,1559.921591369228,1521.1945733051048,1555.603211394763,63604,ALKEM
2016-10-05,1532.8170166015625,1558.5890023297918,1525.2828732010194,1530.9334527121882,31351,ALKEM
2016-10-06,1528.728515625,1546.139651102111,1516.003298249872,1546.139651102111,24012,ALKEM
2016-10-07,1524.0430908203125,1543.0620011828228,1516.0036773796628,1541.6379438103909,19760,ALKEM
2016-10-10,1557.9000244140625,1571.130620491701,1506.815331933561,1536.8138425281431,105868,ALKEM
2016-10-13,1534.333251953125,1557.348985360626,1527.028916619092,1557.348985360626,76837,ALKEM
2016-10-14,1558.864990234375,1575.403209325203,1533.873836314049,1542.4646120673656,41448,ALKEM
2016-10-17,1593.5491943359375,1607.8822940688146,1545.404582070712,1563.7803797172128,52247,ALKEM
2016-10-18,1605.5855712890625,1619.826816699638,1593.1819059314646,1602.1860930538485,33304,ALKEM
2016-10-19,1547.380126953125,1609.7200030413385,1535.9871090664142,1594.4681122019083,127255,ALKEM
2016-10-20,1519.770263671875,1565.1585045504605,1511.4092984945744,1561.759026978942,52111,ALKEM
2016-10-21,1524.2725830078125,1538.97322274749,1511.4095232355946,1520.5974230728932,29686,ALKEM
2016-10-24,1539.0650634765625,1543.5671567819056,1528.8665171935065,1535.9411551326318,19346,ALKEM
2016-10-25,1528.544677734375,1547.2420277884314,1525.1910725230382,1543.5668685775327,13193,ALKEM
2016-10-26,1527.4423828125,1538.0544521209301,1517.8410722244782,1538.0544521209301,21000,ALKEM
2016-10-27,1486.9696044921875,1534.195428034509,1459.0383689523849,1534.195428034509,96150,ALKEM
2016-10-28,1499.3734130859375,1575.7248391277274,1480.3085207174827,1497.5817053041108,200619,ALKEM
2016-11-01,1527.85595703125,1535.3899903834529,1508.6532230518724,1527.0290235762557,24545,ALKEM
2016-11-02,1503.7376708984375,1527.9017805233716,1497.67367935013,1527.9017805233716,18644,ALKEM
2016-11-03,1487.015625,1516.0034942529012,1479.3897353230989,1506.8155942877322,12990,ALKEM
2016-11-04,1449.299560546875,1508.6533799832705,1437.9065406052487,1476.4957257205333,27317,ALKEM
2016-11-07,1437.9522705078125,1482.9269941478321,1423.1596624391202,1451.6881355350524,60310,ALKEM
2016-11-08,1462.9891357421875,1473.7389322178985,1444.4754976722716,1464.505049282301,30033,ALKEM
2016-11-09,1520.367431640625,1535.205909440499,1336.8391678725545,1363.4840722493957,31991,ALKEM
2016-11-10,1509.663818359375,1547.7017465839292,1502.2216418312403,1504.151078389352,18806,ALKEM
2016-11-11,1510.0772705078125,1543.5671193962073,1439.376316405568,1506.6318081877316,144178,ALKEM
2016-11-15,1514.762939453125,1617.5295638351126,1480.6758577559851,1480.6758577559851,117900,ALKEM
2016-11-16,1515.5440673828125,1543.5211773256021,1503.048546124359,1520.597412257384,27006,ALKEM
2016-11-17,1485.729248046875,1526.6612706706615,1471.901415232001,1520.597279780875,30345,ALKEM
2016-11-18,1507.9178466796875,1519.6784015423166,1479.2516484178536,1479.2516484178536,50096,ALKEM
2016-11-21,1486.32666015625,1516.0036244553546,1454.4446894017128,1510.4908840027897,21960,ALKEM
2016-11-22,1541.4539794921875,1556.3384451857057,1486.6022598833881,1501.302900277785,43430,ALKEM
2016-11-23,1569.5316162109375,1585.714187966359,1539.886473857992,1565.5205571891427,36703,ALKEM
2016-11-24,1587.9268798828125,1604.1555975614608,1553.6252695038622,1572.4819140764648,38908,ALKEM
2016-11-25,1559.8494873046875,1608.0746005147935,1556.5299945071279,1589.6789981986574,25714,ALKEM
2016-11-28,1560.3106689453125,1593.367489310597,1554.6398072787422,1558.3743073556257,14187,ALKEM
2016-11-29,1578.706298828125,1590.3245811166885,1555.1470260740025,1555.1470260740025,35042,ALKEM
2016-11-30,1567.410400390625,1591.707383287131,1559.249948600272,1590.3242520494607,59770,ALKEM
2016-12-01,1548.277099609375,1581.3800633899052,1523.288550857215,1567.5487508821218,25416,ALKEM
2016-12-02,1548.8304443359375,1576.7697426952213,1540.8083275109443,1572.159304851083,29162,ALKEM
2016-12-05,1570.2689208984375,1578.6138581043951,1550.0291445522712,1550.0291445522712,23627,ALKEM
2016-12-06,1559.0657958984375,1602.5882866217787,1558.3280807772187,1576.7698332124519,70074,ALKEM
2016-12-07,1544.727294921875,1574.9256646629235,1536.197984384327,1567.5489636574766,10451,ALKEM
2016-12-08,1549.52197265625,1557.405866203466,1536.3822251172332,1549.107078284087,16014,ALKEM
2016-12-09,1544.8193359375,1563.8604661295772,1535.2757524208407,1535.2757524208407,4887,ALKEM
2016-12-12,1497.424072265625,1558.328001612821,1462.477043223816,1538.4569693495127,157322,ALKEM
2016-12-13,1511.9932861328125,1543.159895005559,1493.4131967109647,1498.392492737198,25510,ALKEM
2016-12-14,1483.961669921875,1530.6654297946836,1475.386322700305,1512.2236776284826,22697,ALKEM
2016-12-15,1505.4002685546875,1520.5225284630721,1470.7297955722256,1491.9378114331419,9109,ALKEM
2016-12-16,1477.1383056640625,1510.3796113653602,1468.88566599818,1510.3796113653602,26306,ALKEM
2016-12-19,1505.584716796875,1512.2237026628043,1481.9331467402744,1497.285928184701,33996,ALKEM
2016-12-20,1504.8470458984375,1520.5225359598796,1494.335224168859,1503.0028705970915,11297,ALKEM
2016-12-21,1512.0853271484375,1515.865863793534,1497.4702612119372,1515.865863793534,107109,ALKEM
2016-12-22,1482.348388671875,1511.2558199361602,1467.9638408836688,1503.9252666339596,42489,ALKEM
2016-12-23,1476.44677734375,1512.2238250579592,1466.4882977388445,1475.3403171297161,96041,ALKEM
2016-12-26,1425.639404296875,1470.6833543608802,1412.8685154438567,1470.6833543608802,18666,ALKEM
2016-12-27,1482.3018798828125,1498.300076297104,1400.6509826449137,1443.0670097691177,16043,ALKEM
2016-12-28,1487.0506591796875,1521.444572416302,1467.96349047682,1516.8341343180707,16722,ALKEM
2016-12-29,1500.9739990234375,1515.63509945906,1479.1204588806636,1491.8913475758493,7154,ALKEM
2016-12-30,1501.758056640625,1512.2237288374424,1489.4020597589504,1501.158677163022,10304,ALKEM
2017-01-02,1495.8565673828125,1511.3015342520755,1484.7915164914,1499.3143957863788,9913,ALKEM
2017-01-03,1526.193359375,1539.42529431951,1495.6261320073347,1507.6132711664563,24497,ALKEM
2017-01-04,1537.44287109375,1548.1852150801553,1520.1998764975513,1526.1934464189455,14271,ALKEM
2017-01-05,1532.4635009765625,1540.7162528509787,1526.0550369328903,1540.7162528509787,10540,ALKEM
2017-01-06,1530.5731201171875,1538.964094164239,1526.0548686889247,1535.1835577869424,11179,ALKEM
2017-01-09,1550.2135009765625,1557.4058286905904,1532.232794251005,1538.9640782028391,16158,ALKEM
2017-01-10,1552.56494140625,1585.0685281528397,1544.5428245947285,1563.9988497524148,21579,ALKEM
2017-01-11,1560.817626953125,1566.626823825137,1540.8083711664533,1542.6986957599154,11839,ALKEM
2017-01-12,1552.104248046875,1567.088174398137,1541.085344153918,1558.3283405312454,12347,ALKEM
2017-01-13,1555.42333984375,1564.7825508596159,1540.116709235871,1547.262887650227,12666,ALKEM
2017-01-16,1537.53515625,1551.8736656234557,1528.8676215460796,1533.4319108329214,22349,ALKEM
2017-01-17,1536.244384765625,1553.6257168373922,1521.6753528759152,1538.7801261505115,14502,ALKEM
2017-01-18,1525.3631591796875,1567.5486598793827,1520.0611563595073,1524.3949223365491,16450,ALKEM
2017-01-19,1525.593994140625,1535.2759143210278,1512.2237234153067,1512.2237234153067,8304,ALKEM
2017-01-20,1517.295166015625,1528.8212611691924,1511.30159653577,1525.1329107200509,8646,ALKEM
2017-01-23,1515.0361328125,1525.1329473859546,1503.5100373818323,1503.971081199059,9722,ALKEM
2017-01-24,1523.150634765625,1531.080566942452,1505.7693031051317,1505.7693031051317,27253,ALKEM
2017-01-25,1518.3092041015625,1528.821023761158,1498.39213728099,1526.05476135387,40990,ALKEM
2017-01-27,1530.5731201171875,1536.9815834543415,1507.6592674104074,1512.2235556796595,17898,ALKEM
2017-01-30,1527.5302734375,1553.7175834086356,1506.276222102251,1530.5732074970638,34486,ALKEM
2017-01-31,1538.3646240234375,1544.4965282744583,1516.0040026439415,1526.0547786831214,25421,ALKEM
2017-02-01,1562.7078857421875,1572.1592831924647,1518.7703911809465,1537.1199560597295,51808,ALKEM
