Date,Close,High,Low,Open,Volume,Ticker
2010-01-04,75.23912811279297,76.3027435246978,69.92105810955645,75.28537502229271,1554662,USHAMART
2010-01-05,77.36636352539062,78.98490666585366,75.10039889496952,75.88655406536775,1860449,USHAMART
2010-01-06,79.21611785888672,81.29710165348294,77.73630857176464,77.73630857176464,1407247,USHAMART
2010-01-07,79.6785659790039,82.17574393806639,78.8461709738871,79.53983230210311,1800636,USHAMART
2010-01-08,84.85789489746094,85.96775010085287,79.90977927655038,80.69592730031026,2891349,USHAMART
2010-01-11,82.49944305419922,86.10648301836233,79.16987041662067,84.81164725477977,2489440,USHAMART
2010-01-12,79.90979766845703,83.79429883066642,79.53984349674924,81.38960729899922,1109006,USHAMART
2010-01-13,81.15837097167969,82.45320679160217,79.53982796084847,79.63231472163845,763149,USHAMART
2010-01-14,82.49944305419922,83.23935122089989,78.89241014632334,82.36071644719416,2193521,USHAMART
2010-01-15,83.51681518554688,84.76540399234146,79.86352846191892,84.16422951313311,2912992,USHAMART
2010-01-18,84.16423034667969,84.99662524488227,81.62080580323607,83.05437518660092,1002596,USHAMART
2010-01-19,83.00813293457031,85.50531071287251,76.21025382138109,84.16423506457826,1157917,USHAMART
2010-01-20,83.00813293457031,84.44170239829513,81.52832361941763,83.23935336057191,815213,USHAMART
2010-01-21,82.08324432373047,85.27408311154667,81.29709635273238,82.0369974199066,1304065,USHAMART
2010-01-22,79.03113555908203,81.38958663055033,76.76517829926907,80.92714579742221,779532,USHAMART
2010-01-25,77.73631286621094,79.53982943197911,77.18137817863212,79.07738856318855,316617,USHAMART
2010-01-27,73.8055648803711,78.61494705410732,72.14077494376907,76.76518359401068,753270,USHAMART
2010-01-28,74.7304458618164,75.74781434342067,73.62058356310376,73.80556414103297,516409,USHAMART
2010-01-29,74.82292938232422,75.74781106305434,70.42974139885615,73.99053445840966,613766,USHAMART
2010-02-01,74.40672302246094,76.02526584693213,74.08301586882405,74.91541073266657,198779,USHAMART
2010-02-02,75.23912811279297,76.44147719690935,73.99053917546455,75.65532912942757,350271,USHAMART
2010-02-03,76.81143188476562,78.61494846828772,74.54546737161293,76.58021144809419,245283,USHAMART
2010-02-04,75.47035217285156,77.50509633168615,74.73045097932919,76.1640135109408,265358,USHAMART
2010-02-05,73.3431167602539,73.99053108473053,64.74171469913921,72.2332545602108,268997,USHAMART
2010-02-08,73.48184967041016,75.23912634581565,72.92692205088409,74.82293239524299,433385,USHAMART
2010-02-09,73.25062561035156,74.86916853658283,72.14077042630785,74.86916853658283,848612,USHAMART
2010-02-10,73.851806640625,74.77668839456217,73.06565856103597,73.851806640625,368361,USHAMART
2010-02-11,73.99052429199219,74.45296506881714,73.38934987086249,74.08301103609992,264110,USHAMART
2010-02-15,75.74781799316406,78.15250917180828,73.52810034507407,74.08302799302459,853291,USHAMART
2010-02-16,74.59171295166016,76.39522950302961,74.03678532479937,75.56283453459463,133392,USHAMART
2010-02-17,78.8461685180664,79.95602378612821,74.91542111393993,75.79405594646488,429018,USHAMART
2010-02-18,79.4011001586914,82.68443333150738,78.15251115504591,79.4935869263155,675138,USHAMART
2010-02-19,80.46470642089844,83.23935146989494,76.85766644594554,79.49357783123476,1457664,USHAMART
2010-02-22,79.49357604980469,81.85202711111434,78.61494129316067,81.3895862799781,292001,USHAMART
2010-02-23,79.26236724853516,80.2797428711404,77.22763011590092,79.26236724853516,142848,USHAMART
2010-02-24,78.47621154785156,80.00226777799567,75.84030009012307,75.84030009012307,155832,USHAMART
2010-02-25,79.95602416992188,82.73066940968256,78.15250758659253,79.49358329662843,827566,USHAMART
2010-02-26,80.23348999023438,81.85203301597397,78.79992048777855,80.41846351351815,219787,USHAMART
2010-03-02,84.71916198730469,87.86376116663106,80.46470759470424,81.3433423838556,936725,USHAMART
2010-03-03,83.93302154541016,86.01400555066826,81.94452430690592,85.27409730406129,440567,USHAMART
2010-03-04,83.74803924560547,86.7076578096603,82.49944332811656,84.81164753637415,337400,USHAMART
2010-03-05,84.39545440673828,86.56892497198312,83.74804004476316,84.62667482977044,610387,USHAMART
2010-03-08,86.29145812988281,89.15858974598709,85.08910919911966,85.18159595003526,1156534,USHAMART
2010-03-09,86.4764404296875,87.72502933479447,85.55155871386197,86.4764404296875,655127,USHAMART
2010-03-10,85.08912658691406,86.89264329531706,83.97927123655656,86.89264329531706,141369,USHAMART
2010-03-11,84.16423034667969,85.92150689704359,83.51681601268157,85.089111998841,297623,USHAMART
2010-03-12,85.22784423828125,94.06045963552461,84.25671569717316,86.93887385502164,2899688,USHAMART
2010-03-15,84.53418731689453,87.2625854617935,84.16423323208943,85.04286800925018,585888,USHAMART
2010-03-16,84.71916198730469,85.27408959394172,83.70179353242222,84.16423438066765,306229,USHAMART
2010-03-17,86.66142272949219,87.58630453901202,84.85790602344382,85.50532046759241,620421,USHAMART
2010-03-18,86.93888092041016,87.67878911246055,86.0139992084909,87.03136768034459,300728,USHAMART
2010-03-19,86.93888092041016,87.77127587239498,86.06024611660185,87.03136768034459,949376,USHAMART
2010-03-22,87.07762145996094,87.58630220788527,83.42433417581766,84.16424242625601,237129,USHAMART
2010-03-23,89.15859985351562,90.08348158009507,86.98512920731145,87.72503035480246,1537602,USHAMART
2010-03-25,88.88114166259766,90.96212576162132,86.9388912480999,89.66728979986004,603609,USHAMART
2010-03-26,89.2973403930664,91.33207752555076,86.93888898634705,89.52856084249818,245359,USHAMART
2010-03-29,89.38980865478516,90.63839741195785,88.32619339634668,89.8060025550805,223497,USHAMART
2010-03-30,92.16446685791016,95.0315988423839,88.55742665847454,89.94474926931225,1870001,USHAMART
2010-03-31,93.96798706054688,95.26282295862067,88.92738420224184,92.53442454105885,2212359,USHAMART
2010-04-01,94.80037689208984,95.26281775497809,93.13558696317713,94.70789013076971,261706,USHAMART
2010-04-05,95.540283203125,97.39004661804485,93.96798006667068,95.72525672210202,468917,USHAMART
2010-04-06,96.83511352539062,97.52877481728106,93.50554073557402,95.54028475889184,507795,USHAMART
2010-04-07,97.11258697509766,98.86986376971417,95.44779694729506,97.06634006354669,805995,USHAMART
2010-04-08,93.04309844970703,98.03746108610575,91.56328912758934,96.23394457731973,355493,USHAMART
2010-04-09,94.24544525146484,94.33793200884351,92.58065539349975,93.32056356510363,600228,USHAMART
2010-04-12,94.1529541015625,95.17032249783902,92.95060514287128,92.95060514287128,379066,USHAMART
2010-04-13,93.41305541992188,95.07784536873258,92.85812778908087,94.06046981318845,174907,USHAMART
2010-04-15,93.45930480957031,94.80038054105053,92.62690981307425,93.45930480957031,293733,USHAMART
2010-04-16,91.65577697753906,94.06046803662335,90.82338201885555,94.06046803662335,1729204,USHAMART
2010-04-19,86.24520874023438,90.63839631681468,84.62666594886268,90.1297086170118,1800094,USHAMART
2010-04-20,90.73088836669922,91.1008424376017,86.93887501659452,87.40131584115088,288372,USHAMART
2010-04-21,90.45343017578125,93.87548953329794,89.75976892307216,92.34943336608049,227249,USHAMART
2010-04-22,88.00249481201172,90.5459194767734,87.77127438794247,90.08347862863492,431999,USHAMART
2010-04-23,89.99099731445312,91.37831994279749,89.57479629217714,89.57479629217714,263861,USHAMART
2010-04-26,93.69052124023438,95.17033058384706,90.63840873579957,91.19333635761839,473436,USHAMART
2010-04-27,90.59217071533203,93.87550397234817,89.99100318221458,93.87550397234817,321097,USHAMART
2010-04-28,87.86376190185547,90.63840701454563,86.93888019762541,90.59216010681916,315504,USHAMART
2010-04-29,87.07762145996094,88.78865135077557,86.5226938002762,88.78865135077557,186978,USHAMART
2010-04-30,88.60366821289062,88.92737539126398,87.40131920031843,87.86376004264815,190258,USHAMART
2010-05-03,85.73653411865234,88.74239976114204,85.08911972586193,87.91001184363655,111015,USHAMART
2010-05-04,83.65554809570312,87.58629537488972,81.990765246526,86.38395338208748,395172,USHAMART
2010-05-05,83.28560638427734,84.90414948514446,78.70743737948045,81.75955004934505,466781,USHAMART
2010-05-06,81.20462799072266,83.6555592101082,79.67857155067747,82.31448337096182,535994,USHAMART
2010-05-07,80.55719757080078,81.34334563296173,77.22762474169768,79.67856274655401,509139,USHAMART
2010-05-10,80.27973175048828,83.56305744406974,78.89240924597262,82.86939619181192,869173,USHAMART
2010-05-11,77.64381408691406,82.77691022506124,76.85766607145305,80.46470602883048,486559,USHAMART
2010-05-12,79.21611785888672,80.78841390340006,76.85766673582943,78.61494335141258,512342,USHAMART
2010-05-13,78.42996978759766,80.92714751703703,77.782548373689,80.37221991674909,241863,USHAMART
2010-05-14,77.13513946533203,80.4647123585669,76.30274447795136,80.23349192075493,433453,USHAMART
2010-05-17,74.96166229248047,77.59757364481838,70.42974069118193,76.58020521749515,553012,USHAMART
2010-05-18,73.0194091796875,75.10039305562108,71.3083794040663,72.88068256632198,690591,USHAMART
2010-05-19,71.1234130859375,73.01941657561179,70.75345894815355,72.78819612153286,279955,USHAMART
2010-05-20,72.09452819824219,76.07152246898374,70.75345250914597,71.21589337521883,576697,USHAMART
2010-05-21,71.1234130859375,71.67834076446928,68.62622794811206,69.73609036146391,290561,USHAMART
2010-05-24,73.99052429199219,74.73043235742661,72.14076118469238,72.23324792880011,180948,USHAMART
2010-05-25,72.4182357788086,73.43560417919772,71.40086032213247,73.06565010915978,737073,USHAMART
2010-05-26,72.69570922851562,73.80557163999505,72.23326832113793,73.06566336567543,209377,USHAMART
2010-05-27,72.00203704833984,72.9731656304254,71.67832987307372,72.60321154885531,546328,USHAMART
2010-05-28,73.8055648803711,75.19288747544357,72.741949479558,73.06565667381739,418424,USHAMART
2010-05-31,74.59171295166016,75.19288748754585,73.99053841577447,74.82293338420945,309887,USHAMART
2010-06-01,73.75931549072266,74.91541761440169,73.06565421651523,74.45297676493009,160337,USHAMART
2010-06-02,72.83443450927734,74.82293159285162,72.14077322823661,73.75931621733166,52441,USHAMART
2010-06-03,73.75931549072266,76.99640143702396,73.29687464125104,73.99053591545847,1309381,USHAMART
2010-06-04,72.14077758789062,76.21025876051638,69.967306853872,73.62058699894875,623625,USHAMART
2010-06-07,69.31986999511719,72.14076157138457,68.81118937165485,70.38348519877306,521300,USHAMART
2010-06-08,70.19852447509766,71.49336030387,69.36612950972345,70.89218577019489,140823,USHAMART
2010-06-09,71.1234130859375,71.44712031039036,70.10604449924784,70.10604449924784,72510,USHAMART
2010-06-10,72.78819274902344,73.29688054694327,70.2910147831885,70.2910147831885,280323,USHAMART
2010-06-11,73.57434844970703,75.19289156532722,72.60321975781973,72.60321975781973,214594,USHAMART
2010-06-14,74.17550659179688,75.47034233198244,73.29687183396763,75.42410248257869,757619,USHAMART
2010-06-15,73.48184967041016,76.25649482432804,73.11190262825113,74.36049153625667,204011,USHAMART
2010-06-16,73.5280990600586,74.45298080924172,73.15814494912779,73.99053993465016,74941,USHAMART
2010-06-17,73.38936614990234,75.146642902889,72.23326395139635,74.45298158378542,104814,USHAMART
2010-06-18,74.0830307006836,74.26801129428654,73.15814890153327,73.52810303245101,70976,USHAMART
2010-06-21,75.47035217285156,76.76518808187575,74.40673670985713,74.91542451363777,200592,USHAMART
2010-06-22,75.37785339355469,77.69005748538152,74.91541257518932,76.76517584865078,124282,USHAMART
2010-06-23,77.92127227783203,78.6149334553795,74.73043368362825,74.91540717512635,1027758,USHAMART
2010-06-24,79.03113555908203,80.64967847503048,78.61494163178158,79.0773824649097,727038,USHAMART
2010-06-25,78.38372802734375,80.74217930377893,77.78255348077325,79.03114242747338,487665,USHAMART
2010-06-28,79.26236724853516,80.00227550928658,78.84617326204256,79.35486107334518,242677,USHAMART
2010-06-29,77.78255462646484,79.63231814698142,76.95015963097481,79.63231814698142,153836,USHAMART
2010-06-30,77.32009887695312,78.1524937123658,76.85765808575569,77.505079427204,91958,USHAMART
2010-07-01,77.1813735961914,78.70742978385228,76.8576664185148,77.64381443752578,128545,USHAMART
2010-07-02,75.14663696289062,78.15250244140626,75.14663696289062,78.10625553460649,656039,USHAMART
2010-07-05,74.7304458618164,75.56283376549146,74.26800500142468,74.82293262263724,86931,USHAMART
2010-07-06,74.96166229248047,75.794050151744,73.9905337149568,74.91541538639376,104457,USHAMART
2010-07-07,74.03678894042969,75.65533204731726,73.66683481902636,75.37786469219277,126504,USHAMART
2010-07-08,73.57434844970703,76.02527952261578,73.15814741477476,75.51659877719365,255403,USHAMART
2010-07-09,74.96166229248047,75.28536946622597,73.80556020318427,74.45297455067528,140067,USHAMART
2010-07-12,75.19288635253906,77.13513654537813,74.73044549442083,75.74781397102343,216428,USHAMART
2010-07-13,74.68419647216797,75.65532506924359,74.08302196237292,75.37785773971132,140261,USHAMART
2010-07-14,74.86917877197266,77.32011694944885,74.36049801653036,75.2391329026595,381736,USHAMART
2010-07-15,75.19288635253906,78.42997235936667,74.91541901515312,76.71893553929921,245490,USHAMART
2010-07-16,74.584228515625,76.64430474886977,74.35012861893074,75.89518936594526,163994,USHAMART
2010-07-19,74.67787170410156,75.66109418921862,73.97557197020718,73.97557197020718,835526,USHAMART
2010-07-20,73.13280487060547,75.5674423198594,72.89870497848179,74.44376569533043,187428,USHAMART
2010-07-21,77.39342498779297,78.1893631841889,73.03916560918245,73.1796269718786,820841,USHAMART
2010-07-22,77.908447265625,78.47029276549779,76.12929366323547,78.14254717585123,299135,USHAMART
2010-07-23,78.98530578613281,80.29626667081527,77.8616291102119,78.65756735100271,719369,USHAMART
2010-07-26,77.86162567138672,79.78124050331705,77.06568746574919,79.59396344698884,179796,USHAMART
2010-07-27,77.1593246459961,80.67082297201993,76.59748634266461,78.75120102946225,932310,USHAMART
2010-07-28,76.9720458984375,78.18936826197745,73.03917035250589,77.15933010891557,216947,USHAMART
2010-07-29,77.34659576416016,78.14253389481999,75.38015828130612,76.97203454262579,249098,USHAMART
2010-07-30,77.44023895263672,79.1257609790866,76.92522349311591,77.34660042764762,185678,USHAMART
2010-08-02,78.84484100341797,79.50032498947272,77.72116437612662,78.37664121801961,193724,USHAMART
2010-08-03,78.79801940917969,79.96851878500183,78.2361811376173,79.40668051343945,274103,USHAMART
2010-08-04,79.0321273803711,80.06216550777913,78.37664337626636,79.31304297284858,237368,USHAMART
2010-08-05,77.72116088867188,79.12576018184065,77.48706100647708,79.12576018184065,189992,USHAMART
2010-08-06,77.86162567138672,78.65756387702426,76.78476473709512,78.18936409204197,147419,USHAMART
2010-08-09,76.9720458984375,78.37664532829338,76.78476883212157,78.32982963379547,568053,USHAMART
2010-08-10,76.03565216064453,77.62753592412646,75.94201362024269,77.62753592412646,113932,USHAMART
2010-08-11,77.25296783447266,80.99856627493193,75.38016861424302,76.6443066590656,146569,USHAMART
2010-08-12,76.87841033935547,77.5338943851432,75.8483721464461,77.5338943851432,56041,USHAMART
2010-08-13,79.1257553100586,80.43671599846573,76.45701824618467,76.8783951505265,390183,USHAMART
2010-08-16,77.06568145751953,79.54713440913608,76.78475875076688,78.65755774468802,148213,USHAMART
2010-08-17,76.87841033935547,79.12577094289747,76.59749472901423,77.5807100814522,206793,USHAMART
2010-08-18,76.87841033935547,78.1425484462971,75.94201068322651,75.94201068322651,76880,USHAMART
2010-08-19,76.83159637451172,77.627534671326,76.50385077215063,76.78477353298511,223197,USHAMART
2010-08-20,76.92523193359375,77.25297037909685,76.78477055861748,76.83159339833034,54266,USHAMART
2010-08-23,78.42346954345703,78.89166936162692,76.7379473403805,77.58070844191877,197597,USHAMART
