Date,Close,High,Low,Open,Volume,Ticker
2010-09-29,14.810611724853516,15.445471769488854,14.718725197923105,15.445471769488854,23140,DEEPAKNTR
2010-09-30,15.002734184265137,15.286750452188878,14.547474547494515,14.547474547494515,10580,DEEPAKNTR
2010-10-01,14.873262405395508,15.036153816818262,14.71454700231951,14.71454700231951,2360,DEEPAKNTR
2010-10-04,15.023624420166016,16.623303312993418,14.944265920812972,15.871495929717094,4800,DEEPAKNTR
2010-10-05,15.073742866516113,15.871494222937503,14.326111572046505,15.871494222937503,10350,DEEPAKNTR
2010-10-06,15.303462982177734,15.537359282092766,14.915028880628801,15.537359282092766,12480,DEEPAKNTR
2010-10-07,14.998562812805176,15.432940956029697,14.994386804613152,15.30346239604312,2370,DEEPAKNTR
2010-10-08,15.370292663574219,15.370292663574219,14.622661182320995,14.622661182320995,1300,DEEPAKNTR
2010-10-11,15.432941436767578,15.432941436767578,15.128041844031976,15.370290158918706,4220,DEEPAKNTR
2010-10-12,15.203219413757324,15.203219413757324,15.203219413757324,15.203219413757324,250,DEEPAKNTR
2010-10-13,15.370292663574219,15.370292663574219,15.28675814392614,15.28675814392614,70,DEEPAKNTR
2010-10-14,15.048684120178223,15.51647674071891,15.048684120178223,15.057037730540191,1500,DEEPAKNTR
2010-10-15,15.942497253417969,16.038562961096574,15.048681795508319,15.286754077538907,40670,DEEPAKNTR
2010-10-18,16.000974655151367,16.10121479082894,15.616716552952054,15.616716552952054,23660,DEEPAKNTR
2010-10-19,15.666831970214844,16.038560343431868,15.370286066371017,15.370286066371017,16000,DEEPAKNTR
2010-10-20,15.666831970214844,15.666831970214844,15.666831970214844,15.666831970214844,0,DEEPAKNTR
2010-10-21,15.712780952453613,15.95503087223392,15.671014494078925,15.871496362196288,6000,DEEPAKNTR
2010-10-22,15.896554946899414,16.03438551469006,15.45382322156284,15.45382322156284,1200,DEEPAKNTR
2010-10-25,15.934148788452148,16.64836579370236,15.704428471013449,15.704428471013449,4670,DEEPAKNTR
2010-10-26,15.838080406188965,16.27663614362313,15.787960342274928,16.264104932678542,530,DEEPAKNTR
2010-10-27,16.36852264404297,16.372700245449302,15.87567083511017,15.955029328949516,2260,DEEPAKNTR
2010-10-28,16.09286117553711,16.4562360487957,16.042741107714217,16.4562360487957,3020,DEEPAKNTR
2010-10-29,16.080331802368164,16.16386631220695,15.963384444566818,15.963384444566818,3000,DEEPAKNTR
2010-11-01,15.996792793273926,16.284986691495945,15.641773217922161,16.03856083308977,167470,DEEPAKNTR
2010-11-02,15.996792793273926,16.03856083308977,15.62088999465814,15.867315853064316,97000,DEEPAKNTR
2010-11-03,16.284990310668945,16.289166318934704,15.637599092593577,15.746194426961178,38650,DEEPAKNTR
2010-11-04,16.03438377380371,16.289163248774706,16.00514694158945,16.03856137457024,6270,DEEPAKNTR
2010-11-08,16.38522720336914,16.623299459666026,16.038561227456494,16.038561227456494,15630,DEEPAKNTR
2010-11-09,16.180572509765625,16.456235259502208,16.038564330005077,16.456235259502208,4010,DEEPAKNTR
2010-11-10,16.606595993041992,16.957439648902156,16.105392136060217,16.539768705891873,10890,DEEPAKNTR
2010-11-11,16.548120498657227,16.873904881864078,16.539766889519818,16.62330138760588,4180,DEEPAKNTR
2010-11-12,16.49800682067871,16.736079196703894,16.422825902640376,16.60660059490706,4980,DEEPAKNTR
2010-11-15,16.360166549682617,16.53976514396255,16.038561394917757,16.038561394917757,6580,DEEPAKNTR
2010-11-16,16.20563507080078,16.289169592496922,15.453827562112464,16.08033408490081,54000,DEEPAKNTR
2010-11-18,15.875673294067383,15.875673294067383,15.875673294067383,15.875673294067383,550,DEEPAKNTR
2010-11-19,16.06362533569336,16.289168044857508,15.875673078056568,15.875673078056568,2040,DEEPAKNTR
2010-11-22,16.046916961669922,16.205632367083968,16.038564944853373,16.038564944853373,7690,DEEPAKNTR
2010-11-23,15.787958145141602,15.955027125989021,15.787958145141602,15.955027125989021,910,DEEPAKNTR
2010-11-24,15.892376899719238,16.201454056524135,15.787959178179312,16.201454056524135,10090,DEEPAKNTR
2010-11-25,15.746192932128906,16.28916477255652,14.70619171098819,16.28916477255652,4660,DEEPAKNTR
2010-11-26,15.716955184936523,15.871492959739687,15.62089107663791,15.62089107663791,16760,DEEPAKNTR
2010-11-29,15.704425811767578,15.746193859360341,15.704425811767578,15.746193859360341,14160,DEEPAKNTR
2010-11-30,15.45382022857666,16.2515714252933,15.45382022857666,16.2515714252933,870,DEEPAKNTR
2010-12-01,15.45382022857666,15.45382022857666,15.45382022857666,15.45382022857666,0,DEEPAKNTR
2010-12-02,16.209808349609375,16.531415136720966,16.20563074833018,16.28498923975432,4940,DEEPAKNTR
2010-12-03,16.209808349609375,16.209808349609375,16.209808349609375,16.209808349609375,0,DEEPAKNTR
2010-12-06,16.289165496826172,16.289165496826172,16.289165496826172,16.289165496826172,3010,DEEPAKNTR
2010-12-07,16.247400283813477,16.289166740705134,16.205632233633622,16.289166740705134,12690,DEEPAKNTR
2010-12-08,16.20563507080078,16.20981267319425,16.20563507080078,16.20981267319425,600,DEEPAKNTR
2010-12-09,16.20563507080078,16.456238635889207,16.20563507080078,16.289169592496922,5650,DEEPAKNTR
2010-12-10,16.20563507080078,16.20563507080078,16.038567620696977,16.038567620696977,6680,DEEPAKNTR
2010-12-13,16.318403244018555,16.873906350339503,16.205631900781487,16.205631900781487,6780,DEEPAKNTR
2010-12-14,16.09286117553711,16.122098014541148,16.06362433653307,16.06362433653307,40,DEEPAKNTR
2010-12-15,15.871496200561523,15.871496200561523,15.871496200561523,15.871496200561523,1000,DEEPAKNTR
2010-12-16,16.142982482910156,16.6233031083715,16.03856474781575,16.03856474781575,19950,DEEPAKNTR
2010-12-20,16.20563507080078,16.20981267319425,16.20563507080078,16.20563507080078,4070,DEEPAKNTR
2010-12-21,16.36852264404297,16.531415639839892,16.12209673957657,16.12209673957657,6540,DEEPAKNTR
2010-12-22,16.57318115234375,16.70683571056523,16.163863868629463,16.163863868629463,34200,DEEPAKNTR
2010-12-23,16.301694869995117,16.62330165720512,16.28916525272981,16.28916525272981,22280,DEEPAKNTR
2010-12-24,16.29751968383789,16.706836999121798,16.239046009267067,16.706836999121798,3120,DEEPAKNTR
2010-12-27,16.289165496826172,16.330931950528445,16.289165496826172,16.330931950528445,7500,DEEPAKNTR
2010-12-28,16.289165496826172,16.7068364070012,16.289165496826172,16.7068364070012,200,DEEPAKNTR
2010-12-29,16.289165496826172,16.381053606916865,16.289165496826172,16.381053606916865,4350,DEEPAKNTR
