Date,Close,High,Low,Open,Volume,Ticker
2016-10-18,541.6865844726562,542.8629114018753,538.636792835567,540.2052464692409,58766,LTIM
2016-10-19,542.2529907226562,545.7820250087025,540.6845369493191,542.0351484434664,56797,LTIM
2016-10-20,543.9086303710938,546.3484533376852,542.2530077236825,542.2530077236825,34073,LTIM
2016-10-21,543.385498046875,545.4768041928296,542.0348872036698,542.1656137818386,43074,LTIM
2016-10-24,545.8692016601562,547.8297822009855,541.1637870885057,543.6907788370127,32897,LTIM
2016-10-25,565.7363891601562,571.6181305953985,542.4272656945665,547.1326801164199,154266,LTIM
2016-10-26,566.6076049804688,570.7466070929751,564.6470250324395,566.2154783540359,78843,LTIM
2016-10-27,563.8194580078125,566.3900079113185,560.7261078322053,566.3900079113185,40774,LTIM
2016-10-28,564.3422241210938,569.4397121296967,562.4687592650638,563.3401283731429,51873,LTIM
2016-11-01,562.1201782226562,566.215623579115,561.205251315739,566.215623579115,22450,LTIM
2016-11-02,555.9769897460938,562.0765728550672,554.7134940366919,561.5973305333338,43871,LTIM
2016-11-03,551.0101318359375,560.8130324803321,548.9188782756172,555.9333876554449,51299,LTIM
2016-11-04,545.4335327148438,551.5766746151967,544.6057213815134,551.5766746151967,25061,LTIM
2016-11-07,546.7841186523438,552.4044600705405,544.6056958688683,547.1762453901994,24451,LTIM
2016-11-08,550.0953369140625,552.0994753337299,546.7841447618966,546.7841447618966,23470,LTIM
2016-11-09,547.001953125,553.3193791069294,522.8214605734767,531.5351515830346,60189,LTIM
2016-11-10,550.0953369140625,558.1990594187231,548.9625676493943,550.7053059593924,35377,LTIM
2016-11-11,540.379638671875,543.734388867991,524.7385506629597,524.7385506629597,25009,LTIM
2016-11-15,526.0018310546875,539.2030373090089,524.3897667610463,539.2030373090089,43648,LTIM
2016-11-16,532.1015014648438,544.6056253492043,527.1346875248304,528.9209833391471,22818,LTIM
2016-11-17,536.6399536132812,542.8527872553746,533.1589874829571,542.8527872553746,16698,LTIM
2016-11-18,535.8468627929688,539.3718812852011,533.864039891088,539.2397253642506,27527,LTIM
2016-11-21,529.1935424804688,538.4467184938658,527.6953984636513,535.8470059040249,59932,LTIM
2016-11-22,529.76611328125,533.15892126521,526.9901403580093,531.3964124345813,35265,LTIM
2016-11-23,533.3352661132812,535.802768103625,529.6339862340109,533.159004445219,39071,LTIM
2016-11-24,533.3352661132812,537.5652772092291,530.4271368465364,537.5652772092291,33135,LTIM
2016-11-25,546.4658813476562,549.0215408537914,533.3352218726126,533.3352218726126,48951,LTIM
2016-11-28,547.6115112304688,549.0214967697729,541.971461498251,546.3777335429521,15063,LTIM
2016-11-29,556.8648071289062,559.596674892906,547.9200513616761,547.9641033344801,32418,LTIM
2016-11-30,567.3516235351562,572.7273081363097,555.1903224671855,562.945351134623,72517,LTIM
2016-12-01,572.8154907226562,574.5339479523267,562.9454284327019,567.5279631159856,56649,LTIM
2016-12-02,572.8154907226562,573.7848492688744,562.0641738315901,571.9342361215445,57125,LTIM
2016-12-05,570.3920288085938,573.6967334946227,564.5316643170313,565.7654422481532,73799,LTIM
2016-12-06,569.2904052734375,573.6966777600741,559.5966058028372,572.8154232627468,19963,LTIM
2016-12-07,564.6198120117188,572.6392070589332,564.002923057123,572.6392070589332,10140,LTIM
2016-12-08,566.7789306640625,570.0395297297549,564.8842117150674,569.9954777562345,24397,LTIM
2016-12-09,577.0895385742188,581.143341903319,566.7789030472389,568.4092025006473,96947,LTIM
2016-12-12,575.8118286132812,579.2486895879141,568.7617911832442,568.7617911832442,32850,LTIM
2016-12-13,573.9169921875,579.2485711462896,570.3919741932582,570.3919741932582,16398,LTIM
2016-12-14,585.6376953125,586.915525156303,571.7579362716415,574.5779615644288,106713,LTIM
2016-12-15,594.9349365234375,599.2531054157017,587.8408480182977,590.4405597478237,112072,LTIM
2016-12-16,598.548095703125,601.3240152380089,582.5973562199075,594.9349198083038,82753,LTIM
2016-12-19,599.297119140625,601.5443073850209,594.8908465878853,601.0155761936949,85785,LTIM
2016-12-20,599.517333984375,605.1133314767927,596.0804742320416,599.2970203930396,55539,LTIM
2016-12-21,599.78173828125,602.6899209047386,596.6092438760824,600.1342615651581,32546,LTIM
2016-12-22,599.341064453125,600.9273653198271,595.8160470382264,599.6054837892401,62846,LTIM
2016-12-23,597.1380615234375,600.1343485082326,590.4405484589073,599.4734075957787,28239,LTIM
2016-12-26,590.4404296875,594.8026495897058,586.0782097852941,592.2029384328358,26618,LTIM
2016-12-27,593.2606201171875,595.5959125844347,585.8140078310316,594.670605992223,27440,LTIM
2016-12-28,599.473388671875,602.6018314678983,591.7183596347238,592.2030388643881,32450,LTIM
2016-12-29,599.2530517578125,600.1343062456916,596.6092882941751,596.6092882941751,23680,LTIM
2016-12-30,599.297119140625,600.7952625660579,596.3008860772661,600.0462177470948,27436,LTIM
2017-01-02,599.517333984375,601.0154771629552,594.8466966055643,594.8466966055643,19785,LTIM
2017-01-03,599.341064453125,600.7951556517695,595.8601527859105,595.8601527859105,18783,LTIM
2017-01-04,615.1156616210938,621.7250705926671,596.6093165006884,599.2530800893177,169526,LTIM
2017-01-05,609.4756469726562,619.8744940630387,608.0656611574406,619.8744940630387,48231,LTIM
2017-01-06,599.297119140625,612.4718848308181,599.253067172599,605.0693254272127,29818,LTIM
2017-01-09,599.9140625,601.8087813846338,583.3905389276533,599.2971735291301,40152,LTIM
2017-01-10,599.297119140625,603.7033916933648,591.6301941413566,591.6301941413566,24277,LTIM
2017-01-11,599.2530517578125,601.89681522145,597.4905427820543,599.2971037247054,23406,LTIM
2017-01-12,599.341064453125,602.77797794765,598.0191829225381,599.2529605327514,17316,LTIM
2017-01-13,599.2530517578125,601.8087112876642,595.9923993951586,600.1343062456916,20428,LTIM
2017-01-16,599.341064453125,600.1342148864761,596.9617207280662,600.1342148864761,16911,LTIM
2017-01-17,599.6497802734375,600.1344596081282,597.5347474470356,597.5347474470356,23539,LTIM
2017-01-18,608.6385498046875,612.3838820934461,596.8737678721951,599.6937935294694,40714,LTIM
2017-01-19,603.8355102539062,619.3896177451426,601.0154854882505,603.7033005822746,52616,LTIM
2017-01-20,597.5786743164062,606.1268540011525,596.8736814510422,606.1268540011525,141443,LTIM
2017-01-23,586.2105102539062,597.4905572137139,582.773596153161,594.8467936862197,66981,LTIM
2017-01-24,599.297119140625,601.0155761936949,587.0036079609799,598.3718126620511,166760,LTIM
2017-01-25,605.1575317382812,609.7400663185591,597.9312334140943,599.2090633144859,61397,LTIM
2017-01-27,605.7303466796875,607.7131695915054,601.2359695945723,604.5406744476023,32948,LTIM
2017-01-30,597.18212890625,605.4218369036925,595.9924030677787,604.5405824103829,22061,LTIM
2017-01-31,589.3389892578125,601.191873892724,583.1261553435126,600.9275082812131,64335,LTIM
2017-02-01,586.7833862304688,590.3525105871598,578.367415094198,586.0343412941966,69910,LTIM
2017-02-02,603.3068237304688,605.6862216953363,582.2008209766169,586.0342566290369,48546,LTIM
2017-02-03,606.7877197265625,614.2343303280687,596.2126666936546,603.3067540123967,70156,LTIM
2017-02-06,608.021728515625,609.8282900045214,601.2360561496889,601.3241601101145,34541,LTIM
2017-02-07,605.950439453125,609.2551431015113,603.6591997719081,606.3029626906173,56264,LTIM
2017-02-08,608.065673828125,608.946928427876,603.9678184242784,603.9678184242784,35317,LTIM
2017-02-09,608.1097412109375,609.8281984815022,606.3031799931698,607.1844346152529,35869,LTIM
2017-02-10,612.4279174804688,614.2344787191988,606.3472390025327,606.3472390025327,59397,LTIM
2017-02-13,608.5060424804688,615.0273452617288,603.6591442420291,615.0273452617288,37221,LTIM
2017-02-14,608.2860107421875,609.5197887440299,605.4219331834594,608.0656970838238,17670,LTIM
2017-02-15,608.065673828125,611.5466402546435,601.8968916298687,601.8968916298687,41801,LTIM
2017-02-16,609.0350341796875,610.6653874665708,607.0522113243654,610.6653874665708,21362,LTIM
2017-02-17,608.85888671875,612.516061409035,607.5370046840045,608.2419976783652,31114,LTIM
2017-02-20,617.67138671875,621.2845091577115,604.8050369516283,604.8490889252714,77283,LTIM
2017-02-21,627.1889038085938,628.4667337243426,614.102240846458,617.098527973903,211837,LTIM
2017-02-22,628.5548095703125,632.6967167245623,596.9618553782069,626.6600907674347,211504,LTIM
2017-02-23,627.453125,630.0528362051824,625.6906162219101,629.61220901066,82198,LTIM
2017-02-27,626.6160888671875,628.4667558478201,625.6467302969849,625.690782270628,52144,LTIM
2017-02-28,626.924560546875,629.1717490788456,625.734834532881,627.4532918058633,45670,LTIM
2017-03-01,626.1754760742188,628.5548743687643,625.0298557953678,625.6467448032151,65231,LTIM
2017-03-02,617.3189086914062,626.3958212165887,614.1464133309114,625.6467762471023,30376,LTIM
2017-03-03,616.9223022460938,620.6676344798847,608.5063311606079,608.5063311606079,32643,LTIM
2017-03-06,617.8035278320312,622.4301144914637,615.4241296496779,619.5219850630372,44229,LTIM
2017-03-07,618.2442626953125,621.2846023579729,610.0486042302223,610.0486042302223,20975,LTIM
2017-03-08,618.3323974609375,620.4033245434825,614.2345414869421,620.4033245434825,18734,LTIM
2017-03-09,618.3323974609375,619.5220698211195,610.7535745761048,616.8783056540309,34272,LTIM
2017-03-10,618.7728881835938,621.0200764718871,612.9565760278551,616.8781694339008,19916,LTIM
2017-03-14,622.5181884765625,626.7481992386191,614.586898127392,621.2844106850229,254819,LTIM
2017-03-15,625.8670043945312,627.7176174706815,618.772915885942,618.772915885942,73560,LTIM
2017-03-16,627.9379272460938,630.0970116799816,622.5182439635901,624.8094843092406,94940,LTIM
2017-03-17,626.7482299804688,629.1276279594298,620.5794482952033,620.5794482952033,77824,LTIM
2017-03-20,619.3455810546875,628.2462827598896,617.1424450564939,628.2462827598896,30680,LTIM
2017-03-21,622.07763671875,625.6026550794455,613.3531947610238,620.2269698068778,33206,LTIM
2017-03-22,610.7975463867188,622.1657523281158,609.9162917800218,622.1657523281158,17282,LTIM
2017-03-23,602.9542846679688,616.7899898136513,599.297057311506,608.3299151127079,17197,LTIM
2017-03-24,608.9468994140625,614.234426760639,607.8453312168591,614.1463228198667,15965,LTIM
2017-03-27,606.3472900390625,611.0620349912651,603.7916836627691,611.0620349912651,16315,LTIM
2017-03-28,608.770751953125,612.4720325476073,602.1172895512989,605.5982564650086,28076,LTIM
2017-03-29,631.374755859375,633.6219439294406,606.5674217969279,608.4621403626219,497033,LTIM
2017-03-30,631.8154907226562,638.9095794333449,626.131387844678,627.4532697331607,201126,LTIM
2017-03-31,629.9646606445312,637.1909571874517,626.6599567792473,632.300006224331,69806,LTIM
2017-04-03,636.4861450195312,641.3770973701746,621.3285548998466,621.3285548998466,103660,LTIM
2017-04-05,632.8287963867188,639.3941527692963,627.4531657791736,631.0662874940806,49361,LTIM
2017-04-06,631.6392822265625,633.4458435354205,628.4226811787664,631.8595958931919,16636,LTIM
2017-04-07,626.4397583007812,632.0357568134634,624.8094589426616,628.2022673528056,31852,LTIM
2017-04-10,636.7945556640625,640.6720974386687,625.6907691629365,625.6907691629365,130522,LTIM
2017-04-11,633.005126953125,638.2045502675057,628.4225925758332,634.5913743717044,23460,LTIM
2017-04-12,628.775146484375,633.6220467025447,625.6907554364489,628.4226231353217,27888,LTIM
2017-04-13,632.3882446289062,638.9095498248812,611.5025547887761,628.0701295991471,159957,LTIM
2017-04-17,624.9857177734375,637.1470194197993,623.0909990360934,630.1410352122462,18290,LTIM
2017-04-18,623.5317993164062,628.3346485516195,621.284610419203,624.8977334470575,21393,LTIM
2017-04-19,625.5144653320312,626.571981543615,617.09849518413,617.1425471538817,53483,LTIM
2017-04-20,633.4898071289062,636.7064077279332,618.4644279185724,618.6406895847877,42679,LTIM
2017-04-21,639.2620849609375,640.5839668125627,631.815473105947,638.4689343349584,87795,LTIM
2017-04-24,638.9094848632812,642.4345027108028,637.851968751524,638.9094848632812,62729,LTIM
2017-04-25,637.4993896484375,642.346288355562,632.7405948573537,638.9093750300577,37811,LTIM
2017-04-26,631.7272338867188,639.7907336564815,630.0969346616863,635.38446138612,28422,LTIM
2017-04-27,628.4666748046875,638.9095192245971,626.1313288401052,638.9095192245971,23956,LTIM
2017-04-28,625.2501220703125,632.6967339997584,621.8573134655554,628.3345130882774,16571,LTIM
2017-05-02,626.6160888671875,629.0835910538506,622.2098157526056,622.2098157526056,19893,LTIM
2017-05-03,625.6466064453125,632.7406939979561,621.7690653570647,621.7690653570647,24792,LTIM
2017-05-04,624.7212524414062,634.3268929254281,621.284338839211,625.690610745872,21383,LTIM
2017-05-05,646.1359252929688,656.5347194884367,630.9783344345245,630.9783344345245,337812,LTIM
2017-05-08,653.1417846679688,659.4427219786048,648.603302544132,648.603302544132,128390,LTIM
2017-05-09,659.5308837890625,662.4390128571953,652.128324536083,653.1417887175941,95328,LTIM
2017-05-10,662.1746826171875,664.64218457074,657.0633632571398,660.940904746657,96324,LTIM
2017-05-11,658.8699951171875,662.7474829193817,653.8908853244435,662.7034309487622,57039,LTIM
2017-05-12,666.0963134765625,674.15981513336,648.1628026543611,648.1628026543611,119771,LTIM
2017-05-15,672.5294799804688,678.5660525694908,666.2284879773182,666.2284879773182,141963,LTIM
2017-05-16,681.3859252929688,682.9721724844646,665.7877113703395,672.3971194911569,103084,LTIM
2017-05-17,685.5719604492188,687.3785214468019,678.8743938651817,684.7347579027758,91355,LTIM
2017-05-18,684.4264526367188,692.4017965456052,675.0410690004915,676.1866893000388,58734,LTIM
2017-05-19,682.3113403320312,691.7848268138773,670.8550310981709,690.0223177009758,42279,LTIM
2017-05-22,688.3920288085938,694.4286010975467,674.4681635738377,674.4681635738377,69383,LTIM
2017-05-23,681.1216430664062,696.1910739107368,675.0409653362335,686.5853780848136,48272,LTIM
2017-05-24,683.0603637695312,698.8348413503235,680.3284962452078,682.3113189350416,84767,LTIM
2017-05-25,694.7811279296875,700.5973866053694,683.8535496927882,683.8535496927882,36242,LTIM
2017-05-26,701.7869873046875,704.1223332039078,693.635383322039,696.191042842412,61208,LTIM
2017-05-29,683.1485595703125,700.7295991575561,680.4166381062171,691.784843676543,54667,LTIM
2017-05-30,676.7152709960938,691.0356549055451,671.5158485539699,684.7346644703866,25420,LTIM
2017-05-31,705.5322875976562,712.6264289143895,677.4643550216779,682.972195306407,294100,LTIM
2017-06-01,698.0416870117188,712.9349099837368,693.1947871292582,705.3561425916198,39176,LTIM
2017-06-02,690.8155517578125,707.6474943040863,688.2598917204127,702.7565416825264,24057,LTIM
2017-06-05,689.8900146484375,700.5972775754404,685.131272960049,687.3784610174132,15958,LTIM
2017-06-06,693.1067504882812,699.6721080876627,686.4092369699604,689.1411047448645,22018,LTIM
2017-06-07,706.8983764648438,710.2911850521357,687.8191934654986,690.9035844675861,129135,LTIM
2017-06-08,699.0551147460938,707.647345907486,695.1775735274892,695.1775735274892,43011,LTIM
2017-06-09,705.3120727539062,708.2643078324359,692.049202248527,699.4517621428137,32370,LTIM
2017-06-12,695.353759765625,707.4710075252004,689.8899718365349,699.715979716572,17027,LTIM
2017-06-13,701.8751220703125,705.0035646308612,691.2119108827686,696.1910200729754,59736,LTIM
2017-06-14,697.5570068359375,705.0036183118581,692.6660549914005,705.0036183118581,17016,LTIM
2017-06-15,709.71826171875,713.4635931941873,693.723525454973,700.5972995229807,76282,LTIM
2017-06-16,708.4845581054688,712.9348825231741,698.5263931243891,709.7182821191614,28281,LTIM
2017-06-19,728.3129272460938,735.84764385985,698.4824246207028,706.7662399707781,121016,LTIM
2017-06-20,725.1403198242188,735.8475846366307,713.8162198271508,724.4353269078177,26481,LTIM
2017-06-21,729.81103515625,735.7153980809532,718.2225153868434,720.4256519371098,26124,LTIM
2017-06-22,720.822265625,742.0164296086953,714.917848598639,733.1157789870654,52127,LTIM
2017-06-23,711.0401611328125,724.7437114320409,705.0035894134618,705.0035894134618,82985,LTIM
2017-06-27,690.7713012695312,710.8639464038756,688.5241131074679,701.831088001705,90164,LTIM
2017-06-28,696.1030883789062,709.5422221549215,690.1105135668008,690.1105135668008,89654,LTIM
2017-06-29,692.8424682617188,713.1994306799944,690.7714874072498,711.6131829491904,50169,LTIM
2017-06-30,695.0894165039062,708.528546268324,684.8227811033015,692.8422285139135,34206,LTIM
2017-07-03,696.0587768554688,699.5837945087977,690.6831464491423,695.3978360454695,28480,LTIM
2017-07-04,691.9611206054688,701.6989731488069,690.903604331133,693.5473681232164,26303,LTIM
2017-07-05,703.46142578125,706.7661302556373,687.3785306725649,695.3098214110945,72050,LTIM
2017-07-06,695.0894165039062,709.1894870764102,693.1065940796478,703.241019803635,19303,LTIM
2017-07-07,701.346435546875,703.2411544077147,690.0663876873111,692.6660994542152,34789,LTIM
2017-07-10,694.031982421875,697.9095238022695,691.7847941664788,696.1910667407876,3530,LTIM
2017-07-11,692.0932006835938,704.5189214172933,691.7847831233182,694.5607563158219,22549,LTIM
2017-07-12,693.6795654296875,697.0723740538833,692.40173552885,692.666101145831,16588,LTIM
2017-07-13,692.754150390625,701.2582779467031,690.1103868545393,694.4285554784819,28646,LTIM
2017-07-14,687.466796875,696.1912402616414,686.497438182049,689.2293063440169,24248,LTIM
2017-07-17,681.650390625,687.3344931983146,679.8878815348254,682.5756971398398,19288,LTIM
2017-07-18,692.7100830078125,699.5398053240534,679.5353175886595,680.7690953930472,24089,LTIM
2017-07-19,696.235107421875,698.526401395874,693.2829263599508,693.2829263599508,83740,LTIM
2017-07-20,691.1238403320312,697.9095107268377,687.378508714038,696.1910536975514,24191,LTIM
2017-07-21,677.06787109375,687.3345082843587,670.634723530916,686.541357661368,59267,LTIM
2017-07-24,673.7190551757812,688.3478581420322,660.9408651168554,676.8034458796599,57680,LTIM
2017-07-25,678.6982421875,687.3785783607692,674.1597595461391,674.1597595461391,53100,LTIM
2017-07-26,678.9185791015625,690.9036203892274,672.4413253879055,679.4473103572632,104644,LTIM
2017-07-27,676.230712890625,682.9723322660632,668.1672653692822,678.9185825185862,69016,LTIM
2017-07-28,671.6921997070312,682.8841427653185,668.8721745115366,678.5659741421385,75790,LTIM
2017-07-31,673.5429077148438,675.0410513539416,669.7535235365477,669.7535235365477,23669,LTIM
2017-08-01,682.9284057617188,687.3787316643486,669.7095839989428,675.0411646857577,61371,LTIM
2017-08-02,680.4607543945312,685.6160722402016,676.8035263245177,682.091053873928,16829,LTIM
2017-08-03,686.0126342773438,687.7751434263446,669.7534766203091,683.5891841974677,35079,LTIM
2017-08-04,682.9722290039062,686.0125677485861,674.1596841135333,686.0125677485861,15294,LTIM
2017-08-07,686.8939208984375,687.378600179523,678.6541579699315,683.4129544092565,18023,LTIM
2017-08-08,684.7789306640625,687.3786426984382,678.6101479731791,686.4973880283119,17131,LTIM
2017-08-09,672.7495727539062,686.541170658104,669.753286535984,679.447084104268,12303,LTIM
2017-08-10,657.724365234375,685.3957818641799,652.1284199029162,669.7535123327248,13667,LTIM
2017-08-11,649.9251708984375,705.0035752118644,638.5129147671946,647.7220347259005,23821,LTIM
2017-08-14,659.0784912109375,663.4988511199482,648.5857435653663,648.5857435653663,11650,LTIM
2017-08-16,662.3826904296875,669.7499397671259,659.123218921065,659.123218921065,18117,LTIM
2017-08-17,692.74462890625,696.5398782428294,661.7575234220061,667.9192441466774,44351,LTIM
2017-08-18,690.6013793945312,692.9678506863861,668.5889668401771,690.9586011193186,20999,LTIM
2017-08-21,671.2680053710938,690.2888914799487,669.3480338711739,683.5913925328599,11102,LTIM
2017-08-22,663.8114013671875,684.9308691337565,660.8198737405212,671.2679826451333,20531,LTIM
2017-08-23,661.6681518554688,672.2055376254405,659.9714305897679,663.8113184757266,9989,LTIM
2017-08-24,657.337158203125,665.7313784725407,647.6927708645607,665.284878554048,19413,LTIM
2017-08-28,670.2855224609375,671.8929654511576,660.8197478742185,660.8197478742185,29472,LTIM
2017-08-29,667.6065673828125,672.4287876618195,665.2847899177365,666.1777896357468,10226,LTIM
2017-08-30,667.1600341796875,675.8667809951326,658.4532873642424,667.9637556874785,37113,LTIM
2017-08-31,673.4559326171875,674.2149607712662,662.0254896787443,662.0254896787443,41243,LTIM
2017-09-01,677.518798828125,687.6096832792716,668.4548312013322,673.7681896548187,20054,LTIM
2017-09-04,679.0817260742188,686.6275854769231,672.4735055844743,677.5189763844911,18105,LTIM
2017-09-05,680.6444091796875,687.4311853665466,668.4549409904974,674.393411032283,79433,LTIM
2017-09-06,689.7529907226562,692.9231287597266,678.6797726306168,682.2517714339358,37187,LTIM
2017-09-07,690.065673828125,692.9679235077645,682.9216746167048,684.5737026325902,80549,LTIM
2017-09-08,693.0570678710938,696.4505104447763,682.2517929520081,684.0824314955719,27103,LTIM
2017-09-11,686.984619140625,693.7267555903462,684.2163420302091,692.0747280412872,13407,LTIM
2017-09-12,682.65380859375,692.0303078752925,672.1164203020375,692.0303078752925,31230,LTIM
2017-09-13,684.484375,690.288873939987,682.2518754076973,682.2518754076973,12491,LTIM
2017-09-14,684.8414916992188,690.2887680672095,680.6443822085429,687.3865190423473,20578,LTIM
2017-09-15,675.7329711914062,686.7168580195814,671.714472022241,683.0555805783175,42865,LTIM
2017-09-18,675.0185546875,683.144830873921,672.5628052954696,674.79530474277,23734,LTIM
2017-09-19,686.8509521484375,687.6099803249612,672.4289807593451,675.1972588783767,155719,LTIM
2017-09-20,687.7438354492188,692.9678626117419,684.9308642051624,687.6098636740222,18783,LTIM
2017-09-21,697.9685668945312,704.2195650020977,670.6874360545273,670.6874360545273,153060,LTIM
2017-09-22,695.7360229492188,701.0047428180084,692.1193851769561,696.5397444561103,92598,LTIM
2017-09-25,693.6376953125,695.6469451540875,664.4812258094846,686.2704458933456,39562,LTIM
2017-09-26,695.5575561523438,697.4328339039821,676.4919779902398,676.4919779902398,43270,LTIM
2017-09-27,691.1818237304688,698.2365437330876,686.0024359522276,696.5398223640383,23725,LTIM
2017-09-28,689.976318359375,692.432067813246,683.2788198488176,691.1818462895224,22905,LTIM
2017-09-29,713.4620971679688,721.0972334447441,692.0747441729742,693.4142436778251,107653,LTIM
2017-10-03,725.4283447265625,735.8318138971273,718.8648181883343,723.3298170590693,154998,LTIM
2017-10-04,726.0089111328125,730.3846323989598,723.3299114607357,727.794910914197,44669,LTIM
2017-10-05,720.33837890625,726.0089063732157,704.4876309503773,726.0089063732157,34952,LTIM
2017-10-06,713.9978637695312,723.2850819899814,711.720725548513,718.9540009574824,21454,LTIM
2017-10-09,713.6854858398438,715.2928746572978,703.2373767698152,703.2373767698152,17425,LTIM
