Date,Close,High,Low,Open,Volume,Ticker
2010-01-04,174.3866729736328,178.07807488023664,169.16780691808023,170.9074203042232,39043,TECHNOE
2010-01-05,177.78103637695312,185.2062586600001,173.9623506313861,177.4840223062072,103441,TECHNOE
2010-01-06,176.5081787109375,182.44835780217096,174.59883543161246,181.13302984225672,36393,TECHNOE
2010-01-07,186.818603515625,190.63728958933712,174.04723045017008,178.62964855920015,87745,TECHNOE
2010-01-08,187.49746704101562,190.72213758545388,184.14551215147273,190.72213758545388,35497,TECHNOE
2010-01-11,190.97674560546875,192.6315070632157,184.14553758906524,190.93431316838561,28811,TECHNOE
2010-01-12,189.4492645263672,194.0741152028081,187.66720579484684,190.93430915311365,27350,TECHNOE
2010-01-13,186.9883575439453,190.08573147108018,186.05489564747467,187.3702236112059,12014,TECHNOE
2010-01-14,187.70962524414062,194.32868342654737,182.44832723453138,182.44832723453138,6361,TECHNOE
2010-01-15,183.29693603515625,189.87356221234356,182.70292077660645,189.87356221234356,16577,TECHNOE
2010-01-18,182.44833374023438,185.12140879932963,178.24778166941562,178.24778166941562,5364,TECHNOE
2010-01-19,192.58909606933594,195.1773196368415,183.55154275253358,193.48012555304288,35334,TECHNOE
2010-01-20,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-01-21,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-01-22,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-01-25,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-01-27,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-01-28,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-01-29,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-02-01,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-02-02,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-02-03,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-02-04,192.58909606933594,192.58909606933594,192.58909606933594,192.58909606933594,0,TECHNOE
2010-02-05,178.41751098632812,185.67301758999108,169.7193921391944,170.56798909989038,24992,TECHNOE
2010-02-08,187.2004852294922,190.9343064880563,180.36927745209613,186.69132189943284,14256,TECHNOE
2010-02-09,182.87266540527344,189.2371433196101,181.302755673645,182.87266540527344,19890,TECHNOE
2010-02-10,181.34518432617188,188.09152818466364,171.41660157701764,171.41660157701764,7139,TECHNOE
2010-02-11,182.2786102294922,188.38850510256597,180.9632824915414,181.55729771071125,12106,TECHNOE
2010-02-15,181.7694549560547,183.80609530273503,178.54478411856508,182.4483350716148,8311,TECHNOE
2010-02-16,182.87266540527344,184.14556098814077,178.50239575018765,179.90257571191634,1387,TECHNOE
2010-02-17,182.7877655029297,186.69131638866247,181.0481522317932,182.66048114845273,12028,TECHNOE
2010-02-18,184.18798828125,188.34610855627548,181.59976474539968,181.59976474539968,5517,TECHNOE
2010-02-19,180.1571502685547,183.89097198402777,179.90256857237173,180.02985294618173,32281,TECHNOE
2010-02-22,176.4232940673828,182.8726358234102,175.23526356164368,181.68460531767107,4168,TECHNOE
2010-02-23,174.0048065185547,178.20535881520064,170.058822947081,174.81097102824444,4328,TECHNOE
2010-02-24,172.26515197753906,175.1079564629962,171.41655516976792,173.11374878531018,2953,TECHNOE
2010-02-25,173.49563598632812,186.52160375876912,172.05302382632522,186.52160375876912,3342,TECHNOE
2010-02-26,178.41751098632812,185.84273439241787,172.3924673859619,172.3924673859619,2851,TECHNOE
2010-03-02,185.97000122070312,192.46177512701038,182.3634644778305,182.3634644778305,55737,TECHNOE
2010-03-03,184.06069946289062,187.11565409696036,182.53323509441947,183.55154898958813,6553,TECHNOE
2010-03-04,183.80609130859375,186.69131555132626,181.64216665226394,184.14552488471725,18308,TECHNOE
2010-03-05,184.82440185546875,186.5215956044656,181.76944792785014,181.76944792785014,4441,TECHNOE
2010-03-08,195.30458068847656,197.55337035007477,182.02404374827208,182.02404374827208,23628,TECHNOE
2010-03-09,188.85523986816406,196.0258809765104,186.98832930571902,195.1772840891662,5485,TECHNOE
2010-03-10,188.3036651611328,193.05581344063492,187.53993305661677,187.9642315476951,6114,TECHNOE
2010-03-11,186.60647583007812,190.0432962828579,185.84274370659938,186.73377314969972,3643,TECHNOE
2010-03-12,190.93429565429688,192.54662452706447,186.69131130642361,186.69131130642361,7354,TECHNOE
2010-03-15,192.41934204101562,195.1772818938637,186.9034623353195,186.9034623353195,60536,TECHNOE
2010-03-16,190.97674560546875,193.48010401063075,188.4309547632236,193.48010401063075,866,TECHNOE
2010-03-17,190.04327392578125,193.48009397424653,188.43094498875365,191.7829001674549,5550,TECHNOE
2010-03-18,188.3885498046875,189.9584595658187,188.3885498046875,188.855280783556,10004,TECHNOE
2010-03-19,186.22459411621094,189.19468337786842,185.46086205692367,188.34608644596628,23333,TECHNOE
2010-03-22,190.08570861816406,196.57746982681525,182.44833639689855,187.0731869856193,49755,TECHNOE
2010-03-23,190.93429565429688,192.63148939344617,187.53990817599825,190.0856987847222,10236,TECHNOE
2010-03-25,189.95840454101562,196.02586666306755,188.6430768719627,188.68550930294376,8630,TECHNOE
2010-03-26,190.25540161132812,195.17726568349337,189.2370880322566,190.08568483957615,13249,TECHNOE
2010-03-29,188.13394165039062,192.50422372190272,186.73376185915154,188.38852332567825,7062,TECHNOE
2010-03-30,187.7945098876953,190.93431605081858,185.8851667271871,188.388525170141,2194,TECHNOE
2010-03-31,193.60739135742188,194.3287039532671,186.69133130881556,186.69133130881556,5658,TECHNOE
2010-04-01,197.6382293701172,199.4202881886749,192.75879678677728,192.75879678677728,17992,TECHNOE
2010-04-05,196.28048706054688,207.0576662813817,193.94684532991656,199.42029334477337,31525,TECHNOE
2010-04-06,212.36134338378906,213.84638774311625,196.28043705392926,196.28043705392926,64451,TECHNOE
2010-04-07,215.8406524658203,219.7866233425452,213.04027977174331,213.04027977174331,28815,TECHNOE
2010-04-08,228.82418823242188,232.34586079324933,215.6285145283976,218.08944078192002,85083,TECHNOE
2010-04-09,234.72190856933594,254.15477247027653,230.81835763577703,234.42489447383605,82014,TECHNOE
2010-04-12,231.28512573242188,237.39503511845032,230.01223010175994,237.39503511845032,10737,TECHNOE
2010-04-13,230.90321350097656,235.0613329844542,222.5869486369,222.5869486369,4679,TECHNOE
2010-04-15,230.56381225585938,236.75855991632545,229.12118701579882,230.81838099369364,35031,TECHNOE
2010-04-16,230.3092041015625,233.2368739004244,225.93893504444668,228.39986098851082,30192,TECHNOE
2010-04-19,226.99964904785156,228.23012479406162,224.87815700067537,227.4239474572868,19338,TECHNOE
2010-04-20,227.4663848876953,229.03629430590388,225.64190676258667,226.10865058806584,9030,TECHNOE
2010-04-21,232.89744567871094,234.89162781399654,224.9206135490726,229.121178853571,25392,TECHNOE
2010-04-22,237.6071319580078,240.83178981858904,231.75181852846708,235.06134125845773,24613,TECHNOE
2010-04-23,242.91091918945312,246.008293416286,236.24942679382764,236.24942679382764,18253,TECHNOE
2010-04-26,249.7420654296875,258.8220629137061,238.54060152382715,240.23779537899898,53131,TECHNOE
2010-04-27,238.75271606445312,259.5008923909015,237.60710519924717,248.214565252785,40385,TECHNOE
2010-04-28,234.08551025390625,246.00828889739864,231.24270484972263,238.11634639348856,44887,TECHNOE
2010-04-29,238.28602600097656,245.15966684462734,236.75856176777643,241.00154674569356,8814,TECHNOE
