Date,Close,High,Low,Open,Volume,Ticker
2016-06-15,20.87404441833496,22.4251796820251,20.32356470405675,21.374372193040927,264920,BLS
2016-06-16,20.53372573852539,21.78036347492817,20.29968154954612,21.254960681289464,94080,BLS
2016-06-17,20.8250789642334,20.896725609428533,20.657905888177922,20.777315748803225,208160,BLS
2016-06-20,21.28003692626953,21.290783378889426,20.77732049646332,20.896730384374028,245920,BLS
2016-06-21,21.326608657836914,21.326608657836914,21.22630295807087,21.302725220432812,415520,BLS
2016-06-22,22.09799575805664,22.11471307114102,21.326608825955336,21.326608825955336,435280,BLS
2016-06-23,22.256807327270508,22.258000770125314,22.138590890839126,22.138590890839126,412640,BLS
2016-06-24,21.983360290527344,22.256808122156638,21.844844388316332,22.256808122156638,340240,BLS
2016-06-27,22.161279678344727,22.162474943283073,21.94275937450222,21.947536790155176,433160,BLS
2016-06-28,22.39890480041504,22.40129350811352,22.17441365006118,22.17441365006118,267960,BLS
2016-06-29,22.5899600982666,22.592348806027374,22.41323398702285,22.41323398702285,400080,BLS
2016-06-30,22.920732498168945,22.92670335824529,22.59235523652741,22.59235523652741,547520,BLS
2016-07-01,23.12969207763672,23.12969207763672,22.771462457987052,22.974458878045183,483040,BLS
2016-07-04,23.639577865600586,23.643160016808793,23.105815470972228,23.213283651319358,371960,BLS
2016-07-05,23.321945190429688,23.750626255775614,23.308810029723112,23.643158084212953,400560,BLS
2016-07-07,23.403146743774414,23.46404513628156,23.117757158255856,23.165520389000623,500520,BLS
2016-07-08,23.393587112426758,23.45209678022228,23.25745993907501,23.35657034576838,359400,BLS
2016-07-11,23.8389892578125,24.526789536280347,23.595393895245838,24.526789536280347,348040,BLS
2016-07-12,23.601364135742188,23.88197810732337,23.595395098855622,23.834214879928858,373160,BLS
2016-07-13,23.447322845458984,23.559568418135004,23.432994243687602,23.523745091656476,151960,BLS
2016-07-14,23.42822265625,23.535692662419123,23.42822265625,23.499869327029415,355240,BLS
2016-07-15,23.404338836669922,24.335736358865834,23.404338836669922,24.335736358865834,95200,BLS
2016-07-18,23.401947021484375,23.475982383703414,23.189397587667038,23.404335729181792,84840,BLS
2016-07-19,23.04849624633789,23.858095111511552,22.969685285857214,23.858095111511552,141640,BLS
2016-07-20,22.78340721130371,23.069990216406776,22.687878935585918,23.046108602989907,170920,BLS
2016-07-21,22.8586368560791,22.902819759182247,22.75952823999628,22.783409856185518,361520,BLS
2016-07-22,22.869380950927734,22.87893396006697,22.771463973788205,22.83116891437079,272400,BLS
2016-07-25,22.926700592041016,22.926700592041016,22.831172308497422,22.855053923870706,301400,BLS
2016-07-26,23.112977981567383,23.117755397508265,22.974462072086883,22.974462072086883,313440,BLS
2016-07-27,23.06999397277832,23.06999397277832,22.974465681506135,22.981631806543298,332160,BLS
2016-07-28,23.332691192626953,23.332691192626953,23.069989805618466,23.081931523139417,368440,BLS
2016-07-29,22.166059494018555,23.284929632266728,22.166059494018555,23.213282966116513,295720,BLS
2016-08-01,22.859827041625977,22.926696280917298,21.063901479272722,22.186355411256034,315280,BLS
2016-08-02,23.656295776367188,23.855710094215095,23.284930907978435,23.404340810070632,431320,BLS
2016-08-03,23.53449249267578,23.738684186408108,23.47598281838154,23.726742469750025,294240,BLS
2016-08-04,23.790035247802734,23.8807879431831,23.71480824543024,23.73868986240644,531840,BLS
2016-08-05,23.726743698120117,23.846153582682426,23.643157143336552,23.834213687456337,355760,BLS
2016-08-08,23.47239875793457,23.85809212354641,23.404334258211893,23.85809212354641,358920,BLS
2016-08-09,23.187007904052734,23.475981395623936,22.544584036294953,23.42821635393653,312640,BLS
2016-08-10,23.04610824584961,23.189399746180587,22.998345019756044,23.165518133133805,256080,BLS
2016-08-11,23.117755889892578,23.117755889892578,23.046109225655886,23.046109225655886,138480,BLS
2016-08-12,23.27298355102539,23.356571919880896,23.165515393996976,23.165515393996976,318240,BLS
2016-08-16,23.308813095092773,23.47598805534823,23.308813095092773,23.404341383517238,149160,BLS
2016-08-17,23.28492546081543,23.332688681658606,23.23716223997225,23.23716223997225,230800,BLS
2016-08-18,23.55240821838379,23.571512416722182,23.404339293446295,23.404339293446295,307280,BLS
2016-08-19,23.432998657226562,23.545242428993305,23.378069303340357,23.40433962623588,265320,BLS
2016-08-22,23.305227279663086,23.325526741678594,23.20134126168659,23.24910448736422,255000,BLS
2016-08-23,23.117755889892578,23.18342987305079,23.08551470878103,23.117755889892578,222120,BLS
2016-08-24,23.27298355102539,23.28492526716191,23.103421749777194,23.165515393996976,260000,BLS
2016-08-25,23.177461624145508,23.182237218300166,22.96252344617754,23.081933342598585,300320,BLS
2016-08-26,23.112977981567383,23.112977981567383,22.974462072086883,22.99834550769066,309000,BLS
2016-08-29,23.04610824584961,23.04610824584961,22.93266921733968,22.97446158465898,324800,BLS
2016-08-30,23.093870162963867,23.141635208400352,23.058048656449227,23.058048656449227,202880,BLS
2016-08-31,23.16551399230957,23.16551399230957,23.105809059339702,23.117750774753656,210280,BLS
2016-09-01,23.191789627075195,23.213282533289266,23.14760854960158,23.189400919034618,86080,BLS
2016-09-02,23.20134162902832,23.235969694885323,23.18939991139471,23.18939991139471,161240,BLS
2016-09-06,23.21327781677246,23.269400600995457,23.14163298856545,23.237161248224805,212360,BLS
2016-09-07,23.26343536376953,23.27059966555506,23.141636767264632,23.20373041948972,229000,BLS
2016-09-08,23.6359920501709,23.83421288919754,23.267015956523228,23.275373700696548,237400,BLS
2016-09-09,24.816957473754883,24.816957473754883,23.284928377742503,23.40433826685913,508080,BLS
2016-09-12,26.0576229095459,26.0576229095459,24.479024225897206,24.479024225897206,56560,BLS
2016-09-14,26.508991241455078,27.36038420086953,26.270171500541068,27.34486033465411,80640,BLS
2016-09-15,27.834447860717773,27.834447860717773,27.17769342388621,27.17769342388621,88600,BLS
2016-09-16,28.944955825805664,29.2076590343542,28.180733279256113,28.419553052809132,69280,BLS
2016-09-19,29.602907180786133,30.21070310235163,29.376027289554052,30.21070310235163,8800,BLS
2016-09-20,30.072185516357422,30.092484978509198,28.12341710723383,29.9718816485309,125480,BLS
2016-09-21,31.04656982421875,31.52420935997596,30.06740914032651,30.096066346359795,23560,BLS
2016-09-22,32.41143035888672,32.59890478848169,31.524215619630642,31.524215619630642,112840,BLS
