Date,Close,High,Low,Open,Volume,Ticker
2010-02-15,8.183799743652344,8.24433707006935,8.058942906120446,8.172449581292422,75890,KPRMILL
2010-02-16,8.195151329040527,8.23298689066931,8.032458919194081,8.115697299108065,107440,KPRMILL
2010-02-17,8.108129501342773,8.380544227914015,7.990839917609036,8.153531594944681,220490,KPRMILL
2010-02-18,8.172449111938477,8.422162772660903,8.0286741426418,8.100561627290137,76510,KPRMILL
2010-02-19,8.149747848510742,8.255686537098049,8.021107393809134,8.248119281726614,62620,KPRMILL
2010-02-22,8.168665885925293,8.248119908402533,8.066510095608916,8.066510095608916,77170,KPRMILL
2010-02-23,8.142180442810059,8.176232369699617,7.869765027693587,8.021107245715262,105380,KPRMILL
2010-02-24,7.9038166999816895,8.17244847882901,7.763826090970216,7.960570390738231,48310,KPRMILL
2010-02-25,7.744908332824707,8.021107380187457,7.684371733262425,7.763826471221164,22070,KPRMILL
2010-02-26,7.975704193115234,8.051375299821862,7.722206923797139,7.722206923797139,50740,KPRMILL
2010-03-02,8.149747848510742,8.399461502542524,7.907600728197202,7.915167983568636,1779390,KPRMILL
2010-03-03,8.232986450195312,8.2859558006497,7.9530044637669715,8.134614283884824,670200,KPRMILL
2010-03-04,8.301088333129883,8.384325967082932,8.111911301884053,8.111911301884053,160010,KPRMILL
2010-03-05,8.176231384277344,8.323789235245895,8.096776657226753,8.323789235245895,50150,KPRMILL
2010-03-08,8.361626625061035,8.702145206189993,7.949220555383249,8.248119950249215,719430,KPRMILL
2010-03-09,8.040026664733887,8.361627875653914,8.021109243595857,8.251904812423934,86210,KPRMILL
2010-03-10,7.990839958190918,8.24055363922939,7.971921817716325,7.983272702001081,35710,KPRMILL
2010-03-11,8.013542175292969,8.05516136876129,7.960572817535742,7.979490239119502,21520,KPRMILL
2010-03-12,8.055160522460938,8.149749063748718,7.926520048577292,7.975705772519486,92610,KPRMILL
2010-03-15,8.244335174560547,8.323789179425216,7.983270675506619,8.070291934640233,85890,KPRMILL
2010-03-16,8.10434341430664,8.221632962453244,8.096776160451235,8.221632962453244,26800,KPRMILL
2010-03-17,7.983273506164551,8.17245060004687,7.945437943057418,8.028675604570436,71260,KPRMILL
2010-03-18,8.183799743652344,8.437297046720529,7.990839767001164,7.990839767001164,165880,KPRMILL
2010-03-19,8.130830764770508,8.240553816929417,8.058943272723406,8.172449953058823,25120,KPRMILL
2010-03-22,8.195151329040527,8.3237918055864,7.956788517589829,7.956788517589829,146330,KPRMILL
2010-03-23,8.24812126159668,8.30865787579291,8.043810369097745,8.043810369097745,31400,KPRMILL
2010-03-25,8.274601936340332,8.399458722024205,8.104342355110981,8.104342355110981,34150,KPRMILL
2010-03-26,8.323790550231934,8.475132052269146,8.134613492272118,8.134613492272118,148130,KPRMILL
2010-03-29,8.3313570022583,8.475131234914544,8.191365675341604,8.263253152496294,109460,KPRMILL
2010-03-30,8.123260498046875,8.550800942058984,8.040022873970269,8.293520094627453,124650,KPRMILL
2010-03-31,8.418379783630371,8.509184692450914,8.195150778826562,8.248120128558563,79460,KPRMILL
2010-04-01,8.709711074829102,8.853485307372107,8.410811005920845,8.410811005920845,559910,KPRMILL
2010-04-05,8.486482620239258,9.042662890181916,8.437296182871359,8.92158969305044,211560,KPRMILL
2010-04-06,8.512967109680176,8.702144156561959,8.354058361433353,8.354058361433353,84920,KPRMILL
2010-04-07,8.698360443115234,8.815650008960626,8.512967025600535,8.618906430603145,159820,KPRMILL
2010-04-08,8.917807579040527,9.572360113162095,8.626474697962152,8.702145819839469,1896620,KPRMILL
2010-04-09,9.443717002868652,9.678296837885702,9.072930196807508,9.072930196807508,2080540,KPRMILL
2010-04-12,9.769102096557617,10.29123112394404,9.534522974290894,9.685864459890897,1963370,KPRMILL
2010-04-13,9.965847969055176,10.147457780574989,9.761536389855456,9.931796039188557,337900,KPRMILL
2010-04-15,10.037735939025879,10.696072078656714,9.9923331231378,10.21556213114319,3898470,KPRMILL
2010-04-16,9.92422866821289,10.211777893944765,9.772887160368018,9.988548899253615,472160,KPRMILL
2010-04-19,10.25717830657959,10.78309019387836,10.026382110097423,10.192858090592088,3900090,KPRMILL
2010-04-20,10.469057083129883,10.624182193169522,10.291230931088938,10.30636471853877,1089270,KPRMILL
2010-04-21,10.688502311706543,10.820926378483085,10.329065662120655,10.522026321425942,1797220,KPRMILL
2010-04-22,10.692398071289062,10.941602326998723,10.53275197792204,10.669035427614268,663890,KPRMILL
2010-04-23,10.614520072937012,10.746909596566661,10.435404529273706,10.746909596566661,373980,KPRMILL
2010-04-26,10.852042198181152,11.05062573386906,10.66124497063261,10.669032764141708,240260,KPRMILL
2010-04-27,11.69310474395752,12.125316891912687,10.910449310248326,11.015582295974534,4498640,KPRMILL
2010-04-28,11.132399559020996,11.915055226814367,11.027266541850596,11.64248831030261,1078350,KPRMILL
2010-04-29,11.52567195892334,11.700892875294597,11.02726426191843,11.214166869788418,348030,KPRMILL
2010-04-30,11.658061981201172,12.10584977652646,11.451689878837179,11.79823857164532,973310,KPRMILL
2010-05-03,11.420537948608398,11.584077901632964,11.369918775315384,11.369918775315384,135410,KPRMILL
2010-05-04,11.689210891723633,12.059122177551922,11.420537952516014,11.420537952516014,599450,KPRMILL
2010-05-05,11.841071128845215,12.070805880830664,11.307619800983074,11.517885065614246,482140,KPRMILL
2010-05-06,12.541956901550293,12.795055049803427,11.767089094258408,11.767089094258408,925830,KPRMILL
2010-05-07,11.57629108428955,12.440716941472203,11.36991973420788,12.440716941472203,511280,KPRMILL
2010-05-10,11.564608573913574,11.961776374536274,11.455581696529688,11.747617259076144,213010,KPRMILL
2010-05-11,11.467266082763672,11.654168708496554,11.389389617365797,11.603548783182429,156510,KPRMILL
2010-05-12,11.907262802124023,12.148679183703754,11.525669861493467,11.525669861493467,448270,KPRMILL
2010-05-13,12.331690788269043,12.643195894658351,11.852752550566777,12.133106477900668,1433950,KPRMILL
2010-05-14,12.491338729858398,13.386914412797648,12.265497117573053,12.265497117573053,1944240,KPRMILL
2010-05-17,12.214877128601074,12.639301555754315,12.074699790251561,12.538063192151894,234980,KPRMILL
2010-05-18,12.327797889709473,12.577001400863889,12.195408338737428,12.195408338737428,354430,KPRMILL
2010-05-19,11.809917449951172,12.366732009793326,11.693103528630843,12.273280724200104,623980,KPRMILL
2010-05-20,11.60354995727539,12.14478988691688,11.447797753405034,12.14478988691688,749370,KPRMILL
2010-05-21,11.198591232299805,11.525671144296973,11.058413914962477,11.058413914962477,593670,KPRMILL
2010-05-24,11.077884674072266,11.915053292162556,10.980539468650488,11.4244333677146,729150,KPRMILL
2010-05-25,10.52107048034668,11.132398280625168,9.796821879922478,11.058415713036078,787990,KPRMILL
2010-05-26,10.801423072814941,11.08956476955553,10.443192714737602,10.74690999963521,638190,KPRMILL
2010-05-27,11.299830436706543,11.36991909607793,10.805316666861652,10.805316666861652,667580,KPRMILL
2010-05-28,11.346555709838867,11.837175582552254,11.1518653195249,11.1518653195249,1113210,KPRMILL
2010-05-31,11.408858299255371,11.595761666639259,11.342663526838892,11.342663526838892,49890,KPRMILL
2010-06-01,11.167441368103027,11.79434468844457,10.988325815426188,11.447795274358379,229230,KPRMILL
2010-06-02,11.475050926208496,11.603546549500075,11.120714487959448,11.16744050674042,121680,KPRMILL
2010-06-03,11.517885208129883,11.603548725493644,11.369920815831566,11.408858305651904,57580,KPRMILL
2010-06-04,11.440006256103516,11.49062617016139,11.245315878586755,11.459475739466102,80330,KPRMILL
2010-06-07,11.280364036560059,11.603550143278584,10.902664843284345,10.902664843284345,83030,KPRMILL
2010-06-08,11.132399559020996,11.432223018646908,11.077886472792684,11.17523169402044,821490,KPRMILL
2010-06-09,11.155759811401367,11.350450212098371,10.789741650139215,11.350450212098371,60830,KPRMILL
2010-06-10,10.992219924926758,11.210273710023923,10.906556415364623,10.922131261337308,44320,KPRMILL
2010-06-11,11.011691093444824,11.354345926739382,10.863725949326563,10.996115502407088,68770,KPRMILL
2010-06-14,10.980539321899414,11.175229730141,10.805317657408,10.99222027107553,108460,KPRMILL
2010-06-15,11.272575378417969,11.68142495476059,10.840362417432628,10.91045108599079,119280,KPRMILL
2010-06-16,11.471155166625977,11.665845518342111,11.019473610059324,11.023367506215816,195180,KPRMILL
2010-06-17,11.432219505310059,11.486732574785474,11.253103967100321,11.369918642285333,63560,KPRMILL
2010-06-18,11.218059539794922,11.37770559272224,11.155758677320106,11.37770559272224,55280,KPRMILL
2010-06-21,11.482840538024902,11.868327468939178,11.30372571348665,11.30372571348665,289290,KPRMILL
2010-06-22,11.389389991760254,11.658062989261282,11.346557860114935,11.642487398595696,45770,KPRMILL
2010-06-23,11.428325653076172,11.471157032394558,11.077883111525063,11.369918686598467,70450,KPRMILL
2010-06-24,11.284255027770996,11.735936681226383,11.23363585224794,11.599653999939344,154450,KPRMILL
2010-06-25,11.218059539794922,11.521776801373289,11.085670021364725,11.443900351937339,55590,KPRMILL
2010-06-28,11.428325653076172,11.650272571302379,11.218059682534582,11.408856169127022,193800,KPRMILL
2010-06-29,11.186911582946777,11.408858547440493,11.140186297098115,11.29204459013381,41170,KPRMILL
2010-06-30,11.190803527832031,11.424432144363879,10.94160006629667,11.058414003220147,94730,KPRMILL
2010-07-01,10.910451889038086,11.24921282175653,10.875407552179619,11.058416289241016,155390,KPRMILL
2010-07-02,10.933813095092773,11.089565270270885,10.824786201125619,10.824786201125619,45760,KPRMILL
2010-07-05,10.984431266784668,11.404963215250826,10.91044945453367,11.404963215250826,25890,KPRMILL
2010-07-06,11.128503799438477,11.28814987613109,10.902662953676854,10.902662953676854,66400,KPRMILL
2010-07-07,10.95717716217041,11.058416274887346,10.941602313967447,11.019478040352363,86740,KPRMILL
2010-07-08,11.120715141296387,11.24531687511944,10.964962974017569,11.24531687511944,122190,KPRMILL
2010-07-09,11.467266082763672,11.83717743669104,11.27646881680738,11.66974355596512,749090,KPRMILL
2010-07-12,11.428325653076172,11.533458638346968,11.29593613296144,11.381599634283084,54850,KPRMILL
2010-07-13,11.381598472595215,11.525669668374496,11.31150982290177,11.48283755074299,50110,KPRMILL
2010-07-14,11.408858299255371,11.564611229189447,11.330982576973344,11.436115581873342,116010,KPRMILL
2010-07-15,11.408858299255371,11.587973871605554,11.369920809456863,11.587973871605554,33400,KPRMILL
2010-07-16,11.623018264770508,11.712575680051522,11.342663583633401,11.443902691523466,137060,KPRMILL
2010-07-19,11.580183982849121,11.759299522814821,11.408856236509079,11.603546621041213,103710,KPRMILL
2010-07-20,11.8605375289917,12.203193011842782,11.533458375630001,11.591865340777273,419100,KPRMILL
2010-07-21,11.95009708404541,12.06301713102184,11.755406682023683,11.7982380654427,122330,KPRMILL
2010-07-22,11.903369903564453,11.977352457092104,11.798236918449087,11.915051593916674,29640,KPRMILL
2010-07-23,12.125316619873047,12.569210448289251,11.883900964753126,11.883900964753126,437670,KPRMILL
2010-07-26,12.382307052612305,12.483546875328678,12.070802762272738,12.26549312940617,314330,KPRMILL
2010-07-27,11.876115798950195,12.506912353351476,11.739832354359663,12.38231060150357,358270,KPRMILL
2010-07-28,12.530277252197266,13.386915513640758,11.992931204098221,12.226559888372366,5594570,KPRMILL
2010-07-29,12.370628356933594,12.68213270395629,12.164256262852966,12.658769320915878,901790,KPRMILL
2010-07-30,12.744433403015137,13.020893414466919,12.308327323012477,12.366734294462931,690080,KPRMILL
2010-08-02,12.989745140075684,13.27788613164341,12.693814868045546,12.693814868045546,452160,KPRMILL
2010-08-03,12.907974243164062,13.223371743679765,12.853459682908493,12.989743855492586,175160,KPRMILL
2010-08-04,12.561422348022461,13.153281266577094,12.226555407872603,13.063723872274506,451160,KPRMILL
2010-08-05,13.094876289367676,13.527089200816476,12.46018519033161,12.767796368706678,1106250,KPRMILL
2010-08-06,13.258418083190918,13.819127476341198,13.161072867476786,13.161072867476786,959540,KPRMILL
2010-08-09,13.542665481567383,13.978773102836938,12.943020101719359,12.943020101719359,1506730,KPRMILL
2010-08-10,13.542665481567383,13.861957659593626,13.472576809769421,13.628329743847129,339690,KPRMILL
2010-08-11,13.48814868927002,13.978769256871793,13.402484450558992,13.433635622951968,601400,KPRMILL
2010-08-12,13.667266845703125,13.861957265074224,13.176647642450765,13.176647642450765,294540,KPRMILL
2010-08-13,13.795760154724121,14.165672165997885,13.558237658473505,13.558237658473505,552440,KPRMILL
2010-08-16,13.651688575744629,14.235759655651,13.5504487567539,13.784078079938189,677460,KPRMILL
2010-08-17,14.327208518981934,14.531434261356749,13.667402735367848,13.667402735367848,1805070,KPRMILL
2010-08-18,15.144109725952148,15.591834705970244,14.217239733119788,14.217239733119788,3171010,KPRMILL
2010-08-19,15.827479362487793,16.8839547702403,15.206948680847692,15.34833583565395,4389220,KPRMILL
2010-08-20,15.839262008666992,16.251640195367102,15.411173805778978,15.890317313993283,1259550,KPRMILL
2010-08-23,15.568269729614258,16.094543295063918,15.48186613734667,15.866754049344312,431440,KPRMILL
2010-08-24,15.140181541442871,15.788205488002339,15.06163295728572,15.709656903845186,337830,KPRMILL
2010-08-25,15.458303451538086,15.764641297961525,14.696384092520203,14.696384092520203,1109870,KPRMILL
2010-08-26,15.305134773254395,16.180948026246817,15.104835794933908,15.709657986998902,1066450,KPRMILL
2010-08-27,14.998796463012695,15.513288337084601,14.928102877317627,15.02236149097433,299900,KPRMILL
2010-08-30,14.869194984436035,15.701806632000876,14.629622404675896,15.552564426902906,470260,KPRMILL
2010-08-31,14.374335289001465,14.837770281757379,13.958030345067574,14.37040853402777,799630,KPRMILL
2010-09-01,14.668892860412598,14.794570007146449,14.31149819347763,14.492160402823586,411050,KPRMILL
2010-09-02,14.649252891540527,15.081269300113608,14.570704317419109,14.708164696678951,351840,KPRMILL
2010-09-03,14.594268798828125,14.892751571612264,14.476446691102526,14.547140255375762,213210,KPRMILL
2010-09-06,15.246221542358398,15.312988361668825,14.609980872392805,14.609980872392805,303410,KPRMILL
2010-09-07,15.725363731384277,15.866750854557477,14.609978257471552,14.609978257471552,519020,KPRMILL
2010-09-08,15.784276962280273,16.247711952797836,15.316915216807981,15.316915216807981,491160,KPRMILL
2010-09-09,16.110254287719727,16.200584640477807,15.709657833190601,15.709657833190601,532560,KPRMILL
2010-09-13,15.874610900878906,16.290917435210233,15.725370207789325,15.725370207789325,322050,KPRMILL
2010-09-14,15.933520317077637,16.023850669720176,15.246222787754679,15.866754990503043,919790,KPRMILL
2010-09-15,15.513283729553223,15.937445117745334,15.40331662810611,15.56826728027678,238480,KPRMILL
2010-09-16,15.91780948638916,16.475503089317748,15.25015026199795,15.481866264639615,2591400,KPRMILL
2010-09-17,15.674312591552734,16.102400869724217,15.560417201445215,15.968868705023299,285070,KPRMILL
2010-09-20,15.5054292678833,15.866752111071822,15.403317169832524,15.748928500303958,155590,KPRMILL
2010-09-21,15.305134773254395,15.697876222929368,15.199094402059384,15.332626554876464,132030,KPRMILL
2010-09-22,15.144109725952148,15.521141130368479,14.790641847943325,15.35618895456782,151980,KPRMILL
2010-09-23,15.175532341003418,15.552563846797161,14.704242209666226,14.932033014118712,203160,KPRMILL
2010-09-24,15.509354591369629,15.591829904778525,14.853475841515673,14.853475841515673,222250,KPRMILL
2010-09-27,15.419026374816895,15.701800656185949,15.324769279820217,15.631107085843684,237720,KPRMILL
2010-09-28,15.29334545135498,15.434732556926905,15.089119798660995,15.21479839109426,67610,KPRMILL
2010-09-29,15.713584899902344,15.925665644419574,15.26978813601487,15.316916690955448,478100,KPRMILL
2010-09-30,15.839262008666992,16.023849455211277,15.081270956780969,15.081270956780969,364390,KPRMILL
2010-10-01,16.54227066040039,16.832900013790084,15.316917666568099,15.316917666568099,3146000,KPRMILL
2010-10-04,17.36702537536621,17.634089650111537,16.569759305969324,16.66008964916413,1441650,KPRMILL
2010-10-05,16.993921279907227,17.58696015990389,16.895735925735025,17.48091979761516,242490,KPRMILL
2010-10-06,16.942859649658203,17.55160837247102,16.502989807767477,16.502989807767477,174000,KPRMILL
2010-10-07,17.606597900390625,18.76911209930223,17.005702532138624,17.005702532138624,1085030,KPRMILL
2010-10-08,18.30960464477539,18.694491057935217,16.966429702821078,16.966429702821078,1367160,KPRMILL
2010-10-11,17.920793533325195,18.53739751578683,17.40237491747452,18.53739751578683,193060,KPRMILL
2010-10-12,18.227128982543945,18.44313646082801,17.437719398796112,17.437719398796112,302700,KPRMILL
2010-10-13,18.08574676513672,18.60416545365291,17.437724153586483,17.437724153586483,238590,KPRMILL
2010-10-14,17.65765380859375,18.600233811863863,17.602670249737756,18.600233811863863,423640,KPRMILL
2010-10-15,16.719003677368164,17.971848383806613,16.49514116709844,17.28062407981741,1281250,KPRMILL
2010-10-18,17.135311126708984,17.359173649602205,16.66009279909247,17.186366440218073,360250,KPRMILL
2010-10-19,17.241348266601562,17.504484288634767,16.96642898365777,17.123524646633108,142370,KPRMILL
2010-10-20,17.488773345947266,17.630160483864014,17.20207231547807,17.20207231547807,101750,KPRMILL
2010-10-21,17.854021072387695,18.537391667613843,17.75976398916367,17.75976398916367,892000,KPRMILL
2010-10-22,17.661584854125977,18.22320529098869,17.594818023395028,18.113236657700636,237610,KPRMILL
2010-10-25,18.38029670715332,18.615942439487423,17.673362506530022,17.68121751409344,393330,KPRMILL
2010-10-26,18.996902465820312,19.38964389408811,18.31353321962055,18.647362834372316,1267800,KPRMILL
2010-10-27,18.67485809326172,19.228623550347553,18.541325922848614,18.996906004577458,336860,KPRMILL
2010-10-28,17.850095748901367,18.96548131104915,17.35916903137487,18.223200353859394,604340,KPRMILL
2010-10-29,17.865806579589844,18.615942578311156,17.437718402422842,17.850096564345847,297760,KPRMILL
2010-11-01,18.537395477294922,18.655217604633627,18.22320263832849,18.278186197873914,301150,KPRMILL
2010-11-02,18.346450805664062,18.935191903298225,18.219155515228547,18.61695367720943,225220,KPRMILL
2010-11-03,18.23109245300293,18.656736410708536,18.16346596910256,18.5453518814867,94500,KPRMILL
2010-11-04,18.42601203918457,18.77607487127475,18.06003843277912,18.17937758628178,76010,KPRMILL
2010-11-08,18.23507308959961,18.529444482451943,18.06004239390471,18.079932004270947,72430,KPRMILL
2010-11-09,18.42999267578125,18.557287987647815,17.900920302883492,18.553309155569586,100250,KPRMILL
2010-11-10,18.943151473999023,19.396641217862026,18.075951202672297,18.139598859399037,680240,KPRMILL
2010-11-11,18.978952407836914,19.285257214425464,18.513529226286355,19.285257214425464,135750,KPRMILL
2010-11-12,18.15949058532715,18.847681370645113,17.837273458914968,18.69651761186756,142000,KPRMILL
2010-11-15,17.78157615661621,18.378273332895418,17.646324735960416,17.900915288376172,124370,KPRMILL
2010-11-16,17.093387603759766,18.525460388096743,16.898465835582336,17.503119227352045,174400,KPRMILL
2010-11-18,17.153059005737305,17.49516572140845,16.787085367796877,17.14908169118569,123760,KPRMILL
2010-11-19,16.80299949645996,17.344003865884876,16.70752724451441,16.71150455950049,31450,KPRMILL
2010-11-22,17.62643814086914,17.90091834249472,16.548403905181036,16.707523786328405,104330,KPRMILL
2010-11-23,17.081453323364258,17.42356000137071,16.620007494710812,17.10532176048551,135410,KPRMILL
2010-11-24,17.089406967163086,17.662237234373087,16.787081061952904,16.787081061952904,194130,KPRMILL
2010-11-25,16.854713439941406,17.264446718247044,16.787088457757804,16.86664842075269,27750,KPRMILL
2010-11-26,16.102869033813477,17.025760626370488,14.95720992952633,16.6359186189524,362070,KPRMILL
2010-11-29,15.573799133300781,15.999443058470755,14.766267807457888,15.530041091324122,275420,KPRMILL
2010-11-30,15.32716178894043,15.717003782525302,15.132241550887729,15.132241550887729,248750,KPRMILL
2010-12-01,15.927835464477539,16.071043015868167,15.275446857012895,15.275446857012895,63610,KPRMILL
2010-12-02,15.792588233947754,17.18488188020925,15.677226396205258,15.677226396205258,77300,KPRMILL
2010-12-03,15.283405303955078,16.218231934797135,15.215780341936691,15.92783944631655,76270,KPRMILL
2010-12-06,15.20384407043457,15.911924212287996,14.933341237427326,14.933341237427326,46870,KPRMILL
2010-12-07,15.068594932556152,15.59368838956628,14.877651995232432,14.877651995232432,50390,KPRMILL
2010-12-08,14.714554786682129,15.275450138466793,14.599192954671205,14.877651973584632,30680,KPRMILL
2010-12-09,13.819510459899902,14.937322456937013,13.525139117302814,14.718533745300121,162090,KPRMILL
2010-12-10,14.173554420471191,14.320739372460372,13.449561606928551,13.525142740657017,82010,KPRMILL
2010-12-13,15.080528259277344,15.307273090197276,13.624587047195886,13.680278547073826,85640,KPRMILL
2010-12-14,15.235669136047363,15.51412814992657,14.71853183454572,14.71853183454572,62940,KPRMILL
2010-12-15,14.316757202148438,15.673248938684587,14.24117457657006,14.957210998887508,140270,KPRMILL
2010-12-16,14.881629943847656,15.43456917462269,14.241174627345476,15.402746109118043,47010,KPRMILL
2010-12-20,15.717010498046875,16.293818348754243,14.893568121012535,15.036775754841138,526880,KPRMILL
2010-12-21,15.633469581604004,16.190387690864103,15.036772257745227,15.951707850832733,137640,KPRMILL
2010-12-22,15.577780723571777,15.832371382254376,15.434573098692809,15.434573098692809,33490,KPRMILL
2010-12-23,15.597667694091797,15.752808755623827,15.434570486137643,15.434570486137643,25980,KPRMILL
2010-12-24,15.43059253692627,15.589710906384115,15.275451481775997,15.355009907765066,11900,KPRMILL
2010-12-27,15.645402908325195,15.911926956455616,15.275450485189234,15.275450485189234,33290,KPRMILL
2010-12-28,15.872149467468262,15.991488629088671,15.4345705182204,15.4345705182204,79130,KPRMILL
2010-12-29,16.22220802307129,16.27789952110863,15.872146744699574,15.872146744699574,52510,KPRMILL
2010-12-30,15.923859596252441,16.69956629893894,15.752806268878716,15.931815741418605,75740,KPRMILL
2010-12-31,16.17845344543457,16.460891344807656,15.673251023729105,15.673251023729105,66280,KPRMILL
2011-01-03,15.927835464477539,16.42508306376208,15.756782168925316,15.927835464477537,40360,KPRMILL
2011-01-04,16.234142303466797,16.66774232778567,15.931814873539802,16.596138542670303,50570,KPRMILL
2011-01-05,16.027284622192383,16.38132466208664,15.991482735153681,16.003416191673512,18770,KPRMILL
2011-01-06,15.557888984680176,16.297793933687714,15.355011038027236,15.832369216497888,50570,KPRMILL
2011-01-07,14.634994506835938,15.593688001009395,14.55941188609476,14.877651624517439,118060,KPRMILL
2011-01-10,14.249130249023438,15.434568606955397,14.08205574693968,14.55941233431018,62890,KPRMILL
2011-01-11,13.867243766784668,14.523609804506371,13.56491632266938,14.002495198630031,352340,KPRMILL
2011-01-12,14.169569969177246,15.187933800389116,13.684257248094015,13.684257248094015,407250,KPRMILL
2011-01-13,14.097968101501465,14.360514860992573,13.930893580679738,14.24117570076566,66270,KPRMILL
2011-01-14,14.022383689880371,14.296863845602468,13.720057787236296,13.843374232896657,56820,KPRMILL
2011-01-17,13.974652290344238,14.698644949905681,13.739951273180045,14.082057994891901,17890,KPRMILL
2011-01-18,13.664365768432617,14.304821029116772,13.37795213393424,13.604696956756896,57470,KPRMILL
2011-01-19,13.648457527160645,13.914981607198836,13.37795461511842,13.37795461511842,27290,KPRMILL
2011-01-20,13.624588012695312,13.922936655309078,13.52513846515739,13.52513846515739,122830,KPRMILL
2011-01-21,13.69619083404541,13.918958350976515,13.366017631316067,13.366017631316067,78360,KPRMILL
2011-01-24,13.85928726196289,14.161613180751841,13.541049053374659,13.541049053374659,250610,KPRMILL
2011-01-25,13.795639991760254,13.922935278623592,13.552982876964661,13.552982876964661,58760,KPRMILL
2011-01-27,14.73444652557373,15.036772506982182,13.40580040172647,14.090012312539217,708680,KPRMILL
2011-01-28,13.827463150024414,15.076550626882891,12.936396135840496,14.559411813272398,290200,KPRMILL
2011-01-31,13.421710014343262,13.918957693161143,12.948329252921765,12.948329252921765,118850,KPRMILL
2011-02-01,13.763818740844727,14.16161698789203,13.604700352513737,14.16161698789203,119080,KPRMILL
2011-02-02,13.747907638549805,14.002498267831863,13.604700030208685,13.604700030208685,335430,KPRMILL
2011-02-03,13.676300048828125,13.799616497170653,13.405797200720201,13.525136335478537,72600,KPRMILL
2011-02-04,13.254632949829102,13.724034842657476,13.015954689992023,13.525135786966787,51500,KPRMILL
2011-02-07,12.848882675170898,13.278505496965561,12.729543508276771,13.047781792487724,59400,KPRMILL
2011-02-08,12.773296356201172,13.206896316109649,12.415277483807301,13.206896316109649,72830,KPRMILL
2011-02-09,12.709650039672852,13.286457608190844,12.371521491187812,12.574398620278835,106920,KPRMILL
2011-02-10,12.44312858581543,12.968221355700276,12.339700957640877,12.729543030863498,43940,KPRMILL
2011-02-11,12.944351196289062,13.095513389389073,12.160688413854068,12.17660070285809,287860,KPRMILL
2011-02-14,12.968221664428711,13.127341563094511,12.825015576605272,12.968221664428711,38240,KPRMILL
2011-02-15,13.008001327514648,13.350108019261127,12.916507924427982,13.350108019261127,28900,KPRMILL
2011-02-16,13.59276294708252,13.92293616159045,12.928440721476846,13.119383663881104,55930,KPRMILL
2011-02-17,13.962716102600098,14.320735086761,13.604698635918888,13.604698635918888,73730,KPRMILL
2011-02-18,13.576852798461914,14.284933098832386,13.011978573378748,14.284933098832386,103560,KPRMILL
