Date,Close,High,Low,Open,Volume,Ticker
2020-10-12,78.12394714355469,98.56929569751928,78.12394714355469,97.63789509907751,79857954,MAZDOCK
2020-10-13,82.440185546875,83.9167940204688,74.5119352828872,78.14666383327193,37715848,MAZDOCK
2020-10-14,82.80366516113281,85.1435190441856,80.91815237635785,81.98584979769375,12355782,MAZDOCK
2020-10-15,78.0785140991211,83.0308288905116,77.69232142422699,82.6673546552044,6386916,MAZDOCK
2020-10-16,76.35201263427734,79.71413353411413,74.96627108525354,78.94175515795638,6144884,MAZDOCK
2020-10-19,76.46560668945312,78.53286003159673,76.10213243159906,77.57874097131665,3844768,MAZDOCK
2020-10-20,75.44334411621094,77.14712331064797,75.148018229558,76.19300418868511,2523362,MAZDOCK
2020-10-21,77.98763275146484,80.73639728932011,75.62506085092163,75.82951292191882,8955302,MAZDOCK
2020-10-22,77.53330993652344,79.4642597110081,76.19300500900844,78.2829769497641,4004374,MAZDOCK
2020-10-23,79.69142150878906,81.32705214626098,78.32839828846068,79.12349516698556,7146720,MAZDOCK
2020-10-26,77.6014633178711,79.94131727164525,77.23798904172394,79.94131727164525,1854742,MAZDOCK
2020-10-27,76.71549987792969,77.94221949928581,76.0794181586632,77.64689361554576,1549688,MAZDOCK
2020-10-28,75.98854064941406,77.78318641124702,75.87495538685889,77.21526009847113,1863504,MAZDOCK
2020-10-29,75.87496185302734,76.78364403090792,75.51148759533615,75.94311024329046,1811578,MAZDOCK
2020-10-30,75.76138305664062,77.1016879970406,74.9662860830327,76.10213890247259,1907152,MAZDOCK
2020-11-02,76.48832702636719,78.37383981997257,75.10258528359098,75.76137849264016,2417362,MAZDOCK
2020-11-03,75.69322204589844,77.21526041067533,75.44333308072781,76.87450462163201,1220048,MAZDOCK
2020-11-04,75.32974243164062,76.28385441312638,75.01170510447871,75.64777975880254,1438208,MAZDOCK
2020-11-05,76.89723205566406,78.23753692947487,75.62507557455571,75.76137929265573,3004132,MAZDOCK
2020-11-06,77.26069641113281,79.05534215983153,76.7836369253536,77.03352588768502,3989116,MAZDOCK
2020-11-09,81.53150177001953,82.66735441917749,77.87405485319202,78.1466622620677,12995598,MAZDOCK
2020-11-10,78.3283920288086,81.4406309062535,77.57873209061526,81.4406309062535,4759910,MAZDOCK
2020-11-11,79.25980377197266,80.12305602445969,78.14666945981087,78.6010105613214,3276260,MAZDOCK
2020-11-12,79.98675537109375,80.87271916643417,78.37384301241514,79.32796213520962,2847644,MAZDOCK
2020-11-13,83.21257019042969,83.82593345218221,80.64554573312923,81.50879105522273,13012488,MAZDOCK
2020-11-14,85.52970123291016,86.68827227758402,83.59875180268509,84.00765596777275,5909582,MAZDOCK
2020-11-17,83.55332946777344,87.59696960859553,82.34932826891978,86.96088787890115,7601208,MAZDOCK
2020-11-18,83.3261489868164,84.73460906881282,83.14441533293697,83.59875640033007,3381334,MAZDOCK
2020-11-19,83.84864044189453,84.96177460499332,82.50833575846154,83.23527726391454,4326668,MAZDOCK
2020-11-20,83.8031997680664,85.77958597851195,83.50788087808893,84.39384448071515,5393566,MAZDOCK
2020-11-23,82.78094482421875,84.48472390374862,82.1221516333395,84.05310125680667,2986602,MAZDOCK
2020-11-24,82.41747283935547,84.28027412407062,82.19030228915581,83.03083609797253,2956224,MAZDOCK
2020-11-25,81.69053649902344,83.30344889584795,81.41792904815054,83.05355988799704,2955666,MAZDOCK
2020-11-26,81.44064331054688,82.44019235794482,81.03173908792343,81.98585125160984,2219270,MAZDOCK
2020-11-27,81.3270492553711,82.98539134141126,80.91814507688552,81.66780504834053,3827906,MAZDOCK
2020-12-01,82.69007873535156,83.37159037328028,81.94041870670793,81.98584865628624,2619566,MAZDOCK
2020-12-02,82.19029998779297,83.14441904499377,81.78139578196108,83.05355221399722,1595644,MAZDOCK
2020-12-03,83.93951416015625,85.30253739415068,82.55377248572299,82.59920936660068,5058866,MAZDOCK
2020-12-04,82.87181091308594,84.43929319837149,82.64464037118307,84.05310050405872,2080358,MAZDOCK
2020-12-07,86.93817138671875,88.23303934912362,83.00811675149168,83.0535536341143,8643060,MAZDOCK
2020-12-08,85.73416900634766,88.73282320811184,85.00722736507132,87.46066667000899,4763218,MAZDOCK
2020-12-09,89.00540924072266,90.36843239560474,86.23393298541231,87.02902982576019,10666508,MAZDOCK
2020-12-10,87.14262390136719,89.39161094782297,86.32480853919373,88.80096613443686,2859860,MAZDOCK
2020-12-11,85.75688171386719,88.41477989370608,85.41612589248759,87.46066082076521,3220416,MAZDOCK
2020-12-14,88.21031188964844,88.73280825561129,85.89317669938137,86.02948040061925,3285710,MAZDOCK
2020-12-15,86.80186462402344,88.14216942199421,86.32480510401494,88.14216942199421,2070352,MAZDOCK
2020-12-16,100.09134674072266,103.54433497643832,87.00632154029127,87.11990681645354,40839156,MAZDOCK
2020-12-17,94.20762634277344,101.72696572103752,93.13992202453622,99.06907454483223,18276524,MAZDOCK
2020-12-18,100.84099578857422,102.54477474512602,92.0040636537977,94.8664136873436,30277348,MAZDOCK
2020-12-21,92.98089599609375,102.11315415769022,89.05084856465977,100.40937516729494,8636930,MAZDOCK
2020-12-22,94.95728302001953,96.18400251460051,89.07356758785387,93.16263719158677,6010174,MAZDOCK
2020-12-23,97.50159454345703,99.04635137904324,94.95728182669743,95.29803762272624,3324708,MAZDOCK
2020-12-24,96.50202941894531,99.1372087090327,95.47976212877558,98.02407460183107,2107604,MAZDOCK
2020-12-28,98.04680633544922,99.00091844271243,96.79736836691583,97.38801315676146,2816894,MAZDOCK
2020-12-29,96.57019805908203,98.95548873201005,95.95683482725123,98.95548873201005,2008236,MAZDOCK
2020-12-30,100.47752380371094,102.54477703707049,95.77509793814217,97.22898796035626,9124316,MAZDOCK
2020-12-31,99.25081634521484,101.74969250692071,98.77375678235012,100.36395070343566,3360554,MAZDOCK
2021-01-01,103.43074035644531,106.70200156055196,99.1372186919234,99.47797448962663,16395826,MAZDOCK
2021-01-04,103.271728515625,105.27082648767683,101.7724015702388,104.04410696243163,4298892,MAZDOCK
2021-01-05,102.38575744628906,104.93006314320675,101.59066061612212,103.13541739879736,2990746,MAZDOCK
2021-01-06,99.63699340820312,103.15813653710372,98.13766656032597,102.90824757367514,3440176,MAZDOCK
2021-01-07,100.09134674072266,102.02229643548108,99.3416797584347,100.4775325200573,3037082,MAZDOCK
2021-01-08,100.7274169921875,103.13542612526344,100.00047541700073,101.13632812763139,2397090,MAZDOCK
2021-01-11,99.36439514160156,101.63610059491982,98.88733560986576,101.31806321799424,1482752,MAZDOCK
2021-01-12,99.50070190429688,101.72697054368942,98.59201969512522,99.02364235794273,2352184,MAZDOCK
2021-01-13,98.70559692382812,101.00002070146176,97.68332952185523,99.81873115277084,1918722,MAZDOCK
2021-01-14,99.93232727050781,102.15860290282117,97.7287770132726,99.20538564312213,3561090,MAZDOCK
2021-01-15,98.70559692382812,100.79556860760609,98.13767058939874,99.97775329948887,1351446,MAZDOCK
2021-01-18,96.34302520751953,98.72831582322408,95.86596569783971,98.61473055580957,1334474,MAZDOCK
2021-01-19,97.5243148803711,98.54658236101521,96.77465483431008,97.00182538556435,975382,MAZDOCK
2021-01-20,98.4557113647461,99.65971939511007,96.70650235365483,97.52431075744049,1652160,MAZDOCK
2021-01-21,95.38890075683594,99.40982176744095,94.13946288641783,98.9327622849243,1444844,MAZDOCK
2021-01-22,95.25260925292969,97.43344792887885,94.73011975875319,96.22944678176168,1104992,MAZDOCK
2021-01-25,94.75283813476562,96.63835093351759,93.02634056197267,96.13857988132425,1063926,MAZDOCK
2021-01-27,92.77643585205078,96.32029723105282,91.27710908408524,95.29802992553456,1247952,MAZDOCK
2021-01-28,93.86685943603516,94.93455669538274,91.29982846061188,91.29982846061188,1697916,MAZDOCK
2021-01-29,95.79781341552734,98.47842284444373,94.66196078756374,95.1844502233493,2630004,MAZDOCK
2021-02-01,98.50114440917969,99.50069336696649,95.13901636410387,97.1835511593155,2232290,MAZDOCK
2021-02-02,98.00137329101562,99.70515240571581,97.72877279228058,99.34167814137412,1057186,MAZDOCK
2021-02-03,98.18311309814453,99.27352894968553,97.77420195429546,98.34212832128452,837142,MAZDOCK
2021-02-04,99.65972137451172,101.31806358841911,97.9332238371387,98.27397965638227,2292114,MAZDOCK
2021-02-05,99.54612731933594,101.27261777170074,98.59200833654968,100.47752093027695,1144142,MAZDOCK
2021-02-08,100.43209838867188,101.95413686627347,100.00047574376082,100.29579467641186,1501690,MAZDOCK
2021-02-09,99.9777603149414,102.6810884699793,99.36439705764008,100.65927196407844,2136254,MAZDOCK
2021-02-10,102.20403289794922,103.58977469154624,99.54614152271749,100.43210531446141,3523514,MAZDOCK
2021-02-11,105.31625366210938,110.22313824354103,102.1131479677933,102.68107426349849,10919850,MAZDOCK
2021-02-12,101.95413970947266,106.67929129252337,101.31806494478073,105.83875748739226,2696570,MAZDOCK
2021-02-15,98.52387237548828,101.72697165154563,98.04681282393874,100.86372631650943,2351660,MAZDOCK
2021-02-16,99.90958404541016,101.54521443352421,98.86460528195826,100.4093619230821,1914060,MAZDOCK
2021-02-17,97.54702758789062,100.77285199915408,97.31985704999022,100.52296302092472,2617792,MAZDOCK
2021-02-18,99.2962417602539,100.1367685761182,96.82008432713256,98.22853747778132,3884232,MAZDOCK
2021-02-19,99.18267059326172,100.86373139666708,97.45617290353643,99.29625587636608,2914704,MAZDOCK
2021-02-22,96.95105743408203,101.47015850883957,95.78634029580074,100.16567389219068,2160878,MAZDOCK
2021-02-23,100.42192077636719,101.42357474846472,96.67152988206028,97.39365598488097,2361918,MAZDOCK
2021-02-24,101.51673889160156,103.380286238736,100.8645001636521,101.30709123682273,1813878,MAZDOCK
2021-02-25,102.215576171875,103.6132367782846,101.56333739909829,102.0292242679015,2250578,MAZDOCK
2021-02-26,99.32706451416016,101.30708341766727,98.62823431292234,100.25883811581056,1775440,MAZDOCK
2021-03-01,101.63322448730469,102.30876618003775,99.839564185935,100.14238782767264,2700262,MAZDOCK
2021-03-02,104.70807647705078,106.52503246892228,102.33205054103148,102.47181802706844,5020548,MAZDOCK
2021-03-03,107.92269134521484,112.44179970285222,104.87113801251165,105.52337679151626,8189356,MAZDOCK
2021-03-04,108.57493591308594,111.3702571186121,106.52502943037841,107.13068378001631,3421674,MAZDOCK
2021-03-05,103.33372497558594,109.43683963972678,102.72807053027731,108.36530536210833,2522938,MAZDOCK
2021-03-08,105.75631713867188,107.15397771759706,104.07912160041393,104.12571312992583,1758066,MAZDOCK
2021-03-09,103.63653564453125,107.15398303101907,102.72805764495524,106.50174423872595,1513078,MAZDOCK
2021-03-10,105.5000991821289,106.59493636623438,103.03089690718326,104.77797298254045,1384964,MAZDOCK
2021-03-12,102.89111328125,107.15397509925985,102.58828256456104,106.43184906268667,1870674,MAZDOCK
2021-03-15,102.19229888916016,103.72972004022452,100.67816639703233,103.33372042299017,1127928,MAZDOCK
