Date,Close,High,Low,Open,Volume,Ticker
2011-10-25,6.134778022766113,6.596535598543442,5.900234339099564,6.596535598543442,278220,SHAKTIPUMP
2011-10-28,6.581875801086426,7.241528878029033,6.4719335516965915,7.241528878029033,265944,SHAKTIPUMP
2011-10-31,6.6551713943481445,6.743125123724325,5.746315352001353,6.5965359941604875,140742,SHAKTIPUMP
2011-11-01,6.50858211517334,6.779772669666998,6.303355912553469,6.779772669666998,188988,SHAKTIPUMP
2011-11-02,6.171425819396973,6.383981418817432,6.156767492251962,6.303356635253102,9156,SHAKTIPUMP
2011-11-03,6.383980751037598,6.7357956639912455,6.215402247668401,6.7357956639912455,101490,SHAKTIPUMP
2011-11-04,6.237390518188477,6.427957130931147,6.178755121263548,6.413297967152585,181374,SHAKTIPUMP
2011-11-08,6.230061054229736,6.44261619981113,6.010176536565241,6.405968500602758,47508,SHAKTIPUMP
2011-11-09,6.266708850860596,6.413297972387227,6.208072615094926,6.413297972387227,286620,SHAKTIPUMP
2011-11-11,6.017506122589111,6.303355837957214,6.010176750245429,6.303355837957214,6102,SHAKTIPUMP
2011-11-14,5.8049516677856445,5.936882473293687,5.8049516677856445,5.90756414371726,612,SHAKTIPUMP
2011-11-15,5.5630784034729,5.577737148361936,5.5630784034729,5.570407775917419,73266,SHAKTIPUMP
2011-11-16,5.614386081695557,5.746316492240491,5.277229842486864,5.746316492240491,249336,SHAKTIPUMP
2011-11-17,5.643702507019043,6.303356112160978,5.423817971971731,6.303356112160978,12906,SHAKTIPUMP
2011-11-18,5.321206569671631,5.423818638346842,5.24058178289242,5.38717177053178,31860,SHAKTIPUMP
2011-11-21,5.423818111419678,6.376651680317614,4.99870819511686,6.376651680317614,10488,SHAKTIPUMP
2011-11-22,5.350522994995117,5.4604652540620915,5.130638476861169,5.130638476861169,14970,SHAKTIPUMP
2011-11-23,5.2845587730407715,5.423818545951783,5.130639414460424,5.423818545951783,1968,SHAKTIPUMP
2011-11-24,4.991379737854004,5.401830110464701,4.793483296033447,5.401830110464701,14292,SHAKTIPUMP
2011-11-25,4.874106407165527,5.269898384043764,4.874106407165527,5.269898384043764,3186,SHAKTIPUMP
2011-11-28,5.05734395980835,5.313875340603377,5.020696260212113,5.020696260212113,4740,SHAKTIPUMP
2011-11-29,5.101321220397949,5.6876794028853634,4.991378956332445,5.2259218099309575,11922,SHAKTIPUMP
2011-11-30,5.13796854019165,5.5191022315485805,5.13796854019165,5.277229145181783,4998,SHAKTIPUMP
2011-12-01,5.350522994995117,5.555748349535133,5.159955965256165,5.423817554775477,318,SHAKTIPUMP
2011-12-02,5.4164886474609375,5.555748826269138,5.2772288880492075,5.423818020188613,4524,SHAKTIPUMP
2011-12-05,5.29921817779541,5.453137123906092,5.145298812288197,5.35052421356795,13176,SHAKTIPUMP
2011-12-07,5.636373043060303,5.687679489659825,5.438477048602473,5.541090361197979,3714,SHAKTIPUMP
2011-12-08,5.350522994995117,5.6070552124156805,5.350522994995117,5.6070552124156805,6810,SHAKTIPUMP
2011-12-09,5.269897937774658,5.379840190863569,5.1306381978848785,5.203932753679877,5922,SHAKTIPUMP
2011-12-12,5.042684078216553,5.357851649619172,4.925412462754776,5.137967160930152,3180,SHAKTIPUMP
2011-12-13,4.969389915466309,5.093990492357857,4.969389915466309,5.050013423434806,3780,SHAKTIPUMP
2011-12-14,4.984048843383789,5.079332783860611,4.881436788519853,5.079332783860611,31554,SHAKTIPUMP
2011-12-15,4.976719379425049,5.028025825311393,4.324395166579318,4.852117950930148,32220,SHAKTIPUMP
2011-12-16,4.778822898864746,4.94007117307423,4.566267764620937,4.646892111423885,11424,SHAKTIPUMP
2011-12-19,4.463655948638916,4.8374598305785765,4.397690755071434,4.8374598305785765,6678,SHAKTIPUMP
2011-12-20,4.551610946655273,4.690870732469704,4.119170743994679,4.36837323855099,8148,SHAKTIPUMP
2011-12-21,4.786153316497803,4.976719957914169,4.265760263495363,4.265760263495363,43086,SHAKTIPUMP
2011-12-22,4.852118492126465,4.947402441481485,4.690870183436629,4.690870183436629,6456,SHAKTIPUMP
2011-12-23,5.1526265144348145,5.335863315568126,4.771493749991401,5.335863315568126,9876,SHAKTIPUMP
2011-12-26,5.665690898895264,5.665690898895264,5.4091595071236656,5.4091595071236656,6930,SHAKTIPUMP
2011-12-27,6.002847194671631,6.1127894540567995,5.92955179588627,5.980859078311746,9636,SHAKTIPUMP
2011-12-28,5.716997146606445,6.01017620786045,5.716997146606445,6.01017620786045,8400,SHAKTIPUMP
2011-12-29,5.97352933883667,6.142107846675248,5.585067133667155,5.585067133667155,12822,SHAKTIPUMP
2011-12-30,6.427957057952881,6.80908985971468,6.18608400382595,6.376651033801504,500262,SHAKTIPUMP
2012-01-02,7.571357727050781,7.710618339689026,6.486594513859262,6.486594513859262,389070,SHAKTIPUMP
2012-01-03,8.047772407531738,8.421576227289837,7.072950895305844,7.842546649422538,711690,SHAKTIPUMP
2012-01-04,8.12106704711914,8.267656995710137,7.329483170071954,7.710616365374292,165222,SHAKTIPUMP
2012-01-05,8.091750144958496,8.47288336778136,7.710616922135631,8.05510244546632,140568,SHAKTIPUMP
2012-01-06,7.505391597747803,8.128397493769148,7.380790586302119,8.077091885709216,55956,SHAKTIPUMP
2012-01-09,6.662500858306885,7.608004136491591,6.662500858306885,7.109599275169695,171888,SHAKTIPUMP
2012-01-10,6.911702632904053,7.292835405257884,6.156766040342306,6.303355148774299,53124,SHAKTIPUMP
2012-01-11,7.0216450691223145,7.461413664225314,6.772442655532408,6.772442655532408,15162,SHAKTIPUMP
2012-01-12,7.24885892868042,7.622662779388789,7.219541440118989,7.432096587360863,9744,SHAKTIPUMP
2012-01-13,7.292837142944336,7.329484848180897,7.116929667636251,7.329484848180897,16458,SHAKTIPUMP
2012-01-16,7.681298732757568,7.75459329426559,7.219541569309115,7.476073792776528,21396,SHAKTIPUMP
2012-01-17,7.703287601470947,7.827888606266937,7.490732452823152,7.76925278996336,20688,SHAKTIPUMP
2012-01-18,7.512722492218018,7.769254778449345,7.410110416518582,7.769254778449345,9048,SHAKTIPUMP
2012-01-19,7.395449638366699,8.209022610402048,7.373461519714241,7.893855382418682,16104,SHAKTIPUMP
2012-01-20,7.263519287109375,7.9158435427490526,7.190224719088983,7.9158435427490526,24900,SHAKTIPUMP
2012-01-23,7.197554588317871,7.8425486767173,7.182895002668572,7.8425486767173,6486,SHAKTIPUMP
2012-01-24,7.263519287109375,7.439426753634094,7.219542210779954,7.439426753634094,6114,SHAKTIPUMP
2012-01-25,7.476074695587158,7.476074695587158,7.190224948514483,7.476074695587158,14016,SHAKTIPUMP
2012-01-27,7.842548847198486,8.128398611074793,7.805901979261165,8.018456329676749,102258,SHAKTIPUMP
2012-01-30,7.996467113494873,8.150386454125652,7.6226632401895325,7.6226632401895325,224718,SHAKTIPUMP
2012-01-31,7.769251823425293,7.996465688184095,7.710616014416337,7.996465688184095,14496,SHAKTIPUMP
2012-02-01,7.695956707000732,7.871864121116492,7.622661322024631,7.871864121116492,11016,SHAKTIPUMP
2012-02-02,7.651981353759766,7.908512742124978,7.622663025459023,7.908512742124978,28446,SHAKTIPUMP
2012-02-03,7.732604503631592,8.201691837268159,7.498061256209716,8.201691837268159,11610,SHAKTIPUMP
2012-02-06,7.476074695587158,8.355612895068,7.329484716076021,8.355612895068,29466,SHAKTIPUMP
2012-02-07,7.4174394607543945,7.732606725489188,7.402779874483685,7.732606725489188,16830,SHAKTIPUMP
2012-02-08,7.608006000518799,7.9158447426964536,7.476075590324428,7.9158447426964536,16350,SHAKTIPUMP
2012-02-09,7.73993444442749,7.945159359375971,7.695957377369678,7.908511663695663,191706,SHAKTIPUMP
2012-02-10,7.476074695587158,7.937831914797403,7.454086576117334,7.937831914797403,46242,SHAKTIPUMP
2012-02-13,7.608006000518799,7.9158447426964536,7.527382047354037,7.9158447426964536,12204,SHAKTIPUMP
2012-02-14,7.776582717895508,7.8645360292399005,7.6446514926895075,7.8645360292399005,32340,SHAKTIPUMP
2012-02-15,7.864535331726074,7.945160102000092,7.695958096701201,7.915842613749806,110970,SHAKTIPUMP
2012-02-16,8.055102348327637,8.201692305735701,7.930501345866857,8.201692305735701,140454,SHAKTIPUMP
2012-02-17,7.871865749359131,8.13572734450713,7.842547421545848,8.062431944370365,42936,SHAKTIPUMP
2012-02-21,7.717946529388428,8.025785201397548,7.644651128171265,8.025785201397548,14334,SHAKTIPUMP
2012-02-22,7.461413383483887,8.179703529680015,7.358800505455868,8.179703529680015,56790,SHAKTIPUMP
2012-02-23,7.329483509063721,8.135727005414086,7.278177066623568,8.135727005414086,30144,SHAKTIPUMP
2012-02-24,7.15357780456543,7.967150870603652,6.9630107323868815,7.967150870603652,28668,SHAKTIPUMP
2012-02-27,6.8237504959106445,7.234202107642834,6.81642112267157,6.992328596788365,12258,SHAKTIPUMP
2012-02-28,6.845737934112549,7.241529921171217,6.757784205810229,7.241529921171217,12246,SHAKTIPUMP
2012-02-29,6.779773712158203,7.256190542527917,6.603866230400982,7.256190542527917,15720,SHAKTIPUMP
2012-03-01,6.735795497894287,6.970339606206048,6.6771596805145705,6.970339606206048,8172,SHAKTIPUMP
2012-03-02,6.816420555114746,7.094940070181169,6.669830586159796,7.094940070181169,2994,SHAKTIPUMP
2012-03-05,6.948350429534912,7.028973937058618,6.596535138280661,7.028973937058618,8736,SHAKTIPUMP
2012-03-06,6.838409423828125,7.028975218395423,6.757784643417814,6.875056288748292,11022,SHAKTIPUMP
2012-03-07,6.669831275939941,7.182894962152855,5.79029304883608,5.79029304883608,1716,SHAKTIPUMP
2012-03-09,6.919033050537109,7.981808925130948,6.743125579884917,7.981808925130948,30174,SHAKTIPUMP
2012-03-12,6.963009834289551,8.099080230718938,6.816420700990432,8.099080230718938,18360,SHAKTIPUMP
2012-03-13,7.138916969299316,7.893854913406964,7.006986587637264,7.893854913406964,5112,SHAKTIPUMP
2012-03-14,7.058292865753174,7.710617063690937,6.992327676490533,7.212212199894593,15024,SHAKTIPUMP
2012-03-15,6.831079006195068,7.248859544642352,6.647842170737201,7.248859544642352,18690,SHAKTIPUMP
2012-03-16,6.794431686401367,6.984997881833398,6.523240299002997,6.772443150191073,44070,SHAKTIPUMP
2012-03-19,6.787102222442627,7.27084836484056,6.603865390434457,7.168235470502248,84864,SHAKTIPUMP
2012-03-20,6.9556803703308105,7.908513079457417,6.889715177331565,7.908513079457417,26484,SHAKTIPUMP
2012-03-21,6.875055313110352,7.036304431651652,6.7138070333619035,7.036304431651652,38502,SHAKTIPUMP
2012-03-22,6.8603973388671875,6.93369190084123,6.728466540158887,6.911703364490438,14706,SHAKTIPUMP
2012-03-23,6.721136569976807,6.882385702530672,6.5965359779130255,6.882385702530672,30384,SHAKTIPUMP
2012-03-26,6.545228958129883,6.743124948946044,6.457275231033417,6.59653582318172,15312,SHAKTIPUMP
2012-03-27,6.3619914054870605,6.669829624891912,6.303355174717961,6.303355174717961,73530,SHAKTIPUMP
2012-03-28,6.200744152069092,6.361992450122681,6.171425402775812,6.361992450122681,39156,SHAKTIPUMP
2012-03-29,6.369320869445801,6.420628152161423,6.230061120793264,6.420628152161423,7404,SHAKTIPUMP
2012-03-30,6.281367778778076,6.5452293971629185,6.215402583880106,6.259379240679926,9342,SHAKTIPUMP
2012-04-02,6.794431686401367,6.845737711696794,6.62585318838674,6.62585318838674,606,SHAKTIPUMP
2012-04-03,7.043634414672852,7.072951904992013,6.596535976962245,6.596535976962245,20982,SHAKTIPUMP
2012-04-04,6.8970441818237305,7.314824274377797,6.743124847180487,7.314824274377797,2940,SHAKTIPUMP
2012-04-09,7.036304950714111,7.109599514353079,6.853067283427322,7.109599514353079,6084,SHAKTIPUMP
2012-04-10,6.816420555114746,7.256189623186666,6.713807660725575,7.256189623186666,10248,SHAKTIPUMP
2012-04-11,6.603866100311279,6.757785038967666,6.449946742258383,6.479264235910542,13110,SHAKTIPUMP
2012-04-12,6.611194133758545,6.743124933805237,6.449945844141979,6.486593544897225,12264,SHAKTIPUMP
2012-04-13,6.743124961853027,7.080281964859295,6.743124961853027,6.816420363668389,5424,SHAKTIPUMP
2012-04-16,6.537899971008301,6.816420752322063,6.508582479644879,6.816420752322063,3552,SHAKTIPUMP
2012-04-17,6.596536159515381,7.021646071854684,6.51591138132062,7.021646071854684,15756,SHAKTIPUMP
2012-04-18,6.743124961853027,6.977668653955661,6.523240433992757,6.977668653955661,3618,SHAKTIPUMP
2012-04-19,6.765113830566406,6.955680458691873,6.567217829658241,6.603865532364679,654,SHAKTIPUMP
2012-04-20,6.743124961853027,6.919032416382662,6.633182697922892,6.911703463356161,672,SHAKTIPUMP
2012-04-23,6.618524074554443,6.816420056841523,6.618524074554443,6.816420056841523,1026,SHAKTIPUMP
2012-04-24,6.559887886047363,7.322154332218345,6.47193416211912,6.479263114867593,15228,SHAKTIPUMP
2012-04-25,6.5305705070495605,6.8164202194619685,6.5305705070495605,6.8164202194619685,1206,SHAKTIPUMP
2012-04-26,6.52324104309082,6.53057125499113,6.47926396565389,6.47926396565389,2124,SHAKTIPUMP
2012-04-27,6.325344562530518,6.816420492696699,6.303356025448978,6.4865936946629885,6096,SHAKTIPUMP
2012-04-30,6.34733247756958,6.4499453609629995,6.186083780636042,6.3766508037360605,18606,SHAKTIPUMP
2012-05-02,6.296027183532715,6.310686768684572,6.20807344719005,6.244721151880199,2424,SHAKTIPUMP
2012-05-03,6.589205741882324,6.889715049330078,6.45727535833492,6.45727535833492,24012,SHAKTIPUMP
2012-05-04,6.501252174377441,6.757784414077481,6.493923221038618,6.7431252492104194,12894,SHAKTIPUMP
2012-05-07,6.354662895202637,6.625853454708438,6.347333103240293,6.625853454708438,1950,SHAKTIPUMP
2012-05-08,6.208073139190674,6.310686455594269,6.208073139190674,6.303356243985516,900,SHAKTIPUMP
2012-05-09,6.332674980163574,6.4499466303230655,6.068813767304719,6.398640597925666,19458,SHAKTIPUMP
2012-05-10,6.237390518188477,6.310685917684848,6.156766585293925,6.310685917684848,12600,SHAKTIPUMP
2012-05-11,6.010177135467529,6.369321436084696,5.870917374425919,6.369321436084696,3900,SHAKTIPUMP
2012-05-14,5.6217145919799805,6.00284830357092,5.577737931740017,5.753645411492899,10620,SHAKTIPUMP
2012-05-15,5.365181922912598,6.449945302337984,5.27722820340185,6.449945302337984,8484,SHAKTIPUMP
2012-05-16,5.306546688079834,5.313876061234465,5.306546688079834,5.313876061234465,1200,SHAKTIPUMP
2012-05-17,5.357852458953857,5.702338405654899,5.3505230867294475,5.357852458953857,3912,SHAKTIPUMP
2012-05-18,5.277228832244873,5.563078559566217,5.247910502851255,5.306546322845558,4704,SHAKTIPUMP
2012-05-21,5.328535079956055,5.555748996654026,5.313875914654662,5.321206126400084,1944,SHAKTIPUMP
2012-05-22,5.453135967254639,6.156766604047179,5.445806175644811,5.5704076002545815,13818,SHAKTIPUMP
2012-05-23,5.526431560516357,5.643703215422594,5.247911170415787,5.291887831307365,1236,SHAKTIPUMP
2012-05-24,5.673020362854004,5.995517346442555,5.423817519168202,5.5704074765594305,6606,SHAKTIPUMP
2012-05-25,5.37251091003418,5.753643667292822,5.3505223768817,5.5777362408657565,3300,SHAKTIPUMP
2012-05-28,5.636373043060303,5.702338654143886,5.445806421146274,5.6437024156041025,1470,SHAKTIPUMP
2012-05-29,5.8049516677856445,6.296026768149047,5.5044427738937305,5.5044427738937305,11712,SHAKTIPUMP
2012-05-30,5.782962799072266,5.980859205697702,5.607055348067929,5.607055348067929,2238,SHAKTIPUMP
2012-05-31,5.665690898895264,5.724327136878907,5.592396335359509,5.724327136878907,5292,SHAKTIPUMP
2012-06-01,5.431148052215576,5.577737179510367,5.4091595153627745,5.423817840937214,11364,SHAKTIPUMP
2012-06-04,5.277228832244873,5.277228832244873,5.277228832244873,5.277228832244873,150,SHAKTIPUMP
2012-06-05,5.357852458953857,5.702338405654899,5.145297728670858,5.431147858783731,12024,SHAKTIPUMP
2012-06-06,5.431148052215576,5.431148052215576,5.306546203584215,5.313875576069663,1950,SHAKTIPUMP
2012-06-07,5.665690898895264,5.665690898895264,5.614384872178818,5.614384872178818,750,SHAKTIPUMP
2012-06-08,5.511772155761719,5.680350676649906,5.497113828626684,5.680350676649906,9282,SHAKTIPUMP
2012-06-11,5.819609642028809,5.958870650608369,5.4604653688810485,5.643702191581362,13218,SHAKTIPUMP
2012-06-12,5.607054710388184,5.614384081830697,5.607054710388184,5.614384081830697,1200,SHAKTIPUMP
2012-06-13,5.768304347991943,5.768304347991943,5.651033118892688,5.651033118892688,1230,SHAKTIPUMP
2012-06-14,5.533760070800781,5.57040777178912,5.511771534087069,5.511771534087069,1512,SHAKTIPUMP
2012-06-15,5.702338695526123,5.702338695526123,5.52643081742312,5.577737264394976,5688,SHAKTIPUMP
2012-06-18,5.394500732421875,5.467795301251676,5.379841147621536,5.379841147621536,3018,SHAKTIPUMP
2012-06-19,5.438477039337158,5.709667597563894,5.350523310772018,5.431148086202304,24480,SHAKTIPUMP
2012-06-20,5.350522994995117,5.350522994995117,5.335863831401184,5.335863831401184,1500,SHAKTIPUMP
2012-06-21,5.350522994995117,5.350522994995117,5.350522994995117,5.350522994995117,0,SHAKTIPUMP
2012-06-22,5.577737331390381,5.636373151663515,5.511771719035754,5.511771719035754,1950,SHAKTIPUMP
2012-06-25,5.423818111419678,5.423818111419678,5.313875841069374,5.313875841069374,6750,SHAKTIPUMP
2012-06-26,5.365181922912598,5.431147527092971,5.27722820340185,5.431147527092971,5412,SHAKTIPUMP
2012-06-27,5.357852458953857,5.423817647766437,5.233251453553111,5.233251453553111,1200,SHAKTIPUMP
2012-06-28,5.548418998718262,5.585066698145445,5.43114778649916,5.438476739229586,4440,SHAKTIPUMP
2012-06-29,6.545228958129883,6.655171221849578,5.460465485147234,5.702338549209854,173772,SHAKTIPUMP
2012-07-02,7.036304950714111,7.622663137411678,6.889714984643263,6.889714984643263,1086090,SHAKTIPUMP
2012-07-03,6.5672173500061035,7.109599284241099,6.464604880353452,7.094939700953452,103032,SHAKTIPUMP
2012-07-04,6.486593723297119,6.882385714926155,6.383980829394605,6.383980829394605,91890,SHAKTIPUMP
2012-07-05,6.457274913787842,6.669830058375483,6.281367048840801,6.449945541739007,131238,SHAKTIPUMP
2012-07-06,6.2740397453308105,6.457276611094386,6.186085580040167,6.457276611094386,31086,SHAKTIPUMP
2012-07-09,6.230061054229736,6.2740381255212085,6.010176536565241,6.2740381255212085,11232,SHAKTIPUMP
2012-07-10,6.098130702972412,6.230061507039311,5.988188436149407,6.0834715383443285,18882,SHAKTIPUMP
2012-07-11,6.296027183532715,6.376651966092446,6.098131171912594,6.098131171912594,16248,SHAKTIPUMP
2012-07-12,6.4426164627075195,6.596535799112048,6.303355871067355,6.449945835089701,95802,SHAKTIPUMP
2012-07-13,6.281367778778076,6.493923367462543,6.274038825274,6.442616918365685,31674,SHAKTIPUMP
2012-07-16,6.281367778778076,6.442616918365685,6.193414045781956,6.266709452373444,14436,SHAKTIPUMP
2012-07-17,6.156766891479492,6.36199225881046,6.090801699686511,6.36199225881046,16662,SHAKTIPUMP
2012-07-18,5.914894104003906,6.1860846760308945,5.863587235484446,6.039494701566246,9936,SHAKTIPUMP
2012-07-19,6.156766891479492,6.259378946050285,6.017506296545045,6.017506296545045,444,SHAKTIPUMP
2012-07-20,6.134778022766113,6.156766558640546,6.01750597123462,6.134778022766113,4368,SHAKTIPUMP
2012-07-23,6.046824932098389,6.142108038340369,5.907564330104254,6.083471796733978,7272,SHAKTIPUMP
2012-07-24,6.046824932098389,6.046824932098389,6.046824932098389,6.046824932098389,0,SHAKTIPUMP
2012-07-25,5.85625696182251,6.039493772624732,5.848928009441978,5.980858798409141,1662,SHAKTIPUMP
2012-07-26,5.636373043060303,6.039494404519761,5.489783075805535,5.870917158426514,11340,SHAKTIPUMP
2012-07-27,5.4824538230896,5.863586626695591,5.365182191210833,5.790292066469581,16656,SHAKTIPUMP
2012-07-30,5.636373043060303,5.6583615800881635,5.284558128200366,5.438477048602473,11880,SHAKTIPUMP
2012-07-31,5.629044055938721,5.826940049202143,5.570407817752838,5.687679455331687,2418,SHAKTIPUMP
2012-08-01,5.790292263031006,6.156766754187416,5.504442545773743,5.848928500357335,4068,SHAKTIPUMP
2012-08-02,5.900234699249268,6.010176965935856,5.31387566398982,5.724327240309312,6690,SHAKTIPUMP
2012-08-03,5.716997146606445,6.1567661578838635,5.365181853705228,6.1567661578838635,4506,SHAKTIPUMP
2012-08-06,5.695009231567383,6.0101768615429965,5.445806373302908,6.0101768615429965,14526,SHAKTIPUMP
2012-08-07,5.841598987579346,6.127449158408596,5.607056107214927,6.127449158408596,6210,SHAKTIPUMP
2012-08-08,5.980859756469727,6.127448893076158,5.826940408119302,5.834269781070327,9672,SHAKTIPUMP
2012-08-09,5.665690898895264,5.95887083062411,5.607055499704534,5.863586891476133,12054,SHAKTIPUMP
2012-08-10,5.673020362854004,6.054153581036905,5.467794590264857,6.054153581036905,4638,SHAKTIPUMP
2012-08-13,5.592396259307861,5.848928486383762,5.445806295436932,5.848928486383762,6222,SHAKTIPUMP
2012-08-14,5.5850677490234375,5.922223963055136,5.49711400876254,5.49711400876254,13104,SHAKTIPUMP
2012-08-16,5.702338695526123,5.856257617045229,5.658361621151256,5.856257617045229,1020,SHAKTIPUMP
2012-08-17,5.526431560516357,6.296027529782442,5.43847781933668,6.296027529782442,13092,SHAKTIPUMP
2012-08-21,5.716997146606445,5.848927933868953,5.467794315445924,5.716997146606445,5346,SHAKTIPUMP
2012-08-22,6.8603973388671875,6.8603973388671875,5.907563839240173,6.08347129125361,486522,SHAKTIPUMP
2012-08-23,7.644650936126709,8.047773116315396,7.050963401697956,7.681298635814648,2338560,SHAKTIPUMP
2012-08-24,7.527380466461182,7.952489942691476,7.490732765195863,7.6153337751878665,483678,SHAKTIPUMP
2012-08-27,7.028974533081055,7.62266291362673,6.9630093438632885,7.62266291362673,162888,SHAKTIPUMP
2012-08-28,6.882384777069092,7.182893206439617,6.449945142605096,7.182893206439617,88656,SHAKTIPUMP
2012-08-29,6.779773712158203,7.3294851168951665,6.611195184561885,6.963010567472845,35628,SHAKTIPUMP
2012-08-30,6.809090614318848,6.948351635576354,6.559888579863175,6.88971539402601,41160,SHAKTIPUMP
2012-08-31,7.278177738189697,7.754593669216915,7.050963831614945,7.182894216467082,669852,SHAKTIPUMP
2012-09-03,7.520050525665283,7.98913704020581,7.182893544848214,7.182893544848214,370476,SHAKTIPUMP
2012-09-04,7.593345642089844,7.769253097974402,7.52005107850284,7.615333759528071,74838,SHAKTIPUMP
2012-09-05,7.351471900939941,7.644650983896839,7.329483784265506,7.622662867222403,49236,SHAKTIPUMP
2012-09-06,7.212211608886719,7.53470815649838,7.182893283398665,7.53470815649838,50970,SHAKTIPUMP
2012-09-07,7.329483509063721,7.549368022723561,7.204881669541719,7.3881193234534885,48276,SHAKTIPUMP
2012-09-10,7.351471900939941,7.622662867222403,7.197553406633124,7.197553406633124,116094,SHAKTIPUMP
2012-09-11,7.534709453582764,7.600675487588593,7.27084867273131,7.542039665311274,32568,SHAKTIPUMP
2012-09-12,7.85720682144165,8.033114267836556,7.695958119214768,7.798570167183812,289806,SHAKTIPUMP
2012-09-13,8.018454551696777,8.450894207814056,7.7765819217701635,7.857206690940938,461304,SHAKTIPUMP
2012-09-14,7.776582717895508,8.289647195708383,7.695958779263735,8.289647195708383,103164,SHAKTIPUMP
2012-09-17,7.732604503631592,7.981807333111947,7.622662251553486,7.915842149623646,75342,SHAKTIPUMP
2012-09-18,7.6373209953308105,7.769251347826584,7.578684351118551,7.578684351118551,34254,SHAKTIPUMP
2012-09-20,7.555121421813965,7.846565097241386,7.495337270498248,7.771835335700602,47148,SHAKTIPUMP
2012-09-21,7.726998329162598,7.8092009030430285,7.622378193181379,7.697107106084478,60978,SHAKTIPUMP
2012-09-24,7.697107315063477,7.816673921037829,7.6971073150634775,7.816673921037829,11016,SHAKTIPUMP
2012-09-25,7.614902496337891,7.726996263327848,7.547646407185431,7.726996263327848,46554,SHAKTIPUMP
2012-09-26,7.562594890594482,7.697107104839871,7.472919510959023,7.592486113667769,27984,SHAKTIPUMP
2012-09-27,7.622377872467041,7.771835691984747,7.562594573618406,7.562594573618406,22830,SHAKTIPUMP
2012-09-28,7.525228500366211,7.712052028012614,7.51028289182094,7.62237666632573,26904,SHAKTIPUMP
2012-10-01,7.517756462097168,7.7643624490519745,7.472918776685098,7.472918776685098,26382,SHAKTIPUMP
2012-10-03,7.443027973175049,7.622377869654785,7.174002700851562,7.405663090705525,36354,SHAKTIPUMP
2012-10-04,7.510283946990967,7.614904076714273,7.38324369088454,7.38324369088454,20862,SHAKTIPUMP
2012-10-05,7.547646999359131,7.741943333496542,7.398189201784735,7.495336513645801,31188,SHAKTIPUMP
2012-10-08,7.988548278808594,8.22020860517615,7.659739797768343,7.6971046699980405,175932,SHAKTIPUMP
2012-10-09,8.788152694702148,8.967502575163888,8.040860243300031,8.063278657654866,730500,SHAKTIPUMP
2012-10-10,9.348621368408203,9.483133561539045,8.74331478890408,8.877826982034922,1825182,SHAKTIPUMP
2012-10-11,9.318730354309082,9.677430146912018,9.206636562219693,9.550390743932782,1272798,SHAKTIPUMP
2012-10-12,8.788152694702148,9.371040020004726,8.489235372058227,9.296310261739901,513258,SHAKTIPUMP
2012-10-15,9.206634521484375,9.266417807000016,8.705948970786151,8.71342177457466,189846,SHAKTIPUMP
2012-10-16,9.034757614135742,9.490605494231978,8.9824471315667,9.26641795613825,224580,SHAKTIPUMP
2012-10-17,8.98244857788086,9.154325661080433,8.82551710490532,8.967502967656825,54918,SHAKTIPUMP
2012-10-18,8.915190696716309,9.109487030305996,8.825516189465993,9.109487030305996,67536,SHAKTIPUMP
2012-10-19,8.773207664489746,9.15432675729505,8.69847874921319,8.832991822960386,86610,SHAKTIPUMP
2012-10-22,8.616276741027832,9.079598440883817,8.549020627322122,8.668587241734025,65496,SHAKTIPUMP
2012-10-23,9.191689491271973,9.38598496760034,8.220209544007247,8.519126845569145,443562,SHAKTIPUMP
2012-10-25,8.960028648376465,9.385985350096492,8.862881333857164,9.29630998493196,137430,SHAKTIPUMP
2012-10-29,8.593855857849121,9.23652729508245,8.44439720507698,9.23652729508245,47706,SHAKTIPUMP
2012-10-30,8.661112785339355,8.915191578762052,8.36966911132779,8.38461557668797,82608,SHAKTIPUMP
