Date,Close,High,Low,Open,Volume,Ticker
2013-07-05,102.4852066040039,105.50936024149911,102.14918953317111,102.14918953317111,174333,INDUSTOWER
2013-07-08,101.44355773925781,102.48521277242044,100.13309313502063,102.48521277242044,25020,INDUSTOWER
2013-07-09,101.40995788574219,102.65322527231731,100.13309699230953,100.13309699230953,303690,INDUSTOWER
2013-07-10,102.08198547363281,102.82122715626588,100.43550382168922,100.93952944500425,19930,INDUSTOWER
2013-07-11,104.73652648925781,104.83732751009272,102.14919090726983,102.14919090726983,92686,INDUSTOWER
2013-07-12,105.54296112060547,106.18139148688807,103.49325499354914,103.49325499354914,104212,INDUSTOWER
2013-07-15,105.5093765258789,105.50937652587889,102.82123954432784,102.82123954432784,619123,INDUSTOWER
2013-07-16,106.21499633789062,106.21499633789062,104.66931578741577,104.66931578741577,54348,INDUSTOWER
2013-07-17,104.03087615966797,107.42465026642756,102.48519574670134,107.42465026642756,457322,INDUSTOWER
2013-07-18,104.90453338623047,105.50936001063522,102.68681867270111,103.59405860930822,37866,INDUSTOWER
2013-07-19,104.06449127197266,104.90453395174502,102.18279361839708,104.29969706965257,18664,INDUSTOWER
2013-07-22,103.02281951904297,104.83730936094341,100.87231265996,102.82120725784834,24125,INDUSTOWER
2013-07-23,101.81317138671875,103.02283487982261,100.43549935997343,102.88843010379486,58787,INDUSTOWER
2013-07-24,101.0067367553711,102.78762318564856,99.29304758874082,99.29304758874082,40311,INDUSTOWER
2013-07-25,100.20030975341797,101.51077447664832,99.5282755102815,99.5282755102815,122067,INDUSTOWER
2013-07-26,100.87232971191406,102.82122463925317,99.4610538994083,100.13308804737727,33259,INDUSTOWER
2013-07-29,97.4785385131836,102.14917299048169,95.2608241539525,100.13307089198534,894431,INDUSTOWER
2013-07-30,100.40190887451172,100.8051335103244,98.11699661671575,99.36026403178114,188613,INDUSTOWER
2013-07-31,99.9986801147461,103.49325552308163,97.44494838212232,99.12503369905546,166558,INDUSTOWER
2013-08-01,99.72986602783203,101.64516750069046,98.18419565119831,98.99063459866538,128270,INDUSTOWER
2013-08-02,99.9986801147461,101.20834359382336,98.52020708673032,100.73791150154048,76403,INDUSTOWER
